46
t_index tf-idf
27 0.12353902469328087
68 0.1769875607160928
128 0.16837807705677105
581 0.0904559442113266
682 0.1769875607160928
843 0.17108677744719314
920 0.11290142434356865
1155 0.08827739430768153
1625 0.10599431950877877
2300 0.04800737756940934
2515 0.09827156259947424
2609 0.1184224642951773
2628 0.1633640205378886
2773 0.11940482426962035
2888 0.13365226732415836
2986 0.13996675033026107
3147 0.16837807705677105
3254 0.08908328975754003
3359 0.26998577614329
3582 0.11161125638952767
3592 0.07994920702742485
4379 0.19575923547476046
5250 0.0808601185490882
5644 0.046712155516651116
5754 0.253725236494589
6410 0.0705151308650356
6689 0.1498542119715067
7206 0.1566742642153366
7746 0.214946669909921
8529 0.10675920083150657
9034 0.10753594125086734
9035 0.09794729769078331
9080 0.0748063618682293
9111 0.2221158437999858
9145 0.17108677744719314
9183 0.030726329184669547
9208 0.1246281709246996
9253 0.2405383969124186
9272 0.20647668188106677
10239 0.19808983027050134
10247 0.14305072403713237
10526 0.11118847958948633
10798 0.16457127783421094
10810 0.09421149899682663
11129 0.19808983027050134
11878 0.03887329483929417
