284
t_index tf-idf
39 0.07939714074792988
66 0.0703453442388696
74 0.031112349677991032
77 0.03339632937071422
101 0.03221200482534261
162 0.08148266996861206
201 0.025634229485267494
269 0.04322441268483819
275 0.06708597365644742
298 0.08293040000720305
308 0.07091819313487528
309 0.059446492939841104
315 0.03915115842111592
333 0.012787841376174261
351 0.04844896050370655
369 0.04719204797342101
400 0.05816336468895863
438 0.029217507047118993
481 0.045227133076833105
484 0.026474511987447397
491 0.06321859034633016
505 0.07279347747926672
539 0.04911813655262942
558 0.03255783116029452
614 0.05535768675537256
615 0.026474511987447397
628 0.04105340714386206
641 0.05587938499623544
697 0.05697904014358702
699 0.05697904014358702
702 0.06321859034633016
753 0.01720412269804848
826 0.04276501665162049
866 0.029030975984261322
920 0.0346794576215967
1075 0.06238657019294938
1210 0.05171998866840572
1296 0.050930655433572045
1341 0.03454622194714811
1379 0.028755351465024767
1488 0.016990684820603077
1624 0.04877991141529745
1631 0.10769743532544744
1645 0.03969755750880499
1706 0.0525520088217865
1778 0.0425403612125543
1809 0.0682263933952361
1851 0.04167316704553122
1853 0.07226381848265938
1925 0.02260712867733014
1979 0.09703085380090377
2001 0.03915115842111592
2030 0.021891249635750863
2110 0.05485309649211241
2121 0.04276501665162049
2128 0.03441412994066249
2141 0.09795231228145754
2143 0.05017984192916061
2148 0.04322441268483819
2188 0.061087714297881825
2222 0.02866456285791975
2233 0.05697904014358702
2281 0.06883266391419307
2300 0.014746225086372541
2317 0.01511705325341825
2567 0.013480693892031584
2585 0.03714109351199107
2605 0.09703085380090377
2611 0.04807753596760154
2613 0.036984862482095045
2665 0.07226381848265938
2690 0.02711579745461922
2701 0.03761953487470498
2823 0.07226381848265938
2841 0.12816733167133668
2920 0.0694581405490733
3026 0.05213037630265787
3105 0.061597236958115704
3223 0.03969755750880499
3281 0.04779032728320357
3324 0.03550404545207584
3395 0.07388517187087383
3448 0.07569769075181644
3573 0.046049997435877704
3660 0.05697904014358702
3706 0.04780767503653472
3760 0.08012472207361697
3797 0.025122446595436256
3823 0.024173288154923357
3915 0.06503110922727279
3924 0.024979295569956025
3958 0.026872172984776777
3978 0.08496185788330202
3980 0.03677069536219218
4002 0.10769743532544744
4021 0.05213037630265787
