306
t_index tf-idf
42 0.08600861377832127
48 0.04961258447919463
101 0.03207935190124523
102 0.03762678658191482
108 0.034012652146123604
110 0.0825888826096623
162 0.04792679303360122
206 0.08061208714497205
221 0.0622624254805777
252 0.06991519741255453
315 0.038989929224904116
332 0.02909718582633031
362 0.0328953375068687
363 0.01787885535900826
393 0.051506999512085046
421 0.09607660999999613
481 0.0450408822835741
491 0.06295824856033375
512 0.04926026431774505
513 0.15454430540007855
558 0.03242375408160603
661 0.04100382000604442
753 0.017133274044113387
826 0.07210928467954401
894 0.07538595852403075
920 0.0345366434290446
973 0.10808072226726857
1006 0.05758842608457536
1149 0.03427240839952748
1175 0.022332663746198127
1256 0.08600861377832127
1431 0.13954104738732506
1453 0.04450706186494225
1485 0.05414064801544973
1488 0.03551002070405371
1500 0.023519324680902138
1507 0.08826584048868365
1518 0.06732212211246194
1558 0.0393505400287287
1584 0.027501210104061462
1594 0.028727884774438193
1624 0.04857902985199409
1636 0.07743236077344876
1686 0.04584053314908608
1757 0.05462720481958448
1774 0.026365486751414185
1912 0.021400041306805558
2030 0.021801098827315513
2036 0.0330155361783823
2088 0.05512971711923276
2109 0.04824944183620534
2167 0.06295824856033375
2172 0.03254029648397275
2194 0.061343572101081274
2231 0.03350598609877232
2317 0.015054799403380824
2377 0.08461197469701556
2402 0.06680970551915824
2407 0.08055467653734222
2481 0.034805514396600984
2567 0.022730803578477288
2593 0.12750013189151418
2611 0.028278431680900478
2638 0.033757225365749856
2639 0.03016119518729911
2681 0.04108733069628327
2690 0.05667120184895986
2730 0.04857902985199409
2747 0.09041741405076327
2760 0.024115197875421993
2817 0.05233559330604323
2976 0.07538595852403075
3122 0.046997705423438126
3150 0.08600861377832127
3208 0.055900161995102865
3252 0.04088434425779453
3282 0.04009826159250024
3324 0.03535783550730399
3358 0.021570639566310126
3507 0.08220090985631194
3530 0.07538595852403075
3570 0.06295824856033375
3592 0.024456531630093
3629 0.10725392428690231
3632 0.027841785276771846
3793 0.026209899099757517
3797 0.04236083124097904
3823 0.0142183384367363
3912 0.04926026431774505
3947 0.03533330727984778
3958 0.07471169932396395
3980 0.021627930294923336
3999 0.02364975314523696
4064 0.024876427815613694
4073 0.04068401131287253
4092 0.04068401131287253
4137 0.04150155191337903
4193 0.06476330326974025
4227 0.03427240839952748
4244 0.020736027609283662
4267 0.02881937908832539
4296 0.016752765480993404
4297 0.06212965476637556
4320 0.10139059643708999
4326 0.16327910062438888
4332 0.03219329482060064
4338 0.06854920269558411
4498 0.053669064590187054
4660 0.04171293805175272
4693 0.029190918547006915
4695 0.057322773617515005
4700 0.03249473173361004
4750 0.07050557482632608
4804 0.03196624989670561
4845 0.041175789358353906
4876 0.020203847329640607
5046 0.03185397648571902
5058 0.09041741405076327
5083 0.04824944183620534
5088 0.020203847329640607
5105 0.05512971711923276
5111 0.037304137779310714
5218 0.06575237237352327
5293 0.03185397648571902
5327 0.05072091684679075
5328 0.07062614345519677
5329 0.07010961848598948
5449 0.046997705423438126
5490 0.04997319528301922
5534 0.050342496334911335
5576 0.09663126903261178
5644 0.024193869051485965
5682 0.02282115935127878
5843 0.011921811990323173
5898 0.04476463518948317
5903 0.026443876958426493
5953 0.03440395643518591
5980 0.057322773617515005
5995 0.042026336905651794
6113 0.03046467544199276
6122 0.04328038719456551
6127 0.04761079725999521
6267 0.03863760906345454
6301 0.07538595852403075
6337 0.039169173982337144
6389 0.10659758104292132
6397 0.04088434425779453
6442 0.06236293555737736
6446 0.041293041866232026
6464 0.028456634294097515
6491 0.024805641306130936
6523 0.04009826159250024
6548 0.13212495410173775
6557 0.05631204218772111
6580 0.05988291957203556
6626 0.05233559330604323
6666 0.10725392428690231
6686 0.10725392428690231
