260
t_index tf-idf
10 0.08220517213593638
66 0.030349954119667826
82 0.029584795162550918
96 0.08220517213593638
101 0.06120753059476317
102 0.05792138031959845
108 0.030923422814349042
117 0.07039949785225635
127 0.03139982212373503
136 0.05803641634245264
180 0.06662433853123192
193 0.031159586475394057
195 0.035943360421731636
225 0.04797468048599987
227 0.02595375581747237
252 0.037542564673705967
293 0.04478615707178337
315 0.03544863428301246
324 0.031041004292142828
336 0.06085739935790485
355 0.08785464822163616
371 0.09751249138035996
379 0.025003388277413812
482 0.07039949785225635
501 0.04328650432415275
628 0.03717098738844666
661 0.037279611645776534
663 0.03176812521736118
668 0.06931241642151204
696 0.02030427973177259
826 0.038720730025005055
856 0.09751249138035996
879 0.09751249138035996
990 0.06853896190418857
1041 0.038720730025005055
1050 0.07405489365753114
1175 0.05981458373108697
1314 0.051009472545646896
1319 0.04720040783242976
1325 0.06689785289151282
1341 0.06564288526059033
1352 0.05888111874546478
1431 0.05693827283825177
1594 0.044222717137306966
1719 0.05075647464811979
1842 0.049223275586740986
1856 0.04023436035859047
1912 0.0194563635535344
1925 0.02046917304596162
1932 0.07039949785225635
1994 0.018560341304545334
2027 0.05444400023050716
2069 0.08220517213593638
2133 0.04646690571981763
2182 0.05724000973278901
2211 0.03681237038440241
2231 0.030462775160628675
2242 0.03792432341534143
2314 0.06542983085537968
2317 0.013687433880071972
2330 0.07039949785225635
2393 0.029373680177790646
2399 0.0911994150808642
2432 0.05888111874546478
2450 0.06689785289151282
2580 0.04219313400454268
2585 0.03362866116542896
2586 0.07254732897721258
2593 0.03934940759798472
2632 0.053824639489991506
2638 0.030691195398101955
2696 0.035128313913059574
2714 0.042595094881563336
2730 0.04416679633126772
2760 0.021924913615957338
2767 0.06074165469353256
2773 0.05622692752174063
2789 0.09751249138035996
2833 0.03577649229038519
2904 0.09751249138035996
3042 0.032146428702331496
3208 0.05082298014687988
3296 0.06542983085537968
3317 0.052960266507028675
3358 0.019611467074641415
3369 0.04478615707178337
3451 0.06853896190418857
3503 0.017538106049094157
3521 0.05027218861674858
3582 0.031041004292142828
3632 0.02531303040765838
3647 0.03139982212373503
3668 0.03862386859510296
3674 0.02531303040765838
3764 0.09751249138035996
3823 0.012926945223435545
3878 0.09084158990815223
3947 0.032124128272913166
3960 0.05509217860783278
4056 0.051083811534808767
4082 0.04611414453793209
4129 0.09751249138035996
4208 0.037647543107647896
4336 0.027110610379552053
4431 0.032800695488069825
4473 0.045770094405052246
4555 0.02751314422972287
4826 0.09751249138035996
4852 0.07254732897721258
4987 0.06689785289151282
5041 0.06074165469353256
5049 0.04720040783242976
5125 0.04797468048599987
5212 0.06421146126532885
5229 0.0694037399186897
5234 0.04879452414480738
5250 0.022488585543607706
5285 0.03998066680007589
5293 0.028960810787537632
5319 0.038927153392089006
5329 0.02671164596188791
5515 0.039784859363409204
5546 0.09782934309450532
5630 0.08220517213593638
5644 0.021996439412601383
5779 0.059747021915368605
5869 0.07407297350583876
5892 0.018039851085975826
5913 0.02086168695789627
5974 0.22949706773002262
5975 0.22949706773002262
5983 0.029478837827359793
