69
t_index tf-idf
279 0.09266537945578707
468 0.18111810962656158
696 0.0470284273045285
753 0.03607948169681823
1083 0.18111810962656158
1184 0.0983417449220164
1379 0.06030404427338925
1485 0.11401011354268453
1622 0.42704124564581203
1696 0.07756249431617064
1742 0.10680879709902082
1899 0.20348744165452062
2001 0.08210552368497775
2340 0.16305811931064806
2403 0.09712378436303326
2744 0.11205362820664701
2836 0.10025946493881649
2917 0.15494766882148808
3201 0.07416228664962145
3368 0.1171869838169562
3713 0.22585677368247964
3721 0.1384622407524021
3726 0.14068878728268905
3797 0.05268532828018905
3929 0.09426597810933927
4317 0.05454769828447636
4660 0.08783967273761101
5113 0.08968429617868799
5285 0.04412560662275452
5596 0.06852379926800427
5644 0.03009057886740336
5871 0.10601191403412026
6063 0.07723814862739808
6128 0.11020900476557004
6188 0.18111810962656158
6191 0.04254553671751531
6215 0.10680879709902082
6381 0.0911404284783527
6410 0.04542374641399852
6441 0.16803288922402482
6442 0.07756249431617064
6608 0.18111810962656158
6649 0.07992905028247849
7269 0.025557383371909995
7721 0.026414507536069182
8016 0.0667094219837841
8288 0.08099894244063803
8296 0.22585677368247964
8711 0.0730095882451029
8716 0.13083347270355772
8991 0.09266537945578707
9011 0.05552080088289845
9183 0.03351243813144293
9284 0.06569523447261703
9815 0.14068878728268905
9938 0.057559718254519464
9998 0.16975403038560583
10036 0.021069607745521145
10144 0.1780576181639451
10216 0.08783967273761101
10330 0.09653161867758048
10359 0.07992905028247849
10618 0.07889349220397596
10810 0.10275412374924751
11500 0.11503471148374608
11596 0.07756249431617064
11713 0.07244831976103815
11733 0.054707858039420784
11857 0.06614977895000715
