209
t_index tf-idf
84 0.06115454906397348
86 0.05887281309555915
144 0.04639196202033399
190 0.10912652209851503
201 0.02751274399890686
326 0.03679548331413631
333 0.01372495343710308
340 0.08599638103661073
341 0.06895811716971151
363 0.01926839407928241
379 0.029638595049945822
398 0.0926931747707489
411 0.051651647523528056
431 0.08124493026638802
433 0.06530533998273516
454 0.0890076632276553
457 0.08599638103661073
515 0.08345037822123423
536 0.06453700025883306
692 0.10727551410259023
753 0.03875059560154073
771 0.0550810868740441
851 0.0926931747707489
868 0.06979668576202713
892 0.04406186196004497
911 0.11330816241924008
916 0.0388813915994605
1032 0.050977418171479
1089 0.08345037822123423
1220 0.07929958730247255
1302 0.08599638103661073
1544 0.05784020652469488
1568 0.059974309549711814
1694 0.11789068308264154
1696 0.03969516828619581
1902 0.07598524476319395
2030 0.023495473011612214
2124 0.04796613598043445
2164 0.06115454906397348
2211 0.02577257541972871
2300 0.015826850422197985
2322 0.05466292971457262
2326 0.0754860963032226
2536 0.08599638103661073
2562 0.053088755754472174
2567 0.014468579217185003
2609 0.03904097086573922
2638 0.06159809253983556
2648 0.055950567915684715
3102 0.051651647523528056
3192 0.029821097741935372
3277 0.1412937726019438
3297 0.05834844125766624
3388 0.05874432901507269
3517 0.04384595920495749
3706 0.05131109266299776
3718 0.08124493026638802
3735 0.05551010646440585
3738 0.07316882242245557
3752 0.12622096718557668
3760 0.08599638103661073
3798 0.053468458122245204
3803 0.0826481228230436
3809 0.03597632408683737
3823 0.036566102430692145
3932 0.053468458122245204
3996 0.04881331273026767
4003 0.0846828068846818
4065 0.04321468521021173
4145 0.08124493026638802
4150 0.04881331273026767
4267 0.031059211691328713
4270 0.07598524476319395
4291 0.0926931747707489
4317 0.04726688931498636
4332 0.03469534703748861
4358 0.07854841969537256
4370 0.051651647523528056
4495 0.06879538977034713
4536 0.0382580600552517
4573 0.08599638103661073
4587 0.04342244047245619
4711 0.12622096718557668
4713 0.09744462554097161
4737 0.08599638103661073
4766 0.1147162960336033
4845 0.02620915569942978
5061 0.10124488005105779
5174 0.047160301744236084
5422 0.053088755754472174
5453 0.07598524476319395
5483 0.07322612511254317
5510 0.06879538977034713
5647 0.06611117421893352
5725 0.06453700025883306
5744 0.06979668576202713
5843 0.02175418359375981
5909 0.03679548331413631
5913 0.02472909211118237
5995 0.04952794397364214
6011 0.05425509848577404
6091 0.026582000551815397
6106 0.08599638103661073
6110 0.04342244047245619
6113 0.03283237993297994
6114 0.034943717515973104
6191 0.021774083656257458
6282 0.019075781685590532
6306 0.06115454906397348
6324 0.07322612511254317
6337 0.042213389218531745
6363 0.05466292971457262
6387 0.11977033178643563
6474 0.10252664679210474
6491 0.026733527537322686
6591 0.08345037822123423
6649 0.06926043979071184
6743 0.03795499970701767
6752 0.02751274399890686
6757 0.05834844125766624
6853 0.06979668576202713
6859 0.024329484096680287
6947 0.09744462554097161
7060 0.028091758953217437
7285 0.07200213371687333
7331 0.07158809326420403
7343 0.07454813653224984
7435 0.030286377117603437
7596 0.051651647523528056
7634 0.057519407504155594
7774 0.05551010646440585
7880 0.08368571473047337
7881 0.050015029914101214
7922 0.029548094409409375
8016 0.020164076959643198
8022 0.0550810868740441
8165 0.09628653331399466
8217 0.03986284815863688
8388 0.0357120572398752
8461 0.031059211691328713
8476 0.03872333943091977
8506 0.03519588005636689
8738 0.04108683955430671
8750 0.033278794285953574
8767 0.04055112797990702
8770 0.07200213371687333
8847 0.028080929162757225
8862 0.22440221700906096
8944 0.06242566267583989
8974 0.06749366896888524
9035 0.032290812543743753
9073 0.14311635669053613
9077 0.021556027138008513
9079 0.06979668576202713
9119 0.05941438048479533
9125 0.08124493026638802
9136 0.0775594187232944
9300 0.07531447185187633
9315 0.1396299333664165
9334 0.1750294264699925
9343 0.05941438048479533
9374 0.05887281309555915
9389 0.04942460983006214
9397 0.02562957603662915
9546 0.04942460983006214
9589 0.03481906541053028
9646 0.05834844125766624
9670 0.08216177021520445
9713 0.08124493026638802
9807 0.07086262498915621
9845 0.08124493026638802
9954 0.08345037822123423
9992 0.07322612511254317
9997 0.0926931747707489
10030 0.03176644070585084
10052 0.03305407890696294
10106 0.0926931747707489
10161 0.07929958730247255
10227 0.07322612511254317
10314 0.0926931747707489
10398 0.0550810868740441
10461 0.019316900209809966
10492 0.06242566267583989
10614 0.07929958730247255
10670 0.060913211694539546
10739 0.07086262498915621
10740 0.01372495343710308
10760 0.10698183621923886
10843 0.12086664824918927
10867 0.07200213371687333
10907 0.05734714526598625
10920 0.020113021816752633
10932 0.08599638103661073
10983 0.08345037822123423
11016 0.05385709547837427
11306 0.05466292971457262
11373 0.07929958730247255
11421 0.09549874685090959
11511 0.08345037822123423
11543 0.08345037822123423
11667 0.060553889212512445
11678 0.05199937248426791
11689 0.029891902197866027
11707 0.031869991675602144
11753 0.045898900761625366
11778 0.07055892557961226
11785 0.05503627955585159
11834 0.038566785409740324
11934 0.0319340564129037
