27
t_index tf-idf
101 0.12941667581418648
580 0.14264295455303347
696 0.15254567306681213
1500 0.09488323913048739
1539 0.11930009670625707
1719 0.10731905308345677
1819 0.17853143468109559
2211 0.09647541710206133
3348 0.26952820078882395
3501 0.17752610909885275
3924 0.10035815573641059
4048 0.38983635506119807
4089 0.2849247310134289
6537 0.21466965055084755
6897 0.18840075377155477
7060 0.06210735972377584
7473 0.23368024911914803
7989 0.17091243360711797
8803 0.2077929965211741
8894 0.1849329573729467
9284 0.21309502218762064
9957 0.187223077001506
10618 0.2559060882669138
10753 0.1849329573729467
10866 0.19082561989962765
10962 0.21466965055084755
11615 0.08387352906042263
