151
t_index tf-idf
48 0.07606258726254349
82 0.049888534670052574
102 0.057686789911059584
193 0.0889648761519853
308 0.06395139507132598
445 0.07347804827343538
483 0.05743815671495252
580 0.09178244552410669
952 0.0562329890754881
1002 0.24913454690557899
1036 0.07835666342377018
1117 0.06061091762526642
1118 0.10080699511789583
1244 0.096523237506917
1276 0.05531147419028855
1341 0.05274576936473583
1488 0.025941671545661762
1500 0.03605820387461201
1519 0.10080699511789583
1689 0.0603295296180058
1860 0.08508066756761454
1871 0.0707106630870121
1953 0.08375065675606849
1954 0.0815802885334572
2030 0.03342393869175306
2049 0.05897102308035896
2080 0.0771816376970698
2088 0.08452107390010032
2099 0.12358888328930957
2188 0.05508663402687523
2223 0.0815802885334572
2246 0.09525289474167413
2326 0.06967679150575028
2412 0.096523237506917
2567 0.020582556668382667
2635 0.047829207044197256
2701 0.05743815671495252
2910 0.11033364832000524
3116 0.06784678652153486
3118 0.08976396949123089
3193 0.04140086869326407
3281 0.06417047793593013
3282 0.061475884666618685
3283 0.07661545083580132
3324 0.0542081908636868
3400 0.11296471468380671
3634 0.07499442069799092
3674 0.07227215987051337
3706 0.07299358538248113
3734 0.06599578112734408
3947 0.025812574419904914
4030 0.11055297392695802
4092 0.0623739156740239
4267 0.04418388116179138
4321 0.12233581192682191
4336 0.05666422806050167
4663 0.060051471724531104
4700 0.029423713729337726
4824 0.0992906226933403
5000 0.11280915872471253
5111 0.09683468867448282
5159 0.04475349979371918
5697 0.09786620975125271
5715 0.0739727111288551
5722 0.09403483226360289
5843 0.018277698579114897
5858 0.12199740951036597
5892 0.06384065602258636
5903 0.04054192539704856
6133 0.09786620975125271
6239 0.06803608314255812
6282 0.027136621477734345
6287 0.08699658430480761
6381 0.06635449981695347
6395 0.13186246512893132
6447 0.06495135950445595
6523 0.061475884666618685
6594 0.050250012842638574
6616 0.1519905663596856
6629 0.1261022372278289
6631 0.15923664398117754
6639 0.043627745901864294
6958 0.044898088667107185
6984 0.028109951918466977
6988 0.0739727111288551
7007 0.06599578112734408
7070 0.045831152128257
7213 0.04750287377360526
7246 0.06784678652153486
7339 0.10868872835708317
7426 0.0992906226933403
7932 0.08096027298151882
8016 0.028684796928404487
8021 0.12661956953780074
8052 0.13186246512893132
8087 0.02761080836455681
8164 0.12199740951036597
8215 0.07447801270656536
8219 0.08452107390010032
8223 0.0992906226933403
8333 0.07499442069799092
8342 0.055999199905005174
8579 0.09034872138552245
8659 0.11280915872471253
8719 0.05646912792523468
8750 0.08015594308288056
8845 0.096523237506917
8885 0.11487459530898927
9077 0.026776080815318515
9396 0.07835666342377018
9397 0.036459848146940324
9405 0.03489289310268195
9529 0.05819209148876984
9622 0.02741062595659065
9707 0.0508028764158964
9795 0.11871394647350174
9802 0.05694864697234591
9843 0.09180835554724899
9853 0.07251891029328361
9862 0.051369063277164895
9863 0.08089920844678014
9892 0.05378098604420468
10072 0.13186246512893132
10191 0.1433004883531991
10193 0.13862173314461743
10194 0.10604989070902641
10309 0.039829882488701195
10330 0.0702795387383229
10553 0.06395139507132598
10693 0.1261022372278289
10807 0.03813882065142107
10849 0.05378098604420468
10920 0.028612167449311665
10928 0.08452107390010032
10959 0.06708879763369191
10961 0.12661956953780074
11192 0.02517751906445261
11323 0.031055470011035494
11327 0.05045929627849364
11364 0.12233581192682191
11425 0.08976396949123089
11501 0.054863925081911104
11549 0.05670766416468563
11563 0.04216295553485897
11687 0.07249628180976299
11689 0.02511494747546856
11854 0.029125352668936375
11878 0.018231033980305372
11934 0.01903721902407834
11971 0.10665516249102885
11972 0.050250012842638574
