138
t_index tf-idf
88 0.06921517119476435
206 0.07188811422311055
362 0.04966906492214006
363 0.02699549829439229
478 0.09506141514658419
563 0.04826622438834371
1034 0.06173176210201533
1075 0.09381031143203504
1323 0.06759065995228335
1488 0.043257863214905816
1659 0.1459047129121992
1713 0.1169160509001598
1753 0.09638404838337328
1912 0.08431662548843687
2057 0.06798622141395017
2130 0.12419244768047329
2211 0.061136188480361196
2287 0.07601273944306546
2317 0.022731422311754124
2559 0.06963976626377667
2567 0.020270838554197958
2632 0.08938933489982137
2760 0.03641182671053267
2827 0.04028669070434241
2836 0.07188811422311055
3078 0.08402549607896002
3095 0.10259161855663242
3143 0.1169160509001598
3224 0.06266369134910899
3322 0.09262339578088787
3365 0.12419244768047329
3372 0.07142062797959625
3378 0.1169160509001598
3388 0.0486090422439997
3503 0.02912643075709912
3538 0.10444378936438184
3598 0.07777103676702518
3647 0.052147292433519905
3793 0.03957464123044094
3823 0.02146843985874151
3893 0.07545512735234244
3980 0.03265627153774484
4039 0.052553263934509924
4065 0.06054484645086815
4244 0.03130957696779195
4336 0.02659188721285896
4399 0.08174761425215978
4454 0.06054484645086815
4571 0.20137024456826852
4658 0.09928029622810007
4700 0.028978098313148484
4756 0.06759065995228335
4777 0.08324102156309021
4778 0.09577840510848844
4838 0.06798622141395017
4876 0.030506031576158426
5046 0.04809670141755314
5061 0.06759065995228335
5258 0.13652233869440156
5449 0.1201497866401514
5767 0.08938933489982137
5892 0.05072618908907573
5953 0.0519469467489403
6047 0.0376685943051783
6159 0.12048306402939168
6179 0.1802477311605013
6191 0.030506031576158426
6266 0.039111830162620626
6338 0.08103556477825831
6464 0.04296701366642002
6498 0.0783881341913263
6613 0.06841588761938443
6687 0.04646646534030305
6984 0.02768423312448899
7004 0.11064645050813146
7009 0.052147292433519905
7060 0.023245026721044646
7070 0.026658668736898344
7290 0.10350326389984513
7321 0.10087677623514994
7334 0.1459047129121992
7435 0.042431965967556856
7483 0.18398189409758625
7721 0.03206778319547318
7937 0.03620884486493644
7986 0.05296648530851881
8016 0.02825037223819926
8087 0.03832488142980363
8464 0.09638404838337328
8508 0.12048306402939168
8522 0.15883466430860052
8619 0.09376878222018613
8633 0.08567904092878653
8641 0.027824474656900484
8647 0.06963976626377667
8649 0.08567904092878653
8692 0.023245026721044646
9058 0.10866267044589774
9234 0.09928029622810007
9318 0.04826622438834371
9392 0.08840451469937198
9523 0.07007229814714179
9573 0.045540750617758266
9644 0.06054484645086815
9853 0.07142062797959625
9903 0.1124977739621582
9999 0.11110068981159406
10036 0.02557895930009002
10110 0.025106817060014983
10144 0.060835916729195166
10222 0.07007229814714179
10259 0.12048306402939168
10421 0.08248227221053554
10554 0.07297926789386174
10740 0.01922900038152678
10767 0.13652233869440156
10771 0.06862354366530538
10786 0.10444378936438184
10798 0.128700755474664
10810 0.04351472638500546
10874 0.1169160509001598
10940 0.10106899932599603
11194 0.06534957609033094
11318 0.05731078556980167
11323 0.05178514697664651
11467 0.14525580883159944
11468 0.15500066494323528
11517 0.07659836743933408
11559 0.08483750157014008
11565 0.07385864734529257
11616 0.10544092859535777
11625 0.17079922926652064
11699 0.12171715791263092
11707 0.044650649264334284
11731 0.1247019451109076
11769 0.050403722880515825
11879 0.055381353314586386
11960 0.05887136210646991
