113
t_index tf-idf
221 0.08778529302609323
238 0.08320294182010574
303 0.06876760905138402
332 0.050849210657330834
333 0.02225554832385109
351 0.08431901444598434
390 0.18743315667850372
454 0.1443294040474542
483 0.11085344432782739
484 0.046075390173731016
535 0.047767439134400326
696 0.039027771625328465
956 0.03539908953622076
1155 0.047191462799609625
1379 0.050044889928923995
1416 0.11589704228594189
1487 0.18743315667850372
1488 0.029570042038899784
1539 0.051678436875397055
1652 0.12576562822426685
1850 0.09097370853810208
2030 0.03809882761336668
2515 0.08894806553401693
2567 0.02346136658467922
2591 0.044227632243521886
2917 0.12858737957541178
3201 0.10420561550352908
3245 0.18743315667850372
3270 0.15619312544062247
3493 0.08161147165733913
3674 0.08238061305538937
3738 0.07007430075470476
3797 0.04372229900034699
3846 0.2675346399786795
3878 0.08320294182010574
3892 0.16886938085531636
3999 0.041329470377434535
4021 0.09072603223761898
4163 0.11873902330371384
4267 0.05036372544830917
4296 0.029276539185622324
4317 0.045267835506140115
4379 0.10464926781128737
4400 0.18150851414369115
4458 0.1034587666039624
4678 0.0954645669884198
4700 0.03353910523404841
4746 0.08797676230370555
4828 0.12858737957541178
4845 0.04249917013336792
4860 0.11432420335119076
5250 0.043226324320146774
5328 0.07289605210584968
5644 0.024971454658826536
5995 0.03077731650870092
6266 0.045267835506140115
6282 0.05237264094591404
6375 0.09001180678259992
6447 0.07403587805241643
6458 0.11002360375222439
6537 0.24265329364936825
6600 0.036427490019687564
6752 0.044612989500870455
6817 0.08548362694436225
6860 0.1034587666039624
6984 0.05425113144761647
7006 0.08212657517448083
7021 0.044227632243521886
7054 0.07733627827777922
7070 0.030854609108727428
7168 0.0707523589289805
7269 0.03591074365751281
7390 0.046075390173731016
7409 0.12321304363447473
7556 0.10231894065739565
7721 0.02192077062321745
7814 0.07777896384953352
7988 0.04110153821594447
8087 0.018588245324496957
8102 0.07868691070846345
8423 0.11873902330371384
8461 0.05036372544830917
8631 0.07605050173937955
8712 0.08320294182010574
8736 0.04911054398720572
8830 0.1353180492493047
8906 0.07289605210584968
9108 0.20120998870763906
9109 0.10231894065739565
9123 0.07252664118259548
9171 0.07942223963225083
9183 0.027811174154997977
9186 0.10857558260578727
9594 0.08797676230370555
9862 0.05855387375215957
9957 0.08110132542694304
10036 0.017485165600004435
10144 0.07041118403081967
10359 0.06633121495758769
10553 0.07289605210584968
10554 0.049886884353687086
10555 0.18743315667850372
10634 0.0598932462006219
10687 0.052188583105793156
10788 0.0707523589289805
10799 0.09072603223761898
10803 0.09299063698473657
10862 0.08375516483420828
10905 0.08931613475216788
11192 0.028699010233809222
11327 0.03397038455890103
11457 0.06304769583415178
11540 0.13322852101300708
