43
t_index tf-idf
114 0.14236774550488865
563 0.17706354463818696
1488 0.05535558771183051
1518 0.10494659145939413
1774 0.08625386121411409
1857 0.15277796939471294
1860 0.18154922468393458
1956 0.11707128477597702
2321 0.1623060107514394
2953 0.22629436259111335
3193 0.08834316687195937
3281 0.06524790503771286
3282 0.13118020247212936
3977 0.12309484965588553
4196 0.35362357871722494
4208 0.08000877453504573
4336 0.05761562466806532
4461 0.2853012767139457
5351 0.15375151610874835
5352 0.1915426798071872
5845 0.09674285351042322
6102 0.2610460453750395
6134 0.24662279385666713
6600 0.11546051325469449
7339 0.08887938674717742
7891 0.13932826459037598
8087 0.034797490078492276
8089 0.08046249781641411
8209 0.10683874357802747
8359 0.13646256575770724
8614 0.1447747395786734
8897 0.12472102724932566
9012 0.1672012209130853
9017 0.08138245170822726
9077 0.020465978897547157
9994 0.1400710349226537
10036 0.03273250733812416
10554 0.09338903877369052
10634 0.11212110686360534
10784 0.06891164826333829
11470 0.2610460453750395
11502 0.17711942828881483
11687 0.1546960564757064
