290
t_index tf-idf
21 0.1292722016607524
153 0.04092188166764847
180 0.04479970104418027
181 0.04960921422119894
185 0.046336052051134384
187 0.07033058385294927
201 0.026424822368600175
227 0.02954861515261961
263 0.058736347639899184
303 0.04073190060174535
363 0.018506474341252736
436 0.07033058385294927
438 0.030118612857748105
444 0.038310174573547365
473 0.04408394522873282
493 0.04479970104418027
535 0.02829324168255573
563 0.03308839249607702
696 0.023116629129313938
728 0.029926328934992676
753 0.04232026270128879
758 0.11708957987944278
806 0.04317722819789327
833 0.08083219229488973
892 0.04231954746390366
933 0.030911939631676207
956 0.020967316099418883
976 0.07803230570981622
1065 0.07616388639586066
1352 0.06703675297716041
1416 0.04054416788527541
1424 0.10625904354004705
1433 0.03963745085443586
1457 0.11866569005964768
1488 0.017514699576335738
1494 0.053315100196559446
1500 0.04121957767266833
1502 0.059957198290245595
1518 0.056221739158010486
1539 0.030609773745214716
1551 0.03844927422058285
1817 0.058736347639899184
1830 0.086950191267292
1850 0.043473954818467796
1860 0.033926644900143646
1871 0.12457664020070172
1873 0.05760277770161871
1939 0.06806054234305313
1956 0.08839254246157785
2017 0.063496975633703
2030 0.022566404166111546
2044 0.053315100196559446
2046 0.03894763654828434
2055 0.03602732648039771
2115 0.03285680839190585
2128 0.03547550634102633
2194 0.063496975633703
2211 0.02475346433909832
2300 0.015201017792976348
2317 0.026384791305593472
2321 0.05135418365610512
2326 0.027784217387790446
2423 0.03734392565498189
2567 0.03316103453337672
2579 0.030118612857748105
2597 0.04994318928094014
2609 0.06348826959392888
2613 0.038125523608117454
2681 0.08925326613151952
2689 0.04317722819789327
2690 0.07293922724003676
2696 0.03999394292207302
2714 0.02864189812178006
2716 0.055079497961388606
2721 0.061985048387384604
2827 0.05795970242487753
2865 0.07424850159894811
2890 0.08259587241916633
2915 0.042742591985043474
3078 0.05760277770161871
3082 0.03616833389239523
3096 0.06806054234305313
3192 0.02864189812178006
3193 0.027952083815628546
3281 0.066005624006225
