43
t_index tf-idf
82 0.11174939007432091
117 0.26591703283065016
319 0.11095195441005871
363 0.061399292492010295
483 0.1286604030834013
505 0.14703788297313994
580 0.12142533963190848
696 0.07669449335231908
1184 0.1603768344907162
1436 0.26817854800259044
1446 0.16916884869562132
1517 0.16798610797859861
1719 0.09135573860248836
2326 0.15607471745962612
2801 0.28362548150399275
3013 0.27327192898320074
3241 0.1989211714204367
3388 0.11055772225237263
3535 0.1656974975405662
3977 0.12921733681979888
3980 0.07427430847835156
4092 0.13971641138025734
5088 0.06938374447061557
5159 0.10024700742797132
5229 0.12491864271510779
5876 0.14324993589985272
6456 0.13034920295870575
6998 0.08212505359591701
7268 0.0579640757338176
7963 0.3136351454210538
8127 0.10750586755517481
8427 0.15839057057869027
8614 0.15197554032059904
9035 0.17421740156562
9183 0.03227862606075544
9304 0.13640527266844465
9915 0.14782932265369156
10016 0.1146395925008685
10820 0.14944882726294487
10920 0.06409072309522591
10922 0.13640527266844465
11615 0.07139765005710183
11704 0.08543024913715565
