220
t_index tf-idf
6 0.05391852269253911
100 0.035324806528491175
180 0.04495007615277828
201 0.026513520182218232
238 0.049447546596810346
289 0.1003591507217594
333 0.013226482606354947
379 0.028562163340034512
393 0.05349405817607956
539 0.0508029588152648
580 0.07706499899490318
614 0.05725653450488994
724 0.05953419565801175
753 0.017794248687452104
935 0.03153419678348636
1233 0.07322556850962525
1314 0.03441504600252103
1502 0.060158451200287046
1584 0.028562163340034512
1625 0.03367461128698383
1686 0.04760898849338637
1690 0.06726176918874312
1702 0.05467120907686065
1705 0.05673463607465283
1719 0.046778488360871104
1799 0.08041957891478758
1803 0.06538707832049825
1934 0.06293354271415702
2041 0.04125216979515243
2048 0.06828899501589536
2049 0.03994833787583035
2063 0.05673463607465283
2121 0.0748911469552395
2130 0.050453132072473934
2211 0.04205193808884469
2222 0.029647798319224098
2227 0.06938711840378216
2242 0.07335078848570842
2300 0.015252041675907284
2317 0.01563558977891354
2326 0.02787747815984068
2328 0.08932669021075396
2399 0.03731696269791814
2567 0.023607722067576487
2591 0.026284502186912712
2643 0.08287311452112882
2690 0.04748585014067677
2714 0.02873803779325395
2959 0.08577503121652594
3224 0.04310261621686945
3267 0.04622407399388452
3281 0.035071781444110495
3288 0.08577503121652594
3310 0.0718406540101234
3341 0.0764195388315037
3358 0.0379312389447807
3507 0.04068025883022952
3823 0.025002466476883433
3947 0.029606432892266776
3996 0.04704048248645443
4041 0.05267764968350965
4082 0.05267764968350965
4092 0.04225353619164802
4123 0.049775732988112546
4268 0.035869012567240476
4296 0.029459170577302234
4336 0.051063998075271955
4431 0.03746927463600089
4436 0.0277108119661017
4565 0.09390557503213424
4590 0.08932669021075396
4650 0.1003591507217594
4693 0.030317058065096665
4728 0.14031638019567075
4814 0.01978047803645384
5086 0.08041957891478758
5125 0.0548029988985487
5159 0.030317058065096665
5201 0.039594623851039935
5204 0.07474257070552051
5262 0.035191613482879094
5482 0.0718406540101234
5513 0.07056665616901717
5534 0.05228463030615785
5652 0.0662968388464684
5659 0.07829422969974853
5869 0.06003751511347661
5872 0.08577503121652594
5892 0.03489152032665676
6013 0.052514143224152175
6084 0.025984182408041987
6091 0.025616580016238885
6164 0.1003591507217594
6240 0.022702554932225845
6267 0.04012818697660898
6362 0.06371011019451508
6410 0.02240280076079172
6446 0.04288606218153369
6482 0.046500661811764606
6616 0.03343526127179715
6639 0.02955444628582386
6752 0.0632690637042658
6772 0.03864448494709293
6797 0.11139161123276482
6802 0.03296709587184337
6845 0.09129199467683004
6851 0.11139161123276482
6868 0.34302395502482624
7034 0.05349405817607956
7060 0.01598886762233979
7070 0.03104708473453616
7088 0.11139161123276482
7268 0.017529702829029086
7269 0.03007874891837273
7331 0.02240280076079172
7338 0.051901082203151594
7339 0.09587548655821497
7363 0.035869012567240476
7399 0.08264387288066825
7424 0.09390557503213424
7435 0.029186418882309818
7445 0.11139161123276482
7599 0.11159187541575784
7608 0.07877267425176075
7612 0.05228463030615785
7683 0.06144386566599955
7721 0.02205751564011413
7805 0.045960985754956815
7932 0.04424808870051305
7935 0.03907836856075488
7937 0.05226783829940494
7941 0.051901082203151594
7966 0.08201034448270171
7988 0.024426663068328906
8016 0.03290080646253633
8058 0.0662968388464684
8087 0.018704201554534134
8174 0.06370137493196389
8185 0.08577503121652594
8209 0.03391761564177286
8235 0.030712518806985507
8274 0.07569565256585656
8507 0.03240061344587761
8568 0.05435461780949284
8592 0.1194797349341145
8619 0.03809353017827619
8656 0.04184539905846469
8728 0.06080819349911797
8750 0.03207015570586402
8777 0.0414723687282892
8799 0.05725653450488994
8863 0.04676366722979961
8897 0.039594623851039935
8929 0.05953419565801175
9011 0.0273826255747995
9077 0.015504332706329388
9139 0.1003591507217594
9206 0.07056665616901717
9234 0.06828899501589536
9241 0.05391852269253911
9287 0.07652491604369867
9304 0.04125216979515243
9314 0.02787747815984068
9318 0.03319945731345213
9361 0.038909938670846106
9396 0.0530806199683866
9573 0.03132476644520728
9612 0.05011082907176031
9701 0.05725653450488994
9707 0.03441504600252103
9724 0.02643681412499547
9743 0.05953419565801175
9860 0.1003591507217594
9862 0.034798594105527283
9903 0.07738050970104526
9956 0.08287311452112882
10082 0.03331692261463424
10091 0.07056665616901717
10110 0.02923977503789917
10175 0.02909572646560355
10331 0.03763124768467276
10335 0.0718406540101234
10435 0.04125216979515243
10461 0.01861533780821867
10528 0.04332215729848741
10584 0.060158451200287046
10590 0.036432486491908556
10740 0.013226482606354947
10784 0.021877071189347518
10802 0.08041957891478758
10807 0.025836121097856848
10902 0.1003591507217594
10940 0.04105924045032738
10971 0.3281496780502257
11120 0.04760898849338637
11194 0.04495007615277828
11212 0.08287311452112882
11227 0.07829422969974853
11298 0.09390557503213424
11302 0.08662250604927557
11316 0.07829422969974853
11327 0.02018861516963717
11500 0.05673463607465283
11501 0.06292766810936082
11502 0.09520449545254643
11510 0.060158451200287046
11542 0.09390557503213424
11563 0.028562163340034512
11564 0.04495007615277828
11565 0.0508029588152648
11615 0.02159233236012432
11631 0.08762922695833447
11663 0.0431359835507431
11699 0.049447546596810346
11776 0.05893350263087312
11815 0.037778342134832416
11878 0.020910579290313758
11934 0.01289625341506688
11972 0.0576356162256288
11997 0.1886023924967853
