139
t_index tf-idf
8 0.12215294269713195
77 0.04066051115323198
132 0.06200880522858141
201 0.031210042945744733
309 0.0723769598260266
319 0.03949822405342492
324 0.04174024279400325
332 0.035572734894655546
341 0.046200975170778015
358 0.1311231758920452
376 0.07320980232825004
418 0.05939024346474015
673 0.07595654615164847
933 0.036509723697794164
1716 0.09466485379382163
1819 0.05410237227582477
1933 0.060223085966963595
2047 0.11813645953075873
2125 0.1311231758920452
2218 0.05898730597174386
2332 0.09755300109061779
2337 0.07595654615164847
2512 0.06739877951101339
2533 0.044287490095924364
2544 0.08038549587229984
2567 0.016412938627648168
2591 0.030940457412789838
2744 0.06505373897414252
2764 0.07961967488575528
2785 0.04541197980134901
3210 0.08038549587229984
3316 0.08798223795115433
3382 0.07595654615164847
3435 0.047236369605677134
3458 0.12495615384613024
3459 0.06869142107124872
3501 0.053797717249632504
3509 0.04374958124733547
3797 0.03058693991939045
3855 0.1311231758920452
3930 0.11813645953075873
4049 0.17095530031819506
4092 0.04973819659131295
4107 0.08456628472933134
4268 0.042222738246422205
4317 0.031668155530800636
4374 0.09466485379382163
4436 0.032619419284185505
4454 0.1279200972370331
4576 0.06413596319737615
4587 0.04925776331173102
4642 0.11989976506870799
4863 0.1151914984468632
5137 0.11813645953075873
5180 0.17182209624009465
5207 0.07007989849922157
5285 0.0433742262254254
5309 0.11053971745190425
5649 0.07148931021745034
5848 0.032522089863791306
5903 0.03232893484076268
6055 0.057828016371549926
6155 0.1431831665598969
6235 0.18125467777182153
6410 0.0446502610108284
6462 0.11053971745190425
6485 0.24094164632394935
6580 0.1239549704014275
6821 0.05320287772432644
6859 0.0275990007952451
6930 0.07804045533542897
7070 0.03654666906716195
7079 0.028833084392139455
7268 0.034937855097486696
7269 0.04142292142711386
7430 0.0740813953536807
7437 0.11053971745190425
7475 0.07804045533542897
7818 0.24792262571099313
7866 0.027899985120111312
8127 0.12639468061340875
8244 0.0405112205522533
8258 0.07320980232825004
8480 0.044841300010263464
8624 0.036873538455147105
8641 0.038144885526331385
8777 0.028833084392139455
8801 0.1009689543124408
8843 0.07595654615164847
8894 0.05604229710993211
8974 0.045219815334311624
8977 0.07499552158986787
9183 0.02998503920211759
9312 0.039625212619824775
9397 0.029073805535943912
9523 0.0960629023314482
9540 0.07696954265047685
9618 0.05939024346474015
9711 0.1009689543124408
9753 0.11813645953075873
9831 0.04238637135022108
9848 0.05673629760862193
9908 0.08995625901176332
9938 0.033416810742167236
9946 0.05472695915528971
9994 0.052344596153304314
9998 0.05820653169559808
10036 0.012232149770616681
10127 0.11989976506870799
10143 0.052344596153304314
10144 0.04925776331173102
10327 0.1431831665598969
10328 0.09755300109061779
10356 0.07804045533542897
10461 0.021912801033251657
10618 0.07755007671224794
10666 0.03523310255007137
10667 0.02948201059974249
10771 0.023284330589158107
10805 0.07467873817419637
10807 0.030412651487763002
10829 0.05023127429269545
10959 0.09057988105093366
11002 0.03393298309259374
11068 0.1311231758920452
11120 0.05604229710993211
11265 0.20002241337583823
11290 0.11813645953075873
11327 0.02376476386874004
11460 0.06200880522858141
11561 0.17095530031819506
11683 0.09466485379382163
11689 0.033908924219353306
11704 0.030412651487763002
11707 0.061212077707350744
11730 0.0723769598260266
11857 0.03840384753160292
11898 0.06065381462148341
11900 0.05820653169559808
