130
t_index tf-idf
8 0.1340087664098055
202 0.22459605399778107
303 0.11075885366953288
332 0.04837088477278817
333 0.02117084119127855
341 0.06282289098643086
387 0.11499104655346154
444 0.03633862451650607
466 0.07485181071256278
615 0.04382973423076118
1023 0.08921894215646455
1155 0.07600776578937886
1221 0.13729497237531077
1314 0.05508610982936983
1389 0.09629204185114391
1416 0.0651144620188815
1488 0.02812883578132625
1696 0.06123008778858975
1778 0.0704274634754697
1797 0.14169760264653675
1850 0.04123666200901807
1860 0.05448663386135931
2030 0.03624193918925261
2128 0.09646557999088201
2130 0.08075731685427384
2211 0.03975438633010699
2407 0.056117690149201024
2546 0.09433133979585327
2601 0.16063890191040697
2611 0.09865533488979614
2639 0.05013968380729881
2827 0.07509961531702986
2833 0.06541596320817397
2917 0.12232019416372807
3013 0.07812853817517358
3201 0.09912676627699021
3254 0.045301230239151745
3508 0.08131726363956121
3511 0.10683473560524967
3521 0.05428990274359028
3632 0.046283918848013514
3668 0.08753449958518573
3674 0.046283918848013514
3797 0.0704202426676856
3823 0.0236364304881169
3947 0.027988854367874776
4064 0.04135433682864134
4269 0.25449534173393135
4316 0.06864515977424795
4431 0.05997483128961583
4438 0.07356700638953641
4664 0.06572107527595791
4700 0.03190445188208023
4814 0.03166143045439238
4860 0.0642307935571274
4872 0.06152663964554875
5113 0.14858047106972702
5114 0.1340087664098055
5171 0.06282289098643086
5293 0.0529537473260225
5649 0.05741338731917763
5682 0.03793767809542709
5903 0.04396004936478614
5913 0.03814480568473562
5916 0.14612564646700513
5985 0.1782979028994776
6047 0.08703481924235142
6127 0.07914773620890246
6191 0.0335866835020417
6240 0.07626068396363589
6266 0.0430615387510515
6282 0.04982006500579165
6410 0.03585882590725178
6456 0.06309831586520319
6639 0.047306038002327376
6649 0.10683473560524967
6747 0.1782979028994776
6859 0.03752840739584121
6915 0.05508610982936983
7070 0.029350794685197516
7318 0.07914773620890246
7721 0.04975991712058209
7837 0.12232019416372807
7887 0.09433133979585327
8316 0.06796574475993565
8474 0.1046611931746574
8529 0.09192079576318353
8579 0.05786035585654901
8625 0.1782979028994776
8711 0.09758604699102207
8712 0.07914773620890246
8825 0.1340087664098055
8865 0.07529489237020215
8991 0.073152744365235
9035 0.0498088148301388
9077 0.01760830391047349
9176 0.14937256566870089
9183 0.015625158394881447
9284 0.05186172788168948
9313 0.1782979028994776
9520 0.08075731685427384
9559 0.13265004754253218
9622 0.02972163897916735
9630 0.07863304086207326
9644 0.06665896841902819
9824 0.07914773620890246
9826 0.05808681559790746
9837 0.06255041188475079
10110 0.027642229250081102
10358 0.060974039873002615
10461 0.029796460040740224
10526 0.056542309197760786
10557 0.05901333781771198
10686 0.05948954893795745
10687 0.08405625437865161
10702 0.07006088804095255
10740 0.044429387485458174
10771 0.07555349295830611
10793 0.16063890191040697
10805 0.05997483128961583
10892 0.0704274634754697
11113 0.12872281955419004
11615 0.03456155751687602
11651 0.12142645382726361
11663 0.032900404883946514
11694 0.11295183425682775
11733 0.04318797351751829
11857 0.05222055850594666
11944 0.04821601163229769
11960 0.06481648724016344
