33
t_index tf-idf
187 0.3579945653828728
201 0.1345068145452334
227 0.15040744807899437
481 0.1401613806663735
581 0.1457921050575381
661 0.10294572022983899
866 0.15233007510627017
1155 0.14228083358505988
1303 0.23056158850826536
1584 0.14489986923597048
1666 0.24605611965912091
1994 0.10756106325129523
2567 0.07073531093722404
2663 0.30519227863044535
3070 0.30848851263824256
3147 0.2713828760915545
3793 0.13809613969248474
3947 0.08870911943057858
4693 0.1538026968389476
4814 0.1003491453635698
5644 0.07528818082576488
5848 0.1401613806663735
6802 0.16724671111393605
7868 0.17523576761844356
7973 0.14993386009227325
8529 0.17206883150899507
8641 0.09709380602378537
8777 0.12426276829680995
9080 0.20414095442643412
10607 0.13608240639436966
10771 0.1003491453635698
11330 0.1267045337991
11939 0.12256277876436483
