138
t_index tf-idf
71 0.07975619807680348
77 0.08368385819890709
116 0.08930980462121609
201 0.03793748314291271
227 0.042422237455831395
279 0.0653940141906593
333 0.03204351869077873
334 0.18968176857228825
379 0.04086883155426486
443 0.11010470944979456
481 0.03953234662716462
511 0.062307039123629046
535 0.04061992790028257
661 0.06093470820256526
665 0.10949744479300362
696 0.033187989522927105
709 0.07320439490126907
866 0.04296451206611038
956 0.03010227240047722
1149 0.16283890917375302
1175 0.0866019980985917
1178 0.14125541391472843
1226 0.1069471347716534
1269 0.21640987649871649
1446 0.07320439490126907
1551 0.09346290960057578
1579 0.2414877634328597
1584 0.09752506228350089
1594 0.042691760810316254
1719 0.03953234662716462
1884 0.040251599802324504
1994 0.08469491027957751
2115 0.09899517451345692
2122 0.18107723970758943
2393 0.048012212344811976
2567 0.033779654750707655
2581 0.09624305702234888
2612 0.07320439490126907
2764 0.09678199030592377
2765 0.1703654826315667
2769 0.1069471347716534
2776 0.08192683573031037
2827 0.039650655764128434
3193 0.06794622618414163
3267 0.1119860830025446
3400 0.10949744479300362
3507 0.05820828856427011
3592 0.08672799347513027
3621 0.06576433873461025
3786 0.07537503255477594
3947 0.025020299041343008
4188 0.05339583855962077
4633 0.20077493564652807
4700 0.05985368216170382
4747 0.0777745611565403
4876 0.030024410930965643
4975 0.081180065299098
4977 0.05543670687256715
5011 0.08399358282598363
5100 0.1387141909289728
5171 0.056159766257755
5173 0.04408940528054922
5285 0.05272370112160682
5293 0.04733736422515114
5596 0.04835728648656511
5644 0.021234939661570015
5674 0.068540313223636
5685 0.046520988015190334
5890 0.041247363110070163
5959 0.11734639685618158
6055 0.07029305919564173
6266 0.038494343590151664
6276 0.08432636433207472
6446 0.06136451327081834
6447 0.06295778218425571
6491 0.09619175417861238
6571 0.04202384028238925
6600 0.030976791827267123
6703 0.12781515923922632
6728 0.20077493564652807
6754 0.05233637043369613
6958 0.07368578931067822
6984 0.027247162239480652
6998 0.06017098753421286
7054 0.11134870470989457
7079 0.05934169731944278
7165 0.06295778218425571
7174 0.09486236414028175
7213 0.04604484960718427
7269 0.04706345912541289
7359 0.09624305702234888
7720 0.049425034728068806
7757 0.06614078462187166
7866 0.07117219048518167
7973 0.04228866254125429
8215 0.07219203011716001
8217 0.05496711378940837
8480 0.05450700808720301
8668 0.10279486019788331
8692 0.022878040777987323
9077 0.028628734523304472
9080 0.057577707445644104
9172 0.057161002550242986
9183 0.01396792203317216
9312 0.04816657376640668
9320 0.048012212344811976
9353 0.049243563985850676
9501 0.08296306843165499
9527 0.09356061226497901
9538 0.07170223795715663
9622 0.055758661498371415
9698 0.08432636433207472
9724 0.07938573170222687
9817 0.14360121034766504
9861 0.13401373354269186
9936 0.060757158407062875
10036 0.014868834898146934
10039 0.05361377761651575
10043 0.050165732780189244
10290 0.04870766966911374
10365 0.046520988015190334
10460 0.15938726145610374
10606 0.05405601399050002
10607 0.03838187690406758
10740 0.01892541833261154
10978 0.07321264829783251
11002 0.0698378565553476
11200 0.07654320951550159
11327 0.07537973746543916
11330 0.03573685936571987
11646 0.05473589903546047
11687 0.0870992484859006
11833 0.13801384942458525
11854 0.028231396900086893
11878 0.037085546827095944
11900 0.07075316489784708
11940 0.10259045962895
11944 0.04310212250079184
