143
t_index tf-idf
8 0.11455779040828021
215 0.13732264052183804
227 0.040567441250497174
303 0.05592102967085764
473 0.1024744627434628
535 0.06576849521174732
663 0.049655686154145555
728 0.0862235978978895
825 0.11736701329959136
900 0.07908314106113695
916 0.05126966195358584
920 0.04908000399784675
956 0.028786132942286824
1034 0.058100717973489764
1379 0.08540497789247405
1416 0.055663290487249384
1797 0.07154169241881607
1850 0.05968560959340281
1888 0.06475153539089777
2001 0.05540856586615295
2052 0.07437408137150114
2277 0.08146136042709028
2317 0.021394366723064957
2371 0.06810873785478906
2591 0.03596540244861095
2741 0.07763068916771591
2751 0.07263085470705014
2888 0.058100717973489764
3110 0.09203509281158141
3199 0.07908314106113695
3201 0.1194295129011479
3253 0.12222679128508583
3368 0.07908314106113695
3428 0.07763068916771591
3458 0.055663290487249384
3503 0.027413222648594172
3647 0.04908000399784675
3660 0.1365344148914537
3674 0.06699096813925297
3704 0.08717531482608692
3738 0.09648164936548466
3788 0.06324895986929459
3797 0.03555447126058406
3823 0.02020567252725232
4094 0.07377736714516422
4244 0.029467956839928974
4317 0.036811283791804546
4431 0.05126966195358584
4576 0.09240539242455952
4604 0.10713094204833362
4807 0.08146136042709028
4872 0.031064180669769192
4876 0.028711675752390208
5088 0.028711675752390208
5100 0.07834480910604678
5113 0.12701445524480173
5114 0.06765967644371855
5198 0.047438990694211494
5232 0.07908314106113695
5296 0.15241848975859026
5644 0.020306500053786734
5685 0.04448698516164417
5995 0.04237568163823107
6013 0.04243915623354571
6084 0.03555447126058406
6114 0.046077378168491175
6266 0.036811283791804546
6282 0.025153649041054407
6410 0.03065402340924302
6580 0.08509958236203573
6594 0.04657806014611282
6613 0.03803076656834259
6649 0.053939781983341234
6817 0.06951430338600667
6844 0.035861940463856774
7020 0.258066936199962
7043 0.10713094204833362
7057 0.07506424362158307
7060 0.02187776107174426
7064 0.15241848975859026
7070 0.02509061366613174
7174 0.09071476694624829
7273 0.10588068791587871
7290 0.05753500547029792
7292 0.10456577984500558
7318 0.06765967644371855
7331 0.03065402340924302
7540 0.07834480910604678
7627 0.056445843182063866
7721 0.04976511937467427
7860 0.03535187717795659
8006 0.258066936199962
8016 0.02658869363465222
8178 0.1284921348017979
8288 0.1147139130021681
8342 0.05190713302855676
8461 0.040955202950641804
8476 0.051061251685363164
8588 0.07257177101785398
8692 0.02187776107174426
8699 0.06150573320484357
8711 0.0834217209625183
8712 0.06765967644371855
8830 0.11003908310115441
8906 0.059278232134748934
8991 0.13123638354901368
9077 0.008890255296149993
9186 0.08829241644699418
9326 0.1284921348017979
9430 0.07984738462764998
9520 0.06903563122009344
9622 0.025407631007913604
9640 0.15241848975859026
9667 0.09344065834279901
9687 0.07437408137150114
9931 0.08413148045684565
10110 0.04000913805658846
10175 0.03981203465177909
10283 0.05324093998799528
10359 0.053939781983341234
10526 0.04833536028881244
10599 0.07984738462764998
10602 0.10456577984500558
10604 0.15241848975859026
10687 0.04243915623354571
10764 0.15241848975859026
10771 0.05680076211601076
10805 0.12234450521636489
10892 0.06020512550005331
10897 0.05989175740540329
10920 0.04490458530855426
10952 0.06184339433807698
11283 0.07908314106113695
11451 0.15241848975859026
11457 0.05126966195358584
11713 0.04889144258763252
11753 0.1024744627434628
11849 0.15241848975859026
11857 0.0446408989247277
11913 0.15241848975859026
11934 0.03703232151756065
11955 0.05441845414925445
12005 0.07984738462764998
