142
t_index tf-idf
55 0.07567631221909381
80 0.08998358358909725
82 0.07420615766978506
153 0.05324702452214082
279 0.059268141257915435
333 0.01715255411347083
394 0.11123598830570511
459 0.07720597705510661
467 0.0506781622411425
484 0.035510723517300814
558 0.04367038535797589
673 0.08368019196595237
690 0.08479619507269653
696 0.03007905961203435
826 0.13688133053929297
866 0.03893975315213738
955 0.08597600357631979
956 0.046193120711792456
1123 0.12457400244949544
1138 0.11123598830570511
1329 0.05134765972331705
1413 0.10429085495910069
1502 0.13209177965504854
1551 0.05002969960935176
1594 0.038692552239993516
1670 0.061369040849090374
1774 0.035510723517300814
1776 0.06588301108751139
1819 0.05960377514816978
1850 0.03340982392612587
1933 0.06634687396707276
2020 0.07885814094178652
2128 0.046160271206916334
2231 0.045128004642819984
2399 0.04839391099481525
2533 0.04879086610281232
2564 0.06064471988328072
2714 0.06310100210636482
3164 0.13014917229089026
3458 0.12589026723787386
3501 0.059268141257915435
3801 0.11123598830570511
3933 0.12177995505179683
3999 0.053931816866245465
4064 0.056729173492800516
4089 0.11790350598306192
4154 0.14557002805105765
4177 0.08597600357631979
4296 0.0225636958177466
4317 0.05907108395421005
4413 0.24458602029815876
4436 0.035936326831776194
4642 0.07801553295051651
4646 0.03468497222721605
4745 0.04290297245698666
4803 0.09910346644269999
4884 0.044960869887911994
4976 0.07973661519656243
4977 0.050243598201779635
5088 0.027211833533478814
5173 0.03995927046971712
5285 0.04778473694251133
5313 0.16549266364195497
5546 0.049195605138290785
5604 0.08368019196595237
5644 0.01924572790096454
5645 0.08161436635000384
5838 0.07166873220631635
5890 0.06329570066465814
6063 0.04940099021050962
6123 0.10747268368179339
6318 0.24886867910527438
6482 0.06030364547980977
6594 0.044144912680788774
6915 0.04463060637090354
7169 0.09692871693570167
7268 0.059320657324049064
7288 0.09151324842511004
7564 0.08855949969660824
7808 0.07885814094178652
7922 0.03692728653907293
7932 0.10436531815774798
7988 0.0316773304408024
8003 0.06370826158051307
8127 0.07138828545659792
8235 0.03982904272256768
8244 0.04463060637090354
8424 0.08998358358909725
8478 0.07107039960391211
8480 0.04940099021050962
8506 0.04398552169991801
8568 0.07048892370269311
8624 0.040623026358126084
8692 0.020734909292780206
8893 0.08368019196595237
9017 0.0335051637235928
9077 0.0286301409787838
9123 0.1458596047696109
9183 0.012659458000665834
9312 0.04365450467032132
9384 0.11123598830570511
9397 0.03203017714327384
9539 0.0550656492259455
9546 0.03648097662250573
9587 0.18616802635958057
9620 0.10153462955088337
9622 0.024080385674104806
9653 0.09496141670707962
9669 0.16411458379497632
9724 0.03428416294509628
9825 0.1444564436608937
9861 0.05089892401882202
9865 0.05766725945836986
9938 0.06233287666257091
9946 0.10208301508676502
9948 0.07228492809798277
9994 0.05766725945836986
10018 0.1444564436608937
10036 0.022816811839192746
10058 0.07642697783360312
10085 0.10429085495910069
10143 0.09763915776255777
10365 0.04216307139523979
10368 0.09151324842511004
10383 0.13014917229089026
10526 0.04581041487452679
10608 0.0673070949800004
10618 0.08543576077431216
10740 0.04093104315977923
10772 0.19475590220738714
10784 0.02837093266498844
10849 0.047246892060365704
10920 0.02513594648449939
10981 0.10429085495910069
11016 0.0673070949800004
11089 0.12177995505179683
11293 0.08479619507269653
11327 0.026181285265279748
11402 0.06542934382655899
11663 0.026655812588092624
11807 0.09369714690155649
11878 0.02711755298032136
