134
t_index tf-idf
82 0.046726235445596266
137 0.15401126173396518
187 0.09756623171764024
201 0.03665788339967284
308 0.05989768917728714
376 0.14559181670094304
459 0.08231263097943395
628 0.058707870002642576
663 0.05017458766963494
674 0.11859349763172933
702 0.09040489065369976
753 0.024602523131080765
1031 0.11859349763172933
1276 0.10871951097477
1526 0.1298348765629356
1539 0.042463464888823375
1670 0.06542818840784125
1774 0.06410173621754416
1819 0.10759300553975891
1925 0.03232901880398847
2147 0.0840740743483167
2231 0.10097035959504318
2399 0.12312047897445892
2533 0.05201805235650635
2564 0.0646559585022887
2591 0.036341240610988486
2714 0.09481588859558825
2751 0.07338984654661071
3049 0.06928378112558262
3082 0.05017458766963494
3192 0.039733525813257606
3346 0.11500216763318609
3458 0.14676776080462137
3501 0.06318832849842264
3591 0.09756623171764024
3660 0.08148210622087652
3786 0.07283269541711039
3837 0.18825932598172465
3866 0.07515128991549345
3950 0.10124247304214504
3999 0.057499042290379894
4208 0.035118354121120215
4317 0.06297823718502438
4454 0.05757909467890408
4642 0.1408287587164672
4664 0.05676895555787738
4700 0.027558624130649557
4718 0.11859349763172933
4803 0.10565849139190608
4838 0.0646559585022887
4886 0.10947205384455094
4977 0.05356687287190407
5083 0.06928378112558262
5203 0.09756623171764024
5285 0.030089158894569857
5313 0.20062548953376255
5452 0.10333989689352302
5472 0.04606434211864068
5546 0.11007129565386817
5604 0.1510542467382163
5682 0.032770041462730284
5833 0.08462176040224939
5838 0.0764091347830718
5843 0.0171191247219381
5913 0.055787430952668526
6055 0.11500216763318609
6129 0.1298348765629356
6191 0.049121099273264496
6217 0.12350406025755255
6242 0.09299685878113993
6418 0.12350406025755255
6489 0.0646559585022887
6491 0.060309323727062776
6594 0.04706480049490882
6752 0.03665788339967284
6897 0.06705903024122763
7009 0.04959288963949609
7052 0.057305721049846985
7108 0.03785951803454257
7183 0.060517625782018025
7268 0.04103640038640041
7382 0.1145812758247293
7435 0.0403534624179885
7721 0.0180119974591974
7730 0.1298348765629356
7849 0.10825045951934623
7871 0.08921507147905519
7932 0.08622313556699021
8000 0.13875766099575887
8127 0.09433655474253674
8347 0.13875766099575887
8467 0.07024072728967024
8480 0.052668532053080856
8539 0.05899934835846394
8641 0.044803231073694307
8647 0.06622850548267022
8819 0.1298348765629356
8843 0.08921507147905519
8893 0.1510542467382163
8894 0.0658247089399092
8974 0.05311311877274889
9077 0.026463577476139373
9123 0.059594149273265395
9443 0.08148210622087652
9521 0.08808629615531671
9540 0.09040489065369976
9622 0.04346840552956227
9863 0.07577122652022433
9938 0.06645577545052785
9946 0.10883511705456878
10058 0.08148210622087652
10127 0.08317573352949348
10143 0.1290259556224068
10309 0.03730517400934363
10365 0.09433655474253674
10462 0.047236056566520995
10618 0.11289969035824865
10691 0.05180542950302132
10775 0.052449562145528664
10807 0.06048142516411972
10848 0.08701260545143064
10978 0.04178210104493145
10981 0.11118899062246018
11192 0.023581584256228093
11200 0.07396147074084888
11283 0.07990955924049502
11323 0.029086947796852766
11402 0.06975705300352562
11635 0.09299685878113993
11674 0.09989458032800726
11689 0.023522978910963686
11745 0.041383184487585864
11900 0.06836671951095519
11944 0.04164832376887965
