71
t_index tf-idf
39 0.0969670554544358
82 0.11439905682400772
102 0.07812739729443448
332 0.060416729774536305
333 0.026443034841336244
541 0.22133677417908726
615 0.09269082162644811
668 0.15829609640446873
709 0.10228288383869397
933 0.062008111474274465
1436 0.09576612039722396
1500 0.04883498673056575
1925 0.07915059332198884
2300 0.03049263220168223
2326 0.11696411198718407
2515 0.06241871074707044
2639 0.13142772346415674
2672 0.10866842646686373
2764 0.07986668275634415
3241 0.2036377503062001
3793 0.054421633788892865
4064 0.051652844576180815
4336 0.03656821395365128
4604 0.1565296765166648
5048 0.11342667609238427
5134 0.11666550342504128
5159 0.1026239435540732
5184 0.11447008111434889
5379 0.16018673390188412
5838 0.1870712003345373
5876 0.08661178855634215
6191 0.04195080554547325
6409 0.12737238718398866
6600 0.04328149429330015
6613 0.055566986295497174
6813 0.1416476447600146
7070 0.03666004952138195
7079 0.048970107961758325
7246 0.09188746425119418
7257 0.08531279178167274
7673 0.10086838420714772
7963 0.23578819076999208
8012 0.22269959024822952
8084 0.1555790010257122
8090 0.07035680529330575
8127 0.06500020688152014
8199 0.2338635102401163
8235 0.06140197882149757
8237 0.11782275830774554
8692 0.03196573088962469
8713 0.1258198352659231
9035 0.1305604392467257
9183 0.04095715889431253
9304 0.13963954996723946
9361 0.07779066397086437
9622 0.037123245503891844
9801 0.1290045912140621
9915 0.0893805777690542
9937 0.1258198352659231
10058 0.11782275830774554
10331 0.04443455530421813
10810 0.05983989823076548
10820 0.09035976278510008
10920 0.03875053850654105
10922 0.13963954996723946
11323 0.042059595402315915
11333 0.377063183340645
11425 0.12157073253650348
11540 0.09349222455198383
11687 0.057989318571447575
11689 0.034014121473391334
