126
t_index tf-idf
24 0.04989816435516162
319 0.04486719053885316
326 0.04741396534799764
388 0.30020510515312915
417 0.15976164778239552
444 0.03035659216052673
484 0.03661452199279401
615 0.03661452199279401
629 0.04759509516823954
728 0.04015013795729264
753 0.023793478391333247
935 0.042165771813958336
956 0.028130434434992524
1006 0.07997473034670893
1117 0.054902129759955905
1200 0.06444842360081726
1488 0.039786066195321115
1520 0.22721132273785874
1850 0.0344483190358689
1949 0.11194836133629471
2197 0.07152927553355003
2211 0.0332100542734332
2397 0.07152927553355003
2579 0.040408112333046184
2718 0.14894665919284078
2751 0.07097644898640669
2832 0.10387415930655437
3105 0.08518961136536238
3116 0.1040548499326375
3201 0.10263913188538965
3203 0.07389644906236184
3270 0.10014027105500685
3358 0.029955777575656997
3546 0.10218395155650647
3668 0.08314872386551349
3714 0.04929861413301279
3727 0.08027882174812916
3797 0.03474460166886282
3823 0.01974542212329708
3878 0.06611850559812052
4064 0.03454662233034954
4065 0.09428396363961533
4244 0.04875709807602799
4407 0.08628126733621329
4577 0.07267996795117995
4700 0.026652369118966873
4817 0.080440530748537
4824 0.08993869198218775
4829 0.11081331357201037
4845 0.03377262338216436
5014 0.07728176337522494
5101 0.08628126733621329
5198 0.04635841222790252
5498 0.08628126733621329
5596 0.045189660729497094
5682 0.07562742153537869
5843 0.016556168730328093
5903 0.06217809537421608
5918 0.059779806691998866
6047 0.05865973049757279
6054 0.15227944275289054
6091 0.05799547911327522
6240 0.03035659216052673
6575 0.20548174466593588
6712 0.0796058110019106
6741 0.1146935949706889
6802 0.04408176467741794
6821 0.18610515153501284
6844 0.03504506725348245
6962 0.14894665919284078
7006 0.038545470193996505
7032 0.06405060593567606
7047 0.0960613217693471
7057 0.043324295924562356
7070 0.024519092720231686
7135 0.07097644898640669
7267 0.04568271657419797
7573 0.13419466739017752
7630 0.1146935949706889
7721 0.017419679682721068
7805 0.06145647060536416
7860 0.07249996615444768
8472 0.05734485404406273
8777 0.0554545418863226
8847 0.03618455534054723
9108 0.14061837680329273
9109 0.08130932996668384
9123 0.13753268677603986
9182 0.05136651379545727
9284 0.07335440949441747
9300 0.0406692521175089
9314 0.08895201285630287
9405 0.03160642042523926
9573 0.04188573322869079
9622 0.024828888953217533
9701 0.07656024934985847
9821 0.08316116051016602
9824 0.06611850559812052
9882 0.10218395155650647
9904 0.07586239583322903
9911 0.06289991351804614
10046 0.08743195975384321
10110 0.023091789821910843
10175 0.03890518510217625
10315 0.14894665919284078
10359 0.052711126692921835
10361 0.12619330448329918
10461 0.024891393037546693
10557 0.04929861413301279
10569 0.09435780280457384
10740 0.03711546085695769
10849 0.048715492028558835
10920 0.02591726031484564
10962 0.07389644906236184
11063 0.11081331357201037
11323 0.028130434434992524
11419 0.3554305729395221
11615 0.028872064364897136
11663 0.027484369215034745
11689 0.02274943457773777
11823 0.06840916870750277
11833 0.1040548499326375
11854 0.02638210992647703
11874 0.061808257547195225
11934 0.01724415188020437
11960 0.05414645420973161
