36
t_index tf-idf
493 0.1563539488441608
606 0.34544231591376395
668 0.16266232806730238
1575 0.3263524365749193
2128 0.12381188656137437
2362 0.14150185388986922
2611 0.10215815400523465
2635 0.1127020083351529
2690 0.09755463945365374
3281 0.0720512528182944
4208 0.08835122657768886
4338 0.14625994737906892
4663 0.14150185388986922
4936 0.1506914102446459
5272 0.2413555413004151
5273 0.34908838562720707
5408 0.17087941317482966
5472 0.11588929007434869
5644 0.051621227894958065
5845 0.10683015481667729
6471 0.15467613165356014
6692 0.15467613165356014
7079 0.08520058010105104
7142 0.2306063401160579
7143 0.2413555413004151
7868 0.12015014038543397
7986 0.12672644001448188
8700 0.12241019827294479
9077 0.022599950433178497
9183 0.033955419604902025
9349 0.2049438226597833
9538 0.17430506632723974
9590 0.1922311266792649
10331 0.07730940457407323
11689 0.059179426016860714
11733 0.09385285739907258
