290
t_index tf-idf
41 0.10728607750203158
77 0.03326876977453161
82 0.05511202810431475
108 0.03402284865994669
123 0.07745557390406817
153 0.039545929934736934
192 0.05278313799490151
269 0.043059314042825654
308 0.04172544300278149
325 0.05112424036927058
362 0.03290519906550761
379 0.027509454579316518
444 0.021865812344372317
481 0.026609845512950436
580 0.0598839664889363
615 0.026373390752812198
641 0.09425064597367688
663 0.03495221479748305
664 0.04260167270461754
697 0.056761404748064716
753 0.01713841035823776
769 0.05112424036927058
826 0.04260167270461754
920 0.07250075249968935
933 0.029872560815978024
1004 0.086034397948739
1006 0.03402284865994669
1065 0.07360296233272033
1169 0.09044451991737594
1192 0.0970849885212867
1296 0.05073612226292608
1297 0.07198780181621864
1303 0.04377245873475692
1347 0.05990087162748127
1446 0.049275031850835
1488 0.016925787721567918
1518 0.03208896883889806
1550 0.04504011003316706
1559 0.04794116081079083
1615 0.10728607750203158
1625 0.032433474266179374
1696 0.03684359623481631
1702 0.03109960322613521
1774 0.04465403219492971
1777 0.086034397948739
1851 0.041513993493822274
1860 0.032785900048248634
1925 0.022520779181464366
2079 0.03608827862398736
2134 0.10142099190915314
2141 0.03495221479748305
2206 0.049275031850835
2211 0.023921157251424182
2231 0.0335160307212541
2246 0.06214828036137259
2281 0.0404984005926243
2298 0.09666023772538529
2300 0.024872164218655665
2317 0.015059312620096792
2403 0.04613556497141843
2407 0.03376734530622354
2567 0.013429203446778136
2600 0.03991984716340909
2609 0.03623639423372181
2611 0.09857723782050208
2638 0.03376734530622354
2701 0.03747584445220594
2716 0.05322751248126381
2738 0.0401102824862798
2754 0.05826842465585614
2833 0.039362336766119985
2939 0.05415687861880017
2982 0.07360296233272033
3021 0.10728607750203158
3026 0.051931260714947636
3074 0.06214828036137259
3196 0.05990087162748127
3227 0.12188594367983871
3252 0.04089660080808004
3270 0.04260167270461754
3281 0.033779149260033184
3282 0.0401102824862798
3310 0.0691928403640834
3317 0.07222221046587993
3326 0.07745557390406817
3358 0.02157710614008878
3376 0.0679657979539262
3377 0.10728607750203158
3382 0.06214828036137259
3503 0.05035154192196959
3509 0.03579627272182181
3514 0.10389483302092833
3526 0.09044451991737594
3564 0.050357588305909716
3580 0.04859359316059084
3585 0.05278313799490151
3595 0.06993615700352668
3648 0.06478271839544646
