47
t_index tf-idf
74 0.11051338643865796
153 0.14100868494496477
221 0.10582007597348528
363 0.06376963872340276
615 0.0940394410684246
1184 0.16656825152190088
1517 0.17447128430249803
1558 0.14035404788587225
1819 0.15784262175821726
1891 0.19484228972516626
2046 0.13420582797222116
2231 0.20234448006072497
2300 0.05237969129135058
2604 0.14370856907033516
3193 0.09631733487537128
3241 0.2066006092426553
3465 0.18979302169050477
3977 0.13420582797222116
4431 0.12867975842505097
4814 0.0679315828766354
4884 0.11906530353146648
4910 0.19484228972516626
5329 0.10479192890167255
5869 0.12177634876787058
5953 0.12271075683947982
6456 0.1353813902927599
6813 0.14370856907033516
7590 0.13597879013081357
7963 0.3257431658038255
8087 0.037938435120513744
8089 0.08772532864171367
8127 0.11165617805012304
8277 0.35685760549354995
8427 0.1645053070328303
8506 0.11648238802422912
8624 0.10757783325267573
8777 0.0841199644745494
9034 0.11732987075374934
9035 0.1068679331306446
9183 0.03352475637484
9361 0.13362739356815093
9915 0.15353633756574575
10283 0.13362739356815093
10810 0.10279189331711455
11535 0.14370856907033516
11687 0.099613001097381
11934 0.044289268745133156
