225
t_index tf-idf
74 0.05911305788368206
100 0.0648908229202504
186 0.05590361905927614
193 0.06538639724270086
227 0.03216630871367814
238 0.09083395792887031
259 0.0700078939407065
333 0.014350041042887184
363 0.020145951469733237
388 0.08725103207140128
438 0.03278680216335596
483 0.04221524599704151
535 0.0521484632849305
574 0.030245604040918302
581 0.031179266181251743
596 0.08991298972855384
696 0.02516451702228744
728 0.03257748392667779
841 0.05473900639572499
1093 0.05945838412773628
1155 0.030428341651889693
1340 0.04850483188177365
1379 0.07700139583027801
1416 0.0926242484476946
1496 0.08991298972855384
1516 0.058038251984583296
1539 0.05641816092415218
1551 0.04185547166959157
1605 0.08494513946382135
1652 0.08109177543240277
1658 0.07454082019466116
1662 0.04434031451164096
1830 0.09465305499331063
1850 0.07293659755313456
1956 0.0682732247852984
1998 0.15918647139994505
2001 0.10483940182282425
2012 0.09306141738852598
2050 0.04540006680660858
2111 0.058038251984583296
2128 0.03861825953079681
2211 0.02694635845205999
2300 0.016547666567975967
2317 0.01696379617581417
2336 0.04850483188177365
2348 0.10329189232479641
2416 0.05590361905927614
2579 0.06880678592614899
2613 0.041503040190382944
2713 0.06827959842388737
2785 0.04185547166959157
2827 0.050904097403006124
2836 0.05364799881061159
2873 0.10239218487448125
2977 0.07656112682582462
3152 0.06827959842388737
3201 0.06719020522951591
3270 0.14137220922453314
3283 0.09534104403084816
3324 0.06745722247388156
3329 0.10888442337606775
3345 0.0700078939407065
3346 0.05329912748873777
3350 0.06100585555157494
3475 0.08348598016970193
3538 0.07794334777243064
3674 0.03137221280410269
3714 0.04000048047740283
3738 0.045182849564033144
3784 0.04258267566899954
3797 0.028191477289821132
3878 0.05364799881061159
3890 0.07408998374101207
3998 0.055118550093498156
3999 0.026648617574673603
4021 0.05849877375849145
4224 0.07944590748541076
4264 0.06270577219086282
4458 0.18623450071567665
4555 0.03409896807233689
4700 0.021625507924894184
4746 0.05672608607560237
4814 0.04503786270654683
4828 0.08291119803716315
4829 0.08991298972855384
4851 0.08494513946382135
4860 0.0737145176749834
4872 0.04170404927076181
4876 0.022765759867270207
4919 0.03818105787264245
5011 0.037614825404267034
5026 0.10188263168467705
5088 0.022765759867270207
5159 0.03289242049316282
5173 0.05660262958052045
5174 0.04930816477637346
5198 0.037614825404267034
5250 0.05849185081581661
5371 0.09306141738852598
5375 0.09306141738852598
5644 0.03842224185872007
5661 0.07794334777243064
5679 0.10719610789199437
5682 0.043539204291877694
5685 0.059724331403157624
5764 0.14557792909801787
5812 0.05630995646776416
5845 0.03332147469040109
5901 0.060019757619378625
5903 0.029797045234645717
5995 0.019844748314579545
6063 0.04132948553261456
6202 0.08991298972855384
6215 0.057152491520156355
6266 0.029188015859380582
6282 0.01994456676066929
6375 0.058038251984583296
6456 0.04276936443960178
6537 0.059958956657343125
6540 0.07656112682582462
6575 0.1345136142659495
6594 0.06253162560184237
6613 0.03015495531259678
6687 0.03467656516309768
6984 0.04335719168203558
7006 0.031275470012751924
7007 0.08212581934415919
7031 0.044547125882801
7032 0.08799306627167977
7070 0.019894585414369316
7108 0.029708714898365178
7174 0.07192859861346633
7213 0.03491312424719783
7269 0.023154704519845266
7331 0.024305865736255754
7390 0.029708714898365178
7537 0.06912213347627956
7721 0.045190152291830314
7805 0.04986526286575181
7866 0.025714955434340162
7869 0.08291119803716315
7875 0.06270577219086282
7932 0.048006859254976365
7988 0.026501650363406508
8016 0.021082427221981878
8087 0.011985419520575094
8106 0.07408998374101207
8275 0.030706125814826457
8288 0.12100003344076771
8316 0.0460686100284601
8359 0.09863954596875323
8529 0.03679883692603642
8539 0.04629733579734707
8631 0.04903621359545173
8641 0.020764592303346416
8660 0.10888442337606775
8692 0.045266139017441594
8712 0.11258634956640161
8746 0.0510364602931926
8777 0.026574977620471108
8783 0.07528139011527807
8863 0.050736130234739614
8897 0.04295809356503494
8906 0.04700227216879354
8976 0.04903621359545173
9030 0.051342106203031666
9077 0.01967958066734192
9108 0.1795537097295979
9109 0.11170319399397222
9123 0.13055406760192706
9147 0.06827959842388737
9171 0.05121025920621332
9284 0.03515296897904442
9351 0.04748874217161308
9391 0.06944770180197783
9397 0.026796846322493205
9405 0.05381929712942265
9456 0.10239218487448125
9474 0.06747626552928755
9654 0.07528139011527807
9698 0.06393976438964925
9724 0.028682559001331803
9725 0.06526876944486097
9837 0.0423979836080129
9850 0.08725103207140128
9856 0.051342106203031666
9864 0.08109177543240277
9865 0.08168613910305408
9866 0.0700078939407065
9950 0.08991298972855384
9957 0.052292908337914994
10043 0.0644035085554924
10103 0.07094155608103994
10110 0.018736483858703253
10119 0.09306141738852598
10214 0.055118550093498156
10215 0.0700078939407065
10275 0.09306141738852598
10292 0.09306141738852598
10330 0.051653259541745766
10340 0.04048695048022238
10357 0.06459148486970141
10359 0.08975631379147318
10384 0.07192859861346633
10553 0.07958176460250396
10554 0.03216630871367814
10561 0.07656112682582462
10570 0.08109177543240277
10788 0.045620051222187506
10807 0.02803083852127963
10849 0.03952734011097754
10920 0.021029046829888928
11049 0.07794334777243064
11323 0.02282479767893249
11327 0.021903590312374665
11457 0.040652200957455004
11484 0.059958956657343125
11607 0.04700227216879354
11613 0.07408998374101207
11649 0.10188263168467705
11660 0.0510364602931926
11712 0.03747612150119598
11789 0.05590361905927614
11872 0.07408998374101207
11944 0.03268182589423186
