545
t_index tf-idf
10 0.056117599066467745
14 0.05330019612280282
48 0.030792067586577942
49 0.04566801320926026
67 0.0745599764250522
74 0.03255984682626021
82 0.020196146182264736
100 0.03574227641667254
103 0.023872968218558863
108 0.02110996422936612
116 0.049619399963026216
155 0.05997423029386353
170 0.14221636565341408
171 0.0786760966792453
180 0.02686198716834027
187 0.04217035375161778
195 0.05149331224825099
201 0.01584437446783406
206 0.06201327469512879
213 0.04080923248319023
214 0.06656718492367523
216 0.06656718492367523
221 0.031177087010652464
225 0.032750054709493354
291 0.056117599066467745
292 0.08678872375187882
293 0.06416171285704873
308 0.02588914931982513
315 0.06314608279666108
319 0.020052027925908437
326 0.021190231566043705
332 0.01805917837074802
333 0.007904093529154624
335 0.0380729090807743
336 0.024536839189544326
351 0.05070304072881186
354 0.046788321034240105
363 0.02647955765256991
391 0.06656718492367523
444 0.013566956754539288
464 0.08701993789424392
466 0.027945782000499908
484 0.016363748402243077
493 0.02686198716834027
509 0.09791526529993723
512 0.06416171285704873
541 0.03907505857944854
558 0.03407257910592121
563 0.055388128108776136
580 0.03715586555167616
615 0.016363748402243077
616 0.043759309217063454
621 0.0636772936818671
625 0.029745780547220907
628 0.025374882297189393
661 0.03164361374494552
663 0.02168660277352403
670 0.04293168980684433
696 0.013860775419785481
753 0.018004541785698252
837 0.036338735177032615
857 0.032750054709493354
866 0.037657256643496825
892 0.025374882297189393
909 0.03907505857944854
916 0.02239148986218266
920 0.021435179598971524
933 0.018534858634786877
935 0.018844710885090942
956 0.021286319465553687
972 0.11270804147133323
1000 0.023353078007494945
1004 0.05338127566405182
1006 0.02110996422936612
1010 0.03222149523796366
1034 0.042963410418526686
1043 0.06656718492367523
1046 0.04566801320926026
1050 0.07955647024613968
1056 0.06656718492367523
1155 0.016760123377683237
1157 0.07732266780703334
1175 0.052291005030181074
1178 0.04759640867242741
1219 0.05125881834039772
1229 0.04146546666295915
1314 0.034821764306691816
1320 0.02827955740333574
1340 0.026716768730044253
1352 0.040195366404428404
1423 0.05338127566405182
1436 0.028625472722241054
1446 0.030573399957440038
1477 0.04566801320926026
1488 0.01778117374476046
1500 0.014597276936231996
1539 0.0385172571024941
1558 0.024422926175939955
1584 0.017068635490901707
1594 0.017829971546128247
1624 0.030150591552437336
1625 0.02012381410023254
1664 0.036338735177032615
1702 0.019296194690013417
1719 0.016510460148172153
1850 0.015395629791209628
1856 0.027466102735792836
1857 0.02898444449199437
1894 0.11776908301143928
1903 0.06656718492367523
1925 0.023658921763666484
1994 0.044154710954612125
2017 0.0380729090807743
2036 0.03469445473004322
2057 0.058647361522689186
2079 0.02239148986218266
2080 0.031245087630371437
2083 0.033904393422114
2100 0.04566801320926026
2103 0.03775797596241268
2153 0.11270804147133323
2162 0.05338127566405182
2181 0.04952464443665603
2191 0.03421627785337852
2194 0.0380729090807743
2198 0.030150591552437336
2203 0.0359504517571202
2204 0.0380729090807743
2215 0.04952464443665603
2216 0.04805842129277087
2221 0.06656718492367523
2267 0.06656718492367523
2300 0.0191279267669592
2302 0.030792067586577942
2317 0.022296977113181952
2321 0.052135502417825726
2376 0.040195366404428404
2418 0.06656718492367523
2448 0.046788321034240105
2458 0.09038235638528257
2567 0.00833234181017019
2579 0.01805917837074802
2593 0.02686198716834027
2604 0.025006644454663086
2609 0.022483390315744204
2611 0.029716457200292968
2635 0.019362478045006005
2701 0.04879782479079441
2702 0.05125881834039772
2714 0.01717373736635932
2716 0.0559174948309634
2721 0.037166354587251746
2738 0.024886999821150883
2741 0.033904393422114
2746 0.06909603691972888
2754 0.021352827370688197
2760 0.014967105838944773
2776 0.057933194376703544
2796 0.04293168980684433
2868 0.043176719200274466
2876 0.05338127566405182
2943 0.05338127566405182
2991 0.03557739912180608
3015 0.030573399957440038
3082 0.02168660277352403
3102 0.029745780547220907
3117 0.040195366404428404
3192 0.036041016279400366
3208 0.020491103861726492
3237 0.040195366404428404
3252 0.025374882297189393
3261 0.03557739912180608
3262 0.033904393422114
3298 0.04805842129277087
3308 0.028450942633785937
3350 0.03360241177461669
3358 0.013387824850972485
3365 0.030150591552437336
3384 0.04293168980684433
3390 0.05997423029386353
3400 0.02700945714480498
3438 0.030792067586577942
3462 0.025628540608151954
3468 0.06656718492367523
3503 0.011972438936333209
3508 0.03035964662598274
3521 0.03431845529528743
3522 0.06656718492367523
3536 0.03147995445096259
3555 0.04405938269687886
