252
t_index tf-idf
12 0.20386164241275306
55 0.05648353343746401
77 0.03343429653210706
82 0.0553862346763443
156 0.11564865337143472
193 0.03445325420522305
201 0.043451866244955464
266 0.0632904614312049
333 0.026867230821340696
336 0.039742688324114296
378 0.09714116490861417
444 0.03720623944139352
483 0.0637678225714792
484 0.04487620563903328
505 0.04304187773359698
519 0.10781987291022532
563 0.08385409619103501
580 0.07459393311130279
602 0.08646245690700301
658 0.12249237984168299
661 0.019641639282056637
709 0.049520196800034284
837 0.058858397166687226
855 0.10781987291022532
942 0.030120265002905124
952 0.03687207265492417
1386 0.08646245690700301
1500 0.02364342950516048
1507 0.030120265002905124
1594 0.04889719946638163
1624 0.04883536765268434
1625 0.03259484506132965
1645 0.039742688324114296
1702 0.03125433742637144
1719 0.026742241194461756
2048 0.06609932904548127
2049 0.038667406504663604
2083 0.054915457128944536
2096 0.07784094944068633
2172 0.03271200242499141
2317 0.015134239321811745
2326 0.02698359525450056
2330 0.07784094944068633
2398 0.06891091745011074
2403 0.04636510969250026
2407 0.033935352696287856
2435 0.0609155977019817
2504 0.0559429123858816
2524 0.09714116490861417
2563 0.08646245690700301
2567 0.02285074759989932
2611 0.028427648966756883
2690 0.0569702397525305
2696 0.03884148879842313
2701 0.037662303256111716
2738 0.04030984877774128
2751 0.0869915417950616
2765 0.092979951407033
2829 0.09714116490861417
2865 0.04258872391559086
2881 0.09965592921505395
3082 0.03512611743424171
3281 0.02004977226417553
3358 0.021684461730374673
3376 0.06830395768263231
3426 0.07784094944068633
3484 0.0534923427594659
3493 0.07948740468153304
3592 0.02458558183034751
3632 0.047388985957985616
3647 0.03471888352825608
3668 0.025223167398580895
3699 0.054426332902169555
3714 0.03568640169088911
3727 0.034322137506771634
3735 0.051778787380539974
3782 0.04110007937892883
3787 0.30100715116808696
3823 0.014293364587226482
3912 0.049520196800034284
3924 0.025007693689277955
3958 0.026902723052640944
3980 0.021742054765958963
4039 0.034989173251862196
4040 0.060198904801645435
4073 0.04089868933371759
4267 0.02897145080065204
4296 0.01684116508617204
4436 0.026822273161853767
4592 0.0651050409037807
4700 0.0192931823159787
4745 0.032022060910222055
4814 0.01914622299104184
4845 0.05833871527307553
4902 0.06716224143907518
4909 0.04474191304225896
5055 0.06953710516829838
5099 0.05023688970037054
5100 0.05542062104387011
5156 0.04883536765268434
5189 0.10781987291022532
5198 0.033558041125722235
5215 0.041304136919441854
5250 0.02486570080323962
5251 0.06417105076107706
5262 0.05767401957540816
5293 0.032022060910222055
5329 0.0295351521847565
5343 0.08646245690700301
5369 0.07802432064300759
5453 0.07087761280325659
5469 0.10781987291022532
5497 0.10952582314137803
5546 0.036718776672944466
5638 0.054915457128944536
5644 0.014364689339978013
5682 0.0388434717562801
5715 0.12656828217168747
5722 0.06165880961196402
5729 0.10781987291022532
5843 0.02859906980402623
5876 0.07099881763868084
5890 0.02790238948696971
5892 0.033772734280713215
5893 0.0534923427594659
5901 0.025515235275182402
5909 0.034322137506771634
5918 0.0432735530629408
5948 0.037990105390239906
5983 0.03259484506132965
6019 0.039742688324114296
6084 0.02515100745833481
6091 0.02479519212603942
6093 0.07784094944068633
6239 0.026348201324236164
6454 0.07248978497978505
6498 0.052189641570663296
6600 0.050004105061402605
6616 0.09966048929311264
6639 0.048435509058378755
6659 0.09714116490861417
6743 0.03540371267560602
6768 0.10076608939770171
6772 0.05271851354297015
6790 0.051778787380539974
6844 0.02536850922254452
6859 0.03842442937788125
6897 0.04694654167941001
6984 0.031207659314787528
7031 0.039742688324114296
7060 0.032478521294456976
7070 0.030051569353061403
7089 0.12249237984168299
7118 0.09089452117152068
7254 0.04304187773359698
7268 0.016967618209871017
7339 0.027311397388628755
7356 0.03271200242499141
7430 0.0609155977019817
7435 0.028250565188607493
7610 0.04474191304225896
7612 0.05060813944946231
7634 0.031688341311424596
7683 0.03512611743424171
7710 0.07087761280325659
7737 0.04580482543585287
7740 0.04987437605532744
7860 0.025007693689277955
7866 0.02294158015455813
7932 0.04282928711966059
7937 0.06290651482994185
8016 0.03184585205453213
8087 0.01810445698898303
8089 0.024725004673994865
8127 0.09270723601343707
8146 0.054915457128944536
8153 0.053952261064551955
8201 0.060198904801645435
8209 0.055586119386838086
8235 0.05033342423318918
8238 0.0534923427594659
8359 0.04193304542798259
8480 0.03687207265492417
8507 0.03136169757566359
8562 0.07619305469533201
8587 0.09180930321635486
8624 0.0846471166394627
8641 0.03136574965977202
8692 0.04038415540744859
8694 0.042367049313035754
8696 0.07396916943281606
8750 0.0310418358631329
8773 0.09714116490861417
8784 0.0534923427594659
8847 0.0683499587805663
9011 0.05562290018504274
9077 0.01936633134720981
9183 0.009448807669308789
9361 0.0637678225714792
