46
t_index tf-idf
221 0.08783684010914393
326 0.17114581939175658
535 0.08092479564010188
1155 0.07994901029277926
1379 0.08478311929041639
1507 0.08870662271630901
1541 0.16634858590513338
1575 0.2674558017632508
1850 0.0734401135901054
2362 0.19634597609248278
2556 0.25463894634508977
3435 0.11439133394905864
3741 0.23624207403416883
3900 0.2231892854040195
4338 0.2029482394889985
5285 0.062037407526079405
5415 0.19466788366148632
5644 0.04230517485804039
5979 0.14482135040949515
6122 0.12813684244507056
6293 0.17940137453528274
6471 0.12676181994904198
6692 0.12676181994904198
6752 0.07558071195933029
6840 0.2047924130930986
6999 0.28608860728616003
7006 0.08217479948683723
7108 0.07805822546517702
7435 0.08320020515976839
7836 0.16634858590513338
7860 0.07364968564804593
7868 0.1667186396722952
8143 0.10904725026828702
8692 0.04557863271322208
9017 0.07364968564804593
9183 0.0278275047367445
9349 0.09919854095584907
9464 0.28608860728616003
9546 0.08019099630572255
9831 0.1737951140240868
10036 0.029622342720371626
10740 0.037704045529814254
10771 0.05638717916807367
10810 0.08532327173979627
11678 0.1428483321749198
11786 0.17334275215202832
