296
t_index tf-idf
151 0.06535229765569049
153 0.03735093646347157
192 0.04985341441821712
237 0.07315640887461712
252 0.03901276706881175
333 0.012031920367909201
341 0.03570382559678195
444 0.020652152293413387
493 0.040890367673551135
535 0.043724345852245744
574 0.025359697453967954
606 0.1268162722693886
629 0.032379825397928705
696 0.02109941455945412
806 0.06672604291328024
833 0.043574814368953774
920 0.05524649327429134
935 0.02868615608979725
946 0.08542440454626192
956 0.0191376559318398
1145 0.04157454051750747
1303 0.041342872142594675
1341 0.032504109118419125
1431 0.059168029537815074
1488 0.03354909456231693
1507 0.05940667618681203
1518 0.03030787335783948
1546 0.052085356644576204
1575 0.1558941436485812
1584 0.025982544647009404
1600 0.04558502233024818
1645 0.03735093646347157
1676 0.07315640887461712
1689 0.03717753361803447
1702 0.02937342239910785
1778 0.040025694992212556
1779 0.071223012576416
1813 0.05027312393657962
1850 0.03968030936182836
1912 0.03423254609426577
2001 0.036836836380527004
2030 0.020597203595449604
2116 0.06212141008986192
2143 0.04721358706332019
2164 0.05361086781423949
2188 0.033946646052205896
2206 0.04654002540674654
2222 0.026970129480179624
2238 0.12162732398987061
2315 0.04985341441821712
2317 0.014223446756342725
2322 0.047920018120016
2362 0.08830764564160912
2366 0.07315640887461712
2465 0.044121255239379716
2506 0.05869874535565367
2566 0.057249640508605905
2579 0.02749038776745702
2582 0.06419336212995114
2590 0.08542440454626192
2591 0.023910592606920182
2593 0.08581302808787165
2623 0.06951763618025071
2632 0.05593246335822378
2690 0.06657436880501784
2738 0.037883964674730285
2827 0.05290199459290211
2870 0.034509006621361096
2915 0.03901276706881175
2974 0.07315640887461712
2985 0.057249640508605905
3209 0.047920018120016
3229 0.06535229765569049
3246 0.10293445747556142
3254 0.025745826057697464
3261 0.05415730868466543
3281 0.04917005182790471
3346 0.04468913055418742
3350 0.05115090568584458
3356 0.06212141008986192
3358 0.020379470702397564
3372 0.04468913055418742
3453 0.04558502233024818
3541 0.07802817845587315
3555 0.039611982145932284
3559 0.05657607885203225
3573 0.025590136766910167
3592 0.023105998702800532
3595 0.03901276706881175
3668 0.023705213779921068
3788 0.0420493031992905
3820 0.05115090568584458
3823 0.022744345159962757
3876 0.0761605451326495
3893 0.04721358706332019
3918 0.08125906602170171
3996 0.042791976989642454
3999 0.037831294484691864
4188 0.033946646052205896
4208 0.023105998702800532
4227 0.054823810079526296
4296 0.02679853783049251
4326 0.06923341073853263
4332 0.030415524147683278
4334 0.10910053655117792
4336 0.016639006866156082
4338 0.1299713301307386
4501 0.08542440454626192
4524 0.06661213229731797
4664 0.06324063276440053
4673 0.05308430198404569
4757 0.0753883511009762
4824 0.06118695913113029
4870 0.06951763618025071
4876 0.019088155150170028
4883 0.1068720518311141
4886 0.0720267563052986
4926 0.13979303941353738
4977 0.03524413731983336
5011 0.031538487072221746
5285 0.019797057230770736
5295 0.06661213229731797
5329 0.04699787034345
5374 0.05472518399947313
5408 0.04468913055418742
5415 0.13036875460397535
5428 0.14589056556703295
5472 0.05131569032459379
5515 0.041342872142594675
5600 0.08125906602170171
5621 0.0398173609729314
5644 0.01350020900648228
5649 0.03262946890182377
5670 0.07802817845587315
5685 0.029575928700646573
5812 0.04721358706332019
5833 0.03288349233906106
5843 0.011263468448833011
5848 0.0425536451103593
5869 0.05461517036928769
5875 0.08542440454626192
5982 0.0631203554293314
5994 0.08125906602170171
5995 0.016639006866156082
6043 0.0753883511009762
6047 0.023569895369412713
6084 0.023637396491836306
6114 0.030633257040735315
6118 0.06419336212995114
6122 0.10670087566073409
6199 0.0631203554293314
6266 0.0414363116700476
6293 0.09693206741521652
6321 0.05472518399947313
6471 0.0848921778326163
6549 0.08542440454626192
6558 0.05472518399947313
6594 0.05243020124253973
6687 0.029074876470949876
6692 0.09652937150850564
6743 0.033273084395632244
6752 0.02411892662620134
6772 0.020762679276968114
6802 0.029989641546926845
6859 0.021328335763400375
6888 0.09129511946698743
6893 0.06030917738186534
6938 0.13758355852957874
6958 0.027668046002942554
6984 0.029329553419591748
7006 0.026223197796976624
7052 0.03770409944822827
7060 0.014544817978485265
7079 0.02228202787384817
7108 0.052275462439337964
7133 0.08542440454626192
7142 0.06030917738186534
7196 0.05027312393657962
7204 0.07802817845587315
7248 0.045896409912938065
7268 0.026999756618022442
7333 0.027757699320567753
7467 0.06419336212995114
7527 0.05593246335822378
7608 0.025667772151496245
7617 0.04756249465802844
7725 0.059419467823834775
7755 0.033273084395632244
7820 0.04558502233024818
7836 0.05308430198404569
7868 0.08772319520075317
7922 0.0259032076565293
7937 0.02265650472644599
7943 0.041114852240558865
7997 0.06419336212995114
8029 0.05308430198404569
8087 0.017014913968234405
8089 0.023237030950346533
8176 0.045896409912938065
8235 0.05863247550627867
8291 0.0753883511009762
8342 0.07242102536531757
8379 0.071223012576416
8388 0.07470728492199115
8539 0.06572529098360015
8589 0.051610593962793175
8641 0.017410258292592157
8642 0.0753883511009762
8644 0.04828659376393992
