71
t_index tf-idf
101 0.08584118212932043
333 0.05769921259863123
481 0.07118398246382225
661 0.1097221786765618
1000 0.10068557026533455
1431 0.09897662036038876
1584 0.07359052616109149
1645 0.10578929447823515
1689 0.17828529033827784
1780 0.18181526710996432
1912 0.09695705763757033
1994 0.09249190254315924
2049 0.102927049626622
2760 0.0645298913544555
2827 0.07139701599836976
3281 0.05336959706848633
3660 0.15184240127368387
3668 0.06714042748797268
3797 0.11335340691733667
3799 0.22099970522402887
3999 0.06328440715708321
4041 0.13572417155480232
4227 0.09170958504682539
4296 0.07590166883522896
4315 0.22099970522402887
4376 0.1708140659881404
4410 0.19257452733428668
4693 0.07811201932101723
4838 0.12048677250716215
5995 0.04712676478434829
6047 0.06675716429478354
6112 0.19937118752946967
6127 0.12740179825013093
6489 0.12048677250716215
6521 0.22318322746314836
6718 0.2870009243683923
6934 0.2135229054470806
6984 0.049062645770472486
6994 0.0949920454941995
6998 0.06399147403809602
7163 0.11457126003458801
7267 0.08802467914019706
7721 0.033565466981501466
7891 0.11396371020865605
8037 0.1641493494445445
8087 0.04819144885611487
8089 0.06581439028738062
8174 0.09693595742335447
8255 0.12824737177785409
8700 0.09067133052323285
8956 0.14361312417965894
9080 0.10367738995543109
9183 0.04258495578744195
9351 0.112774964275156
9391 0.06911238733777365
9802 0.09939722777242929
9821 0.16024078732148622
9936 0.10940247335654388
10043 0.09033100605406451
10137 0.07519892302053476
10290 0.08770554240757748
10606 0.16480425365805124
10771 0.050964479444041755
11323 0.054203704396448546
11330 0.0643496323249744
11507 0.11909650841297503
11663 0.05295882038001628
11687 0.0747329081968571
11704 0.06656686760445732
11878 0.03182014557689612
11960 0.10433320554940477
