53
t_index tf-idf
303 0.12208819485954987
324 0.10592822096406967
379 0.08532470191277704
574 0.08327931906804521
612 0.185791543092722
696 0.06928887382963646
826 0.2237248178223628
1023 0.2819302739895718
1045 0.14309637864371064
1242 0.16371482402352464
1664 0.18165434187872825
1669 0.16237536026121946
1850 0.1303071201878788
2079 0.11193321217106696
2211 0.07419505922960193
2591 0.07852056888423892
2597 0.1496977488101188
2760 0.07481932840417593
2783 0.1396986607501885
2785 0.11524634043346461
2888 0.1268469450433562
3026 0.16107259879260413
3201 0.18500389451591875
3308 0.14222391711741103
3475 0.1357668500029295
3797 0.07762341360557211
4064 0.07718110512193373
4476 0.15856950407533504
4536 0.11013874188282217
4872 0.06782009854048666
5113 0.2773011450822434
5644 0.04433366034342108
6057 0.185791543092722
6282 0.05491607761209312
6687 0.09547968460125995
6821 0.13501804997446015
7290 0.1256118673144466
7721 0.08167286245901481
8244 0.10280921324204106
8588 0.0935775181874386
8692 0.0808716119927299
8711 0.1821283939930488
8782 0.28052725216139357
8863 0.1396986607501885
9183 0.04937522325330772
9316 0.1177626852049129
10036 0.031042700689647956
10309 0.08060328806313447
10788 0.1256118673144466
11607 0.12941772350033098
11857 0.09746113043172154
11863 0.07138551012237769
11874 0.13808671590341728
