227
t_index tf-idf
153 0.04065000018434843
228 0.058346108367676584
252 0.04245861385805111
333 0.013094653346962314
363 0.01838351890788781
379 0.05934347184493266
414 0.06760835391836825
438 0.02991850736882632
493 0.04450205566046568
574 0.027599621422798565
606 0.04685053379445646
690 0.06473536082572776
728 0.029727500964014913
766 0.09296961172444597
806 0.04289036238506072
892 0.04203838000854276
942 0.03080790025917311
1000 0.06550595417466423
1041 0.04379105526546456
1080 0.0465716267708251
1136 0.05101299085027374
1145 0.045246658844917305
1192 0.05894081424620988
1242 0.05425677364937931
1307 0.07399760637641943
1416 0.04027479590005389
1471 0.11028136340283066
1507 0.03080790025917311
1529 0.11028136340283066
1541 0.12124319703846664
1574 0.08843636496216362
1575 0.14151387041333935
1577 0.08204711250411244
1599 0.13974946010121492
1625 0.03333897412641592
1666 0.048018315025876356
1702 0.031967863164727196
1813 0.05471355448579807
1850 0.04318511757933594
1890 0.1867225795138095
1912 0.04617806794557237
1925 0.023149529658020588
2030 0.03795439128532619
2300 0.01510002353032757
2362 0.06819115712580348
2538 0.11028136340283066
2559 0.04742360914734306
2582 0.0698633134665434
2596 0.09935886418249715
2613 0.037872220888698266
2773 0.0375570536736585
2827 0.027434616402444854
3098 0.07112461328377893
3131 0.09935886418249715
3188 0.1867225795138095
3281 0.020507501646292895
3313 0.11028136340283066
3337 0.049611371001108406
3475 0.04499452809868762
3489 0.15741123596899853
3507 0.04027479590005389
3640 0.060872761464667566
3668 0.04368151021744518
3679 0.06659136652149658
3786 0.052152607935752396
3793 0.02694972166836475
3823 0.014619677168471078
3841 0.05381286160539424
3878 0.04895469950808336
3917 0.07249572424546766
3980 0.046669818079437944
4065 0.04123010871541887
4208 0.025146862179666416
4326 0.04450205566046568
4334 0.04550288945729714
4338 0.12263547791421485
4367 0.0698633134665434
4431 0.03709581580554284
4454 0.04123010871541887
4465 0.0686955322351235
4543 0.06157322502513413
4555 0.031115880788209236
4610 0.08492010559675296
4646 0.026479303587079863
4700 0.019733639010658957
4756 0.046028199282675555
4778 0.06522361995610916
4838 0.046297570550821183
4855 0.08204711250411244
4886 0.046297570550821183
5100 0.056685854698034735
5116 0.0414283230957128
5285 0.03647996452298345
5408 0.04863634857034172
5415 0.06760835391836825
5449 0.0818201557308069
5472 0.032984850561598875
5476 0.035239810109774006
5564 0.0686955322351235
5780 0.055668867301163064
5890 0.02853939141054213
5892 0.02040209767162351
5909 0.05943911708213752
5959 0.03868887178077489
5983 0.03333897412641592
6019 0.04065000018434843
6091 0.02536125780607771
6103 0.08204711250411244
6113 0.03132459689195703
6122 0.07534853007063923
6205 0.1867225795138095
6234 0.049279614843111885
6266 0.026634554453324976
6282 0.018199751980205167
6293 0.10549370193572914
6309 0.09935886418249715
6314 0.046028199282675555
6323 0.058346108367676584
6413 0.056685854698034735
6471 0.044024508949582056
6482 0.02719030398208099
6489 0.046297570550821183
6692 0.09239037548417209
6693 0.08204711250411244
6752 0.02624925810789818
6840 0.16972426361591453
6844 0.025947663534058665
6958 0.05098380657498979
6984 0.03192011940796327
7006 0.02853939141054213
7052 0.04103435668929189
7060 0.01582950548201027
7079 0.0242501131950307
7108 0.027109701067416326
7196 0.05471355448579807
7204 0.08492010559675296
7268 0.017354983078502705
7269 0.01247916118391674
7293 0.07565786004606129
7532 0.056169158065250815
7627 0.040841006589159845
7639 0.0698633134665434
7878 0.0638833784492098
7880 0.033458806152262016
7988 0.024183200842008513
8037 0.06307510715608591
8044 0.08843636496216362
8087 0.01851777549464728
8143 0.037872220888698266
8148 0.0377138493500082
8149 0.1867225795138095
8235 0.030406405025347003
8291 0.08204711250411244
8304 0.11028136340283066
8320 0.0698633134665434
8342 0.0375570536736585
8377 0.05894081424620988
8427 0.04742360914734306
8437 0.04499452809868762
8506 0.03357955644013216
8540 0.11028136340283066
8641 0.018948039053734763
8647 0.04742360914734306
8686 0.05065072580480062
8700 0.0348408562573677
8767 0.03868887178077489
8783 0.0686955322351235
8838 0.11028136340283066
8900 0.08843636496216362
8915 0.049611371001108406
8921 0.08343764093069493
9031 0.11028136340283066
9072 0.0513837805567388
9077 0.01678516725062705
9287 0.044746368080829546
9316 0.03902776302400053
9349 0.05833189037243108
9389 0.027850414548768593
9405 0.02340166040425026
9538 0.049611371001108406
9573 0.031012550349362213
9584 0.06659136652149658
9589 0.033220046501836145
9665 0.06473536082572776
9715 0.08967056334634763
9781 0.09296961172444597
9805 0.11028136340283066
9831 0.06035921980153669
9862 0.03445175413110867
9898 0.07961803145545701
10016 0.03432415962458378
10036 0.01741887765172231
10052 0.03153611463771759
10056 0.08843636496216362
10082 0.032984850561598875
10115 0.11028136340283066
10137 0.028895515843301595
10195 0.0686955322351235
10427 0.11028136340283066
10461 0.01842979745938685
10463 0.11028136340283066
10528 0.07261969614545989
10687 0.05199073115649087
10715 0.02536125780607771
10732 0.09935886418249715
10754 0.09935886418249715
10771 0.019583324655045767
10791 0.08700030317615325
10890 0.0477181567037317
10920 0.019189358248624847
10965 0.08492010559675296
11002 0.02853939141054213
11219 0.058346108367676584
11453 0.039374103019650046
11457 0.03709581580554284
11469 0.04550288945729714
11563 0.028277482298836226
11646 0.037872220888698266
11689 0.028519156655512436
11707 0.030406405025347003
11759 0.033701239171889046
11767 0.050296602239983564
11769 0.058115854093453545
11783 0.09510265161260534
11797 0.11274898447550588
11857 0.03229961932272372
11934 0.012767715572675501
