57
t_index tf-idf
227 0.07438996208185765
231 0.2794952139993937
333 0.03318686699663316
363 0.046590878029443374
481 0.06932236352840893
629 0.0893111761046334
753 0.04464795229925693
1448 0.2079388081520638
1539 0.07706147636630928
1769 0.15257521519675638
1850 0.1356575143200981
1912 0.11703291094962116
2057 0.11733577632230882
2211 0.06231795514169437
2672 0.13638240230473397
2832 0.09287929692101557
3122 0.12247229014825343
3501 0.11467236354726751
4064 0.06482599645740413
4268 0.08999975161934809
4571 0.13318578547430954
4788 0.15094493208255727
4909 0.11598187071599192
5252 0.1964498245664325
5682 0.059470129965014704
5808 0.2079388081520638
5892 0.05170672975757371
5995 0.045894295419039874
6267 0.10068654257095468
6523 0.10449288713036059
6635 0.15257521519675638
7554 0.23562060462971754
7836 0.1464189934511482
7868 0.08666979112413907
8087 0.02771828473099256
8090 0.08830007423833819
8620 0.13118854978911018
8658 0.22413162104408624
8719 0.09598271326456356
8847 0.06789954264959612
9077 0.02760232503911614
9078 0.1560501355262621
9171 0.06994801168435079
9183 0.024493597054890587
9448 0.13318578547430954
9549 0.20178258640645566
9724 0.06633320893337079
9862 0.1478353520447438
10283 0.0976298081620045
10464 0.17134546367129935
10940 0.1030226699238308
11135 0.2079388081520638
11323 0.052786157372786885
11467 0.20225792895742287
11468 0.2675119012844087
11517 0.1321992709933358
11616 0.06973837135780193
