20
t_index tf-idf
363 0.1061378477415357
696 0.1325778869374093
1626 0.3737517232278301
1662 0.23360453128852252
1851 0.24637401609719173
2317 0.08937283594334258
2714 0.34473120274201957
3270 0.25282908998520326
3471 0.38446743282249385
3668 0.1489513912097285
5459 0.21594053192552193
5845 0.1755523740105613
7269 0.12198929926540361
9077 0.0371381559623663
9108 0.2864328732680856
10036 0.05939735248667958
10039 0.2141739059613552
10897 0.25019185088479
10978 0.17273548093145524
11759 0.1945752067299948
