213
t_index tf-idf
86 0.05713917145731558
111 0.11149934323498312
178 0.05877074452863257
201 0.0267025697254027
205 0.04255481688391598
221 0.03103264426426087
303 0.04116002751862185
324 0.03571195802260417
333 0.013320791490180402
363 0.03166353378481137
481 0.027825125832519976
484 0.027577872106400347
491 0.06585330827418609
541 0.06585330827418609
614 0.05766479118367432
615 0.027577872106400347
738 0.11218586763755029
911 0.04214376960760361
935 0.0317590452930632
956 0.0444647684781054
973 0.06676955567216192
1000 0.039357009332483095
1054 0.11218586763755029
1229 0.06988186987197531
1240 0.19669711170253554
1303 0.0457715611952966
1314 0.034660435851953865
1397 0.0899636169508648
1431 0.12777370624040618
1488 0.03714290650899872
1505 0.08099299521531805
1507 0.03133993735679308
1518 0.07041784932908011
1519 0.06877591652701706
1551 0.03885340879287167
1558 0.04116002751862185
1559 0.050130649254168595
1590 0.07527550819368505
1594 0.03004890217527911
1689 0.04116002751862185
1730 0.06263656396280547
1888 0.04765961918528984
1925 0.049420872423032364
1939 0.06877591652701706
2040 0.09457515062753956
2103 0.03758304410478484
2198 0.05081287840208141
2300 0.03665537471593801
2306 0.04214376960760361
2317 0.015747076336896353
2393 0.03379374016401212
2405 0.11218586763755029
2409 0.06988186987197531
2481 0.036406004322125894
2523 0.06585330827418609
2593 0.0766497616674527
2635 0.032631639772398656
2779 0.09457515062753956
2832 0.07823748951521996
2865 0.044313286735413425
3223 0.04135200544710218
3237 0.06774136626417933
3246 0.054302978321748324
3281 0.020861655988638303
3358 0.022562539611792
3511 0.039701753058738666
3587 0.0899636169508648
3597 0.11218586763755029
3636 0.03713146592083263
3658 0.07527550819368505
3668 0.02624453955286207
3706 0.04980012279308582
3790 0.07885249160752206
3793 0.02741512994278402
3823 0.031210880345406873
3924 0.026020340577489885
3950 0.07374768930614821
3958 0.027992106148986395
4056 0.05877074452863257
4240 0.11218586763755029
4267 0.06326183585774263
4296 0.02966922351263322
4326 0.04527058400327823
4338 0.13539598886976822
4391 0.0899636169508648
4498 0.11780973990929539
4576 0.03240899778458843
4628 0.08638663353702779
4664 0.04135200544710218
4700 0.020074429130608307
4832 0.08638663353702779
4921 0.09457515062753956
4973 0.05265743578076159
5088 0.021132897069847608
5206 0.06988186987197531
5212 0.04363105758750061
5231 0.04980012279308582
5241 0.03743110016685911
5449 0.13723965333131477
5452 0.07527550819368505
5613 0.04602804611397284
5621 0.07463839046808633
5682 0.023870563052494794
5722 0.06415558530268586
5843 0.012470022247097246
5892 0.03514030758438159
5902 0.10107474229420754
5927 0.09457515062753956
5953 0.06092956260579725
6032 0.05877074452863257
6047 0.04418221124875946
6066 0.20012247445113454
6211 0.11218586763755029
6239 0.02741512994278402
6442 0.06523062051523822
6457 0.07106981810380072
6464 0.0297651785662229
6498 0.054302978321748324
6520 0.1401234100425085
6616 0.07066796707933845
6687 0.0321894057830751
6763 0.11218586763755029
6847 0.07696443361752885
6958 0.030631874254164644
6984 0.019178110650574683
7009 0.03612476964490165
7031 0.04135200544710218
7079 0.024668900575303337
7108 0.046693396402794504
7213 0.03240899778458843
7267 0.0344079902341511
7273 0.04602804611397284
7332 0.06774136626417933
7336 0.042976682426494564
7446 0.09457515062753956
7604 0.11218586763755029
7608 0.02841732910396211
7627 0.041546310437418854
7755 0.0623710211956811
7860 0.026020340577489885
7866 0.06664087043760769
7935 0.039357009332483095
8087 0.031060477295029535
8092 0.04319185297840559
8179 0.12250410854019292
8275 0.028503744221225827
8312 0.04443586814902238
8333 0.051165199517006335
8336 0.11218586763755029
8437 0.0457715611952966
8476 0.03758304410478484
8506 0.03415945865993549
8579 0.036406004322125894
8631 0.04551911557749384
8644 0.053459101093790005
8736 0.02939452701427306
8866 0.12033166214535837
9077 0.006543569651540276
9117 0.11218586763755029
9171 0.0475372288487065
9183 0.016646044690743295
9212 0.07696443361752885
9275 0.06774136626417933
9286 0.06676955567216192
9300 0.030631874254164644
9312 0.020023296821123984
9316 0.039701753058738666
9333 0.11218586763755029
9349 0.03504671877075086
9372 0.04363105758750061
9412 0.13350887384540272
9630 0.04947627409316254
9707 0.034660435851953865
9724 0.026625316730429765
9784 0.05613697229613749
9826 0.06188197930220525
9853 0.04947627409316254
9936 0.04276436189955887
9972 0.10107474229420754
10030 0.05220143227163924
10039 0.06389335050157162
10082 0.03355448250699561
10166 0.1899471854891895
10299 0.10107474229420754
10349 0.09457515062753956
10469 0.07885249160752206
10519 0.11133821815806295
10557 0.03713146592083263
10618 0.08223911405082418
10667 0.025224106389511412
10805 0.07919416106663128
10849 0.036692261311737605
10859 0.051165199517006335
10952 0.04551911557749384
11112 0.06988186987197531
11115 0.06988186987197531
11323 0.03587389523518657
11327 0.020332566197230503
11369 0.10731552564078219
11435 0.06585330827418609
11453 0.0840579722720744
11501 0.0633763617127744
11671 0.06877591652701706
11673 0.11218586763755029
11689 0.02901166829070738
11690 0.04527058400327823
11704 0.0620921919944832
11756 0.11218586763755029
11852 0.039701753058738666
11854 0.019870871278684667
11878 0.04226365057525625
11944 0.03033773819561499
11950 0.11218586763755029
