214
t_index tf-idf
80 0.0794695699435106
113 0.049117718051126996
116 0.08128526588459399
127 0.04108104023616008
144 0.05120333357187232
227 0.03395583843805004
279 0.05234303313175072
333 0.015148386455187587
335 0.07296765126847823
379 0.03271245282272917
450 0.06749696798310843
484 0.053099668599738574
501 0.0958873841439504
558 0.06530092210038009
581 0.032913883109545024
615 0.031361519665512975
627 0.06964406503085561
629 0.04076673494179361
661 0.07430645711526225
753 0.020379882075959175
779 0.06329469331695603
866 0.07217104331745955
933 0.035522504947136185
936 0.11001831674108545
956 0.024094624884248583
1055 0.09823876534260226
1105 0.10230650614738422
1149 0.11381091830326251
1155 0.03212118189458268
1175 0.02656451139564545
1303 0.05205135882163941
1416 0.04659139547511205
1417 0.0808205031007268
1516 0.061267132799024814
1686 0.054526919809494936
1702 0.036981623914327
1774 0.031361519665512975
1869 0.05988196628813054
1884 0.032218404820910734
1948 0.06276627210166663
1994 0.08656723918776273
2004 0.0643998350361982
2050 0.11436515942632454
2079 0.07265943364011417
2110 0.06497859016881272
2121 0.05065913627989403
2269 0.0808205031007268
2300 0.02957635878443363
2352 0.07390268983608683
2356 0.0808205031007268
2393 0.06506797901344466
2567 0.015969134645434195
2611 0.03363695120185318
2714 0.032913883109545024
2776 0.06557632422607364
3011 0.14184774608718925
3070 0.06964406503085561
3147 0.061267132799024814
3193 0.05438588856106582
3243 0.0808205031007268
3267 0.05294076718901163
3452 0.10755073614204164
3473 0.056632633739636985
3507 0.04659139547511205
3592 0.0759107250699765
3636 0.0714945854927331
3780 0.06329469331695603
3803 0.053875805756620224
3823 0.016912591248508125
3867 0.04987213972949904
3884 0.07821188126313565
3896 0.08227962206791763
3901 0.058594660614276914
3919 0.09491517910497962
3947 0.020026884079466605
4064 0.08717035586855591
4085 0.1266136743551325
4317 0.030811852229314724
4400 0.07296765126847823
4516 0.11494206318444623
4576 0.03685546939370456
4583 0.10454834413061664
4663 0.04659139547511205
4664 0.04702544587320483
4693 0.034722346478858045
4814 0.02265472495465902
4872 0.054566859275010066
4886 0.053558767235548546
5097 0.11494206318444623
5159 0.09060580731060487
5171 0.0761098544265357
5173 0.035290281991721024
5190 0.06557632422607364
5285 0.024924822009879517
5293 0.037890030986364454
5472 0.03815811310420244
5596 0.03870640271979792
5644 0.016996986100526773
5685 0.03723658269243703
5833 0.04140085993894075
5843 0.029760195889704223
5890 0.03301543911302118
5901 0.03019084430297951
5948 0.04495170608934612
5959 0.04475673893164468
6013 0.035522504947136185
6063 0.07386997359822815
6191 0.02403230258260108
6332 0.06079361902126021
6370 0.10755073614204164
6372 0.1663326885615171
6439 0.09823876534260226
6442 0.07418017533004218
6482 0.03145476414235421
6649 0.045148781040942054
6703 0.10230650614738422
6786 0.16378469004424367
6987 0.07488829502551303
6994 0.04222585390898441
6998 0.11066350447748097
7009 0.06955624745032411
7021 0.030103830985138014
7052 0.04747008390364183
7060 0.01831216604841461
7070 0.02100139416479117
7074 0.053558767235548546
7150 0.11494206318444623
7239 0.05818499718366904
7246 0.05263945032089912
7254 0.08623063860703147
7268 0.020076895785667168
7269 0.03767079037408525
7321 0.0794695699435106
7333 0.09119307539142651
7367 0.09783738909729527
7390 0.031361519665512975
7606 0.04684879515854367
7611 0.06497859016881272
7720 0.09440432386193555
7725 0.044184045064414756
7866 0.027145572715305395
7922 0.05521787458250591
7973 0.033848921677153615
8046 0.07390268983608683
8075 0.08211601465087436
8105 0.11428230103694494
8235 0.035175270534654184
8312 0.029845255650032435
8381 0.0968875573256819
8461 0.034280403489152775
8527 0.07962100109479107
8529 0.03884609118475881
8574 0.09546106496606234
8641 0.03711345218695578
8692 0.03843013670133384
8736 0.03342741722276063
8767 0.04475673893164468
8794 0.1304322568921705
9077 0.027592857643235026
9080 0.027219525171601935
9171 0.03192827792011882
9208 0.045348009859791184
9312 0.03855375140524802
9318 0.03802357924283202
9320 0.0384301965951512
9349 0.03985508220866394
9360 0.0374951580275426
9391 0.030721831031674925
9396 0.06079361902126021
9397 0.028287653161424526
9405 0.027071919057626695
9501 0.06640575125070232
9577 0.09210512698057262
9594 0.05988196628813054
9724 0.05126557586800825
9738 0.07207824290110601
9861 0.04495170608934612
9938 0.03251322400388004
10036 0.020150811426033807
10039 0.07265943364011417
10284 0.07703539207326021
10340 0.04273938802220002
10369 0.10540304780728285
10461 0.02132028140098803
10645 0.06619432427261056
10667 0.028684820407012507
10715 0.04967499941907709
10725 0.07481009132654742
10740 0.0466485705395248
10741 0.21470169101160008
10742 0.10230650614738422
10784 0.05258276297545609
11104 0.08752385206257504
11179 0.07821188126313565
11192 0.019534171505323657
11323 0.024094624884248583
11327 0.048524464590334854
11330 0.028604691682496207
11429 0.06964406503085561
11457 0.04291383198954078
11517 0.03563973528990673
11599 0.06497859016881272
11632 0.1607053678939385
11646 0.07418017533004218
11674 0.048873026384229655
11689 0.032992030788959896
11760 0.1663326885615171
11816 0.037365411889240085
11856 0.12757762022150826
11878 0.033753388523256725
11900 0.056632633739636985
11939 0.02766965311488761
11944 0.05841363822551485
12001 0.07488829502551303
