33
t_index tf-idf
225 0.22754002778550506
580 0.15246791028171278
728 0.12467008154700632
2172 0.1403182896711482
2300 0.06332591384544704
2567 0.05789124029935952
3116 0.19082831571118683
4208 0.1054599699579634
4336 0.12858343143828668
4814 0.08212781439857429
5892 0.0855615540482273
6316 0.34408611134067635
6410 0.09301560151881898
6454 0.18364928951086612
6616 0.2913334925542406
6631 0.26452202498468474
7079 0.10169921761026149
7268 0.07278267884888602
7269 0.05233463937383779
7932 0.10850588330446831
7937 0.10340839790291564
8275 0.11750862092183183
8461 0.12427317572383002
9183 0.04053070534673591
9300 0.12628198148008268
9370 0.2053043875827248
9707 0.14289000020143872
10191 0.28597752397517595
10351 0.37088111930094425
10771 0.08212781439857429
11002 0.11968743214443694
11635 0.2792683819810842
11972 0.1413349962003373
