39
t_index tf-idf
74 0.10420715806827256
198 0.1969154161533239
438 0.09786060541013421
1183 0.2146893183283193
1594 0.09661856005452944
1849 0.17323002249072927
1912 0.12186141984802801
1925 0.07571992009381524
2219 0.27776562656497183
2300 0.04939074754527425
2567 0.04515199956982615
3796 0.14717284206727455
3980 0.07273976133163089
4030 0.14323639635486002
4065 0.13485978261805323
4092 0.13682979520265784
4700 0.064546865146765
5537 0.2420391655782422
5652 0.2146893183283193
6060 0.26042304396216226
6544 0.16685866399842605
6607 0.36350061402393047
7009 0.11615476682084651
7060 0.051776813953848415
7590 0.2690828687960958
7797 0.2892669780874974
8087 0.035773553167341425
8090 0.11396114265733905
8127 0.10528473853098998
8506 0.10983555035432961
8527 0.1329623025280776
8662 0.2146893183283193
8692 0.08766576656433529
9312 0.06438245547596172
9389 0.09109606956881491
10740 0.07251981591340942
11815 0.1223377563941458
11934 0.04176198900043716
11955 0.1287889636833545
