288
t_index tf-idf
6 0.05200606353611912
14 0.05080920358289249
53 0.07756714245379553
103 0.06523931973147291
108 0.034071855848083796
116 0.07485637126669702
136 0.06394532789694506
170 0.06586682342663297
171 0.0823946173921245
180 0.04335572266482465
201 0.025573100788115918
273 0.08273263992591748
292 0.08273263992591748
293 0.04934600858710161
319 0.032364327932061975
327 0.051197880742279475
333 0.012757346834368126
363 0.030324225312913514
369 0.04707951139766055
379 0.027549079745027728
437 0.06586682342663297
488 0.07209149447824248
493 0.04335572266482465
509 0.09303311103151359
512 0.04934600858710161
563 0.09433361532064176
615 0.026411379509584294
622 0.056284851558445544
628 0.04095550908557325
661 0.05107335257965055
663 0.03500256066309557
675 0.06487603271195683
739 0.08273263992591748
753 0.01716309686550797
816 0.05865136166034731
833 0.04620201955712829
866 0.04903650066886005
928 0.0967994690549818
933 0.05065149660411639
956 0.03435649632023954
960 0.054722290987495245
1000 0.037692281182246046
1050 0.08159470821495768
1080 0.04537198348163873
1087 0.04564370611077056
1175 0.05338507216535033
1260 0.07370898150408779
1298 0.07209149447824248
1379 0.0602024289893351
1424 0.04900100692734846
1488 0.0355718307820603
1506 0.047693670404934274
1536 0.05802466534917815
1550 0.04510498670378841
1702 0.031144399713387814
1803 0.0630678360564128
1837 0.0967994690549818
1856 0.04433077588169338
1884 0.027133012876739845
1925 0.047330461618774605
1927 0.0557461321514634
1944 0.08615832360730681
1956 0.03584783438526214
1994 0.053363113056187
2030 0.03697672024487375
2128 0.034332064242994974
2148 0.04312133753549209
2231 0.033564307878748534
2317 0.025534360001341804
2466 0.08615832360730681
2470 0.08615832360730681
2567 0.013448547138613749
2591 0.042925015991518385
2672 0.0524266906087378
2757 0.07209149447824248
2760 0.024157173696113476
2765 0.054722290987495245
2787 0.06586682342663297
2827 0.026727925317322335
3098 0.0692925071080223
3110 0.06487603271195683
3169 0.07062829948245158
3261 0.057422551793888985
3262 0.054722290987495245
3317 0.05835235565405395
3358 0.0216081862330766
3473 0.047693670404934274
3503 0.0405530137128045
3509 0.03584783438526214
3555 0.07111262338925768
3592 0.02449910158915963
3614 0.06394532789694506
3631 0.08615832360730681
3634 0.08296591672363841
3641 0.06145034903056749
3790 0.07551717815963181
3823 0.014243087411546064
3924 0.024919728661778304
3947 0.035394809763819826
3958 0.04539004576546474
3980 0.021665576684087442
3998 0.08296591672363841
3999 0.02369091879531998
4043 0.06692599700612054
4097 0.06692599700612054
4101 0.07370898150408779
4297 0.06223779998092323
4336 0.04603623335849136
4436 0.08545517972574995
4553 0.0967994690549818
4646 0.04367849115977034
4700 0.01922531818847987
4724 0.07551717815963181
4780 0.034730838033963735
4793 0.0967994690549818
4806 0.05998715403477659
4814 0.01907887579570077
4863 0.09438640647937238
4867 0.04243891728740042
4876 0.04247384539314597
4941 0.07551717815963181
4977 0.03736907076499733
5048 0.054722290987495245
5088 0.034267631026112425
5111 0.03736907076499733
5262 0.03394338708360799
5319 0.1371304876086825
5446 0.10404448520552992
5459 0.036438365949985556
5610 0.051197880742279475
5638 0.0926528926992585
