83
t_index tf-idf
303 0.07959008024253883
333 0.02575806984380474
696 0.04516986293687139
874 0.10034600737006472
907 0.18287752174097924
956 0.04097010810126346
1155 0.09247687997777365
1330 0.09629720892185399
1416 0.16625888759587965
1481 0.21693090956539846
1488 0.03422369995287649
1539 0.05981145766822395
1651 0.19544561397706436
1996 0.15661405924362623
2030 0.0440947240819256
2238 0.12407300693521786
2348 0.10950443162372801
2564 0.0910704563342391
2591 0.05118806437736051
3270 0.08613997103813485
3503 0.03901610186990556
3714 0.07180015491547262
3788 0.09001961911079864
3929 0.09054058480920031
3999 0.04783379717715289
4057 0.21560339509121446
4267 0.0986932787672638
4296 0.03388400636797503
4379 0.121118703083013
4587 0.08149231686676359
4700 0.03881740420619064
4909 0.09001961911079864
4919 0.11603869664364401
5011 0.06751794625743414
5699 0.21693090956539846
5764 0.10950443162372801
5812 0.10107537583087292
6031 0.07512983129376587
6091 0.04988731145351242
6239 0.05301192743417455
6266 0.05239197218050187
6375 0.1041776357129119
6381 0.08753855696081299
6398 0.15247502280039618
6556 0.14260399867134707
6687 0.10538795019839935
6752 0.08742407695732207
6860 0.1197408438273708
7006 0.05613891546223768
7021 0.1074239009354631
7032 0.09328545050380671
7070 0.035710428916916975
7213 0.06266844046906078
7269 0.04156228504520274
7390 0.05332661774518583
7721 0.04295616947818697
7846 0.16139222615264515
7875 0.1125557519225732
8124 0.10258771134688377
8631 0.08801913603539392
8775 0.11715628665837362
8823 0.125662931301246
8906 0.08436824715155776
9108 0.20480131979364619
9123 0.1421239583166602
9147 0.12256067141920701
9183 0.019010766630362788
9474 0.121118703083013
9724 0.05148468606098907
10016 0.06751794625743414
10036 0.020236936434980275
10096 0.14555830252355195
10110 0.03363165710937212
10547 0.21693090956539846
10687 0.12676014738139352
10788 0.0818871850015721
10799 0.10500426415121861
10849 0.12013027621097778
11192 0.03321558738044198
11339 0.21693090956539846
11540 0.0910704563342391
11651 0.14773674084602106
11857 0.06353553839101998
