89
t_index tf-idf
20 0.15416862115656266
66 0.06646369251970682
153 0.07871275342873954
438 0.09808874710206633
493 0.1808409737587163
606 0.1536009167940496
753 0.034112523612791816
942 0.0596549728354291
1417 0.13528004284546383
1500 0.04682721565466614
1507 0.0596549728354291
1575 0.29867685398226657
1797 0.10023242437668109
1803 0.12535051590867952
1813 0.105944760244029
2194 0.1221356785867846
2211 0.04761299470182712
2362 0.13204215774961967
2567 0.045257262086165664
2609 0.07212540883910605
2613 0.07333399190877882
2827 0.08994523413108296
3280 0.18002199485474032
3656 0.1500942133770101
3668 0.10483823421065294
3683 0.14650033101462728
3782 0.08140114699015757
3924 0.049529221856670906
4300 0.10420070080273175
4334 0.14918262336311172
4338 0.08060856389940299
4693 0.05811941696899329
4974 0.1377223646428448
5105 0.1097638298526193
5408 0.0941771437965591
5472 0.06387031727834096
5890 0.055262338718739576
6047 0.049670812520809744
6122 0.08617169294929056
6240 0.043522008419628694
6454 0.08479494513808125
6471 0.20342442084714463
6692 0.14433570737381388
6752 0.05082783202372203
6772 0.04375493117947098
7057 0.062113703739615375
7079 0.04695678159613937
7267 0.11089259493364906
7268 0.03360537509527754
7435 0.05595192136421614
7610 0.08861401474667155
7814 0.08861401474667155
7836 0.11186899094466711
7868 0.11211785113967516
7943 0.14670234474964866
7970 0.19239384358890563
8235 0.05887753629915237
8342 0.07272371689835459
8388 0.06597547837038877
8618 0.08180529506239381
8700 0.06746419964072377
8921 0.2002553230951037
8930 0.14650033101462728
9017 0.049529221856670906
9077 0.0261393912558503
9287 0.08664476805916678
9349 0.15919151169443163
9546 0.09130844114931655
9584 0.12894439827106233
9698 0.11297866717451421
9724 0.050680782421672746
9831 0.06902929825599227
10016 0.06646369251970682
10045 0.13528004284546383
10110 0.056054207959699835
10135 0.08570584064294412
10331 0.04260770081150601
10462 0.06549495295321901
10725 0.0739567223672254
10784 0.0419395120655809
11323 0.040330383524390785
11563 0.09270859591022819
11564 0.14590135896116863
11615 0.041393652546251804
11663 0.039404124878692263
11689 0.05522315708833072
11767 0.09739198111845401
11783 0.18415231323134396
11878 0.02367584815849323
