85
t_index tf-idf
263 0.1270501068451715
438 0.06514829633373201
753 0.038361222327654626
758 0.14958623555934542
833 0.10326609225049022
1314 0.07419269306099632
1329 0.08535893789102064
1488 0.037885305129577766
1518 0.07182533514856995
1956 0.08012346230950919
2007 0.19257239140333254
2564 0.1008141151092153
2689 0.09339483431030217
2714 0.0619540772083819
2965 0.18491564889609358
3147 0.11532363602112337
3281 0.12466768451098258
3550 0.13734761970673098
3647 0.07732718531328851
3651 0.1095221063977445
3860 0.14721887764691902
3951 0.21635640599801384
4018 0.24014042059269514
4039 0.07792918461227398
4057 0.14096286349966475
4094 0.11623870571426459
4100 0.15212910832968904
4196 0.24201959972781778
4244 0.04642775007649034
4296 0.03750926761369631
4336 0.0827526308867745
4664 0.08851638971587113
4799 0.07033322702776565
5046 0.0713207219380459
5089 0.19257239140333254
5351 0.10522737347200505
5352 0.1310916055594767
5644 0.03199356896532364
5849 0.09965084845755645
5890 0.062145236922335916
5892 0.044426076760954884
5901 0.05682847850883326
5925 0.15786124848572372
5953 0.077030100514534
6102 0.17865963474883928
6183 0.13255195700989006
6239 0.05868369139269334
6984 0.04105186914167735
7016 0.12343486305223773
7021 0.056664692613569316
7060 0.05836133257628146
7067 0.11914013012649828
7070 0.06693197004529497
7257 0.09199410595031747
7339 0.06082895739768164
7394 0.12343486305223773
7434 0.19257239140333254
7608 0.06082895739768164
7721 0.028085015322047113
7794 0.21635640599801384
7866 0.0510963383527986
8087 0.023815365058176177
8174 0.08110859446682529
8275 0.061013934017663043
8555 0.16474687809434607
8746 0.10141087936663014
8847 0.05833883341544812
8873 0.11271632552309459
9011 0.059032050525995694
9077 0.014006894106976754
9355 0.10390747690419048
9397 0.05324608591985272
9938 0.061199913225846184
10036 0.02240209307534728
10309 0.05816769550503449
10331 0.047914469836745216
10715 0.05522477169660156
10771 0.04264317808701736
11193 0.13255195700989006
11501 0.08012346230950919
11540 0.1008141151092153
11545 0.11814547845742515
11563 0.06157492329633934
11643 0.05650168480150154
11863 0.05151564800951557
