203
t_index tf-idf
180 0.04793785110265399
181 0.11140328723373401
248 0.1812173684660194
263 0.06285073832743765
326 0.03781604686495449
332 0.0322283753003028
341 0.041857404876325936
436 0.07525713292998368
469 0.07525713292998368
563 0.035406183428296975
753 0.03982538636066181
764 0.10702989707373727
771 0.05660882192574003
833 0.05108496406100631
923 0.19992420401082672
1164 0.1612961809397064
1488 0.03173224877463206
1504 0.10702989707373727
1518 0.035531456500107965
1637 0.10702989707373727
1702 0.034435952265955916
1730 0.06632700555869561
1789 0.0883815860694936
1817 0.06285073832743765
1819 0.04901595459290765
1851 0.045967592831573346
1860 0.036303154122207616
1956 0.06711039095486195
2016 0.09526412280730592
2041 0.04399414956673415
2133 0.05660882192574003
2197 0.057049740850397025
2281 0.04484304765930868
2300 0.01626582567704784
2317 0.03979114285896083
2321 0.09304091824648912
2407 0.03738988831008531
2533 0.040123815504956674
2591 0.028031599943479188
2609 0.040123815504956674
2627 0.08349834854087457
2635 0.03455424141494204
2689 0.07822632301531313
2714 0.03064821897148892
2730 0.053806688218553826
2870 0.04045665801594985
2874 0.07809277982512697
2907 0.05750241898867734
2921 0.09147638951283893
2944 0.10702989707373727
2974 0.08576496704148388
2990 0.05944446882088331
3082 0.03870186997575849
3192 0.05189194554076029
3246 0.05750241898867734
3252 0.04528396658396569
3281 0.04636000308893593
3297 0.12584706340891666
3358 0.0238918867123405
3382 0.06881551511682837
3462 0.045736644722246006
3484 0.09979025469863527
3501 0.04873994161413825
3551 0.10702989707373727
3573 0.03000061471254936
3575 0.10702989707373727
3733 0.08149904933168131
3823 0.01574839402067529
3980 0.04055992074459639
4001 0.07971061524640759
4017 0.058937731961159666
4039 0.038550985211727555
4051 0.12577758398829225
4079 0.08576496704148388
4099 0.051725584397120994
4126 0.10702989707373727
4196 0.1361374748946535
4208 0.04586453586070258
4336 0.04093710803494191
4407 0.06881551511682837
4436 0.02955271473733688
4461 0.09659360787252526
4566 0.10702989707373727
4632 0.08349834854087457
4712 0.05844568521415419
4869 0.10702989707373727
4978 0.07971061524640759
5042 0.10702989707373727
5046 0.035281828116167556
5062 0.10014736033592496
5088 0.02237801202274544
5231 0.05273426274279914
5250 0.027396968114812886
5267 0.0883815860694936
5282 0.08576496704148388
5348 0.0883815860694936
5349 0.10702989707373727
5351 0.08813710702590812
5364 0.08576496704148388
5596 0.03604200398375296
5689 0.07525713292998368
5702 0.07661581180306228
5836 0.04484304765930868
5843 0.022357560009937185
5846 0.10702989707373727
5847 0.10702989707373727
5863 0.06163776356088409
5892 0.02197724814840289
5913 0.025414980915469447
5995 0.019506751321332803
6013 0.03307727339287734
6036 0.07661581180306228
6112 0.04873994161413825
6128 0.057967500798818614
6240 0.024211565166026953
6415 0.10014736033592496
6600 0.023087847469531412
6639 0.03151889310834107
6753 0.07525713292998368
6772 0.02434114155239677
6817 0.05417976750435162
6845 0.05750241898867734
6859 0.025004289329357936
6914 0.08444061806281844
6958 0.03243665305676265
6984 0.02030805285681531
6991 0.05308426327019957
7057 0.03455424141494204
7060 0.028870915052928443
7171 0.08394932065563346
7268 0.018694880098436256
7363 0.038253180657655476
7394 0.14571263229006295
7493 0.1612961809397064
7592 0.08149904933168131
7608 0.030091630609894594
7644 0.10702989707373727
7721 0.023523650924557948
7845 0.10702989707373727
7880 0.03604200398375296
7965 0.05308426327019957
8016 0.049452013258657494
8072 0.10702989707373727
8087 0.030742526795010872
8090 0.037530755709301235
8115 0.03796051092149638
8148 0.04062555915264653
8150 0.07173257427444323
8217 0.0409684884763678
8260 0.08576496704148388
8261 0.10702989707373727
8342 0.04045665801594985
8469 0.04987198929445274
8587 0.048201025741580535
8714 0.0883815860694936
8735 0.05239133341907789
8777 0.026122350941163733
8847 0.02885978488621519
8873 0.11701846137147891
8897 0.042226428631298954
8928 0.04958182113138584
9011 0.029202714209936448
9012 0.05660882192574003
9030 0.05046764424218984
9077 0.011731996003260583
9182 0.0409684884763678
9318 0.07430385163746123
9397 0.04459824301019244
9436 0.10702989707373727
9546 0.03000061471254936
9837 0.041675858502062076
9853 0.08870623846428777
9857 0.10014736033592496
9862 0.037111612828921836
9864 0.07971061524640759
9865 0.0474234352452032
9867 0.0883815860694936
9938 0.030275139685691125
10036 0.01876370767261931
10078 0.07282807850859527
10175 0.031029682759401576
10229 0.05617906671354488
10331 0.04013254932391113
10332 0.06881551511682837
10350 0.051725584397120994
10571 0.057049740850397025
10602 0.08149904933168131
10625 0.10014736033592496
10686 0.039636477989271834
10687 0.03307727339287734
10756 0.06163776356088409
10807 0.02755341552814361
11006 0.06285073832743765
11036 0.06050571588056959
11192 0.018189514853935888
11193 0.06557246248498516
11218 0.08576496704148388
11233 0.10702989707373727
11323 0.022436044298710652
11793 0.04338422440026132
11863 0.025484406060044953
11900 0.05273426274279914
11934 0.0137534511374873
