29
t_index tf-idf
24 0.20936045222513938
77 0.19379127477055574
661 0.19275891466978776
1149 0.19969733910843587
1702 0.30672349056600057
1994 0.11895057639449065
3011 0.2911821663779767
3592 0.14250251203292166
4244 0.12082400189039824
4700 0.11182680011837023
4780 0.20201686363218757
4872 0.12736881095475744
5171 0.22019757302721937
6998 0.2924232337933449
7009 0.20123697506511218
7060 0.08970281378681702
7254 0.24947856601385748
7269 0.07071704628857413
7634 0.18367140018059863
8312 0.14619807416100777
8381 0.22615289090927304
9077 0.03645166947077484
9183 0.054767010920619974
9312 0.11154196200341854
9405 0.1326127836356264
9501 0.2624427276388912
10725 0.21643715747677297
11330 0.14012112628513532
11939 0.13554080573256214
