27
t_index tf-idf
221 0.13405810067955615
535 0.2091186089498306
2416 0.2241770191589768
2515 0.13583378620228173
2561 0.2844800899184011
2653 0.3251831062219711
2783 0.2034550648255086
3201 0.15913379579874393
3270 0.19244016223340457
3929 0.202271310512471
4244 0.09369680913512685
4676 0.2058850664701185
5644 0.06456688769015737
7070 0.07977853546240016
7269 0.05483977922458649
7721 0.05667895419983887
8539 0.18565522069414742
8654 0.29263632262470807
8692 0.06956289554033672
9027 0.3070149211103324
9108 0.21801758889341627
9171 0.12128676945523612
10216 0.18848205976301075
10357 0.25901590603263724
11540 0.2034550648255086
11651 0.15727051008594264
11857 0.14194094992372
