37
t_index tf-idf
39 0.1681108046331464
269 0.15495820489662868
363 0.06436019576964068
369 0.1691820567390152
641 0.20032589575893886
664 0.15331128408909583
1347 0.21556617297493713
2141 0.12578306418891422
2222 0.17399048973101125
2435 0.21813257756706142
3318 0.2648760940968319
3823 0.051183089013933133
3924 0.08955001492618163
4090 0.26820689423455885
5394 0.15665580806876525
5852 0.2266367237327179
5892 0.0714271846884339
5913 0.08259999265805172
6113 0.10966655505254781
6410 0.07764985830955821
7269 0.04368920122758272
7556 0.21076595108279855
7762 0.26820689423455885
7765 0.17027452313085625
7937 0.08632581324064494
8087 0.0648302243996597
8777 0.08489898155453009
9014 0.19664668268403837
9183 0.03383522200545844
9316 0.13663512852254123
9901 0.17732680261082323
10303 0.32998622186835685
10715 0.08878906837923929
10740 0.04584402241860595
11690 0.15580047698213495
11766 0.2266367237327179
11934 0.04469942223280792
