22
t_index tf-idf
269 0.24831417817175064
444 0.12609562746286215
481 0.1534534877460841
2281 0.23354591878602818
2317 0.08684394817278462
3782 0.23584225725417848
4090 0.2538412315847217
4387 0.21427364339615512
5394 0.2510345177422307
5843 0.06877123997951141
5956 0.23819983857920868
7762 0.2538412315847217
8087 0.06135779638509769
8092 0.23819983857920868
8722 0.2269944731418058
9011 0.15208990194023203
9360 0.18183541385953375
9401 0.30959120336770224
10082 0.18505046127035327
10771 0.186018777829167
11351 0.3792940354530107
11934 0.07162899379155922
