125
t_index tf-idf
108 0.04779669195490532
153 0.09406404936961577
221 0.041691849912624104
243 0.1270601677333767
252 0.0580275479101749
326 0.04797843139906233
935 0.04266775781178049
1431 0.1451101718740041
1507 0.12403664288964414
1518 0.04507989833752415
1575 0.1269481817824773
1861 0.18985691528219992
2030 0.03063625854434893
2116 0.09239931876349416
2124 0.06254408849499271
2148 0.06049148881285038
2306 0.056619465046874824
2336 0.06049148881285038
2547 0.1270601677333767
2564 0.13278799727990415
2591 0.06021608496037868
2593 0.15870676805723552
2690 0.037947883071016805
2729 0.09720493746487525
2746 0.09239931876349416
2754 0.04834657705309152
3042 0.04968702718842314
3218 0.0789575338561399
3367 0.1507198779463617
3507 0.05504295680674313
3573 0.07987893808135235
3707 0.09388514899039063
3793 0.03683177859986537
3909 0.135792262812111
3912 0.06922358389158466
3978 0.07022543877740563
3979 0.1034004575203917
4227 0.04816171758048624
4296 0.023542026880108233
4326 0.18729252463619978
4338 0.1484608717358932
4402 0.3163025880047924
4539 0.14979754364221903
4587 0.056619465046874824
4655 0.06481313217315597
4745 0.04476318680136295
4780 0.04872112556024546
5046 0.04476318680136295
5596 0.09596460046339526
5682 0.03206971096757574
5953 0.08185787062716605
6042 0.04142095330522554
6091 0.058685918709170726
6122 0.10297770090311574
6191 0.0283917015047833
6464 0.06770731421309636
6571 0.039738609097964096
6692 0.10187265841393635
6743 0.04949035005595284
6781 0.1478260574930582
6859 0.03172374374706735
7004 0.10297770090311574
7070 0.02481099396371337
7146 0.06922358389158466
7267 0.04622657200660664
7391 0.08415119902583539
7470 0.135792262812111
7610 0.06254408849499271
7634 0.04429668488625736
7735 0.1336867258324897
7937 0.033699260838690154
7989 0.059534175817419224
8075 0.04622657200660664
8087 0.01494729169690456
8089 0.03456273492170212
8092 0.0580275479101749
8139 0.061493343698671335
8275 0.03829431407454308
8312 0.059698861941319646
8388 0.046565728564420615
8447 0.10593703254360953
8527 0.05555574284954222
8621 0.09720493746487525
8731 0.06402991872188918
9017 0.03495790190465452
9077 0.008791178781983728
9183 0.031519022640166275
9211 0.05634856843947626
9504 0.2551909363992214
9546 0.03806274199035008
9573 0.04238438535065567
9599 0.0873084509074812
9660 0.10593703254360953
9793 0.12086464767786026
9819 0.11213255259912597
9826 0.04910230358763845
9827 0.0664705648723459
10003 0.08227732233062453
10030 0.04142095330522554
10036 0.02380611766686598
10137 0.03949106618487627
10205 0.05333865576190278
10223 0.07238083577323047
10279 0.08620379870797772
10618 0.052647601937598654
10634 0.04816171758048624
10670 0.04691031185688004
10771 0.04531578865484733
10784 0.02960105759303759
10791 0.14737596879537346
10805 0.14153743845008554
10849 0.08346445697597946
10862 0.0673497071963738
11194 0.06082028903657371
11242 0.135792262812111
11244 0.1507198779463617
11327 0.027316470069864308
11453 0.053811993416258426
11469 0.06218811350889212
11643 0.03546228084396534
11663 0.02781157224989902
11704 0.0733630825231623
11733 0.036507922928184534
11836 0.07074440355968949
11852 0.05333865576190278
