33
t_index tf-idf
186 0.17044142046223623
227 0.09807006130270196
362 0.11301019912813848
728 0.09932367043466556
1249 0.29547806183151915
1379 0.16657296476683647
1662 0.13518670734166682
1850 0.08521847398348456
2481 0.11957251120757947
2515 0.10327420515241305
3201 0.12098916428294053
3270 0.2477276489083393
3283 0.17168027988234297
3674 0.0956489866551415
3738 0.13775546538516098
4458 0.203384270527262
5679 0.19302765133598576
6215 0.17424903792583712
6537 0.30951663836414495
6984 0.06298891881722803
7091 0.31062426291855244
7988 0.08079940097872854
8288 0.13214255919581766
8359 0.1433026013022051
8719 0.12653630019998463
9077 0.02149181350892855
9108 0.28065339423132
9183 0.03229049319925148
9328 0.31062426291855244
9391 0.08872971457042396
9431 0.24221818818862256
10043 0.11597116946437369
10205 0.13039712544590973
