349
t_index tf-idf
27 0.0314183439401105
29 0.07150565077687583
101 0.04515633776475772
103 0.03197848135340261
221 0.02466563149250888
233 0.06633958978843325
266 0.052342089208437866
277 0.06633958978843325
315 0.06802727489320164
324 0.028384883639321436
325 0.04249081954704026
333 0.027628064045977067
334 0.062674211185323
354 0.062674211185323
467 0.03128207446892481
563 0.026576030020103742
577 0.042821775144156415
615 0.021919679964475372
664 0.03540746961165657
696 0.018566880508839746
753 0.014244223417209401
916 0.029994001352377172
935 0.042740107109111504
943 0.07517102937998608
952 0.07276698102514616
1243 0.04765688053548283
1276 0.029994001352377172
1314 0.027549103802237632
1379 0.040310634818898405
1403 0.06437554455378126
1424 0.04066756109406361
1450 0.06866256225405441
1500 0.019553444047768605
1507 0.02490987681417881
1518 0.04515633776475772
1658 0.026206697664748514
1666 0.03882544094393
1686 0.03811080089295129
1689 0.0327151647906802
1696 0.030621767438887577
1707 0.06437554455378126
1719 0.022116204283888274
1759 0.08033709036842866
1774 0.021919679964475372
1797 0.04185363307259412
1850 0.02062285911390566
1954 0.11543868687958443
2036 0.04647415283653964
2063 0.04541584452010589
2099 0.06701909842007409
2128 0.028493318967044864
2139 0.04626556426460064
2183 0.1013028966457508
2188 0.02987207626785878
2191 0.04583362208250617
2211 0.019881558508937518
2222 0.04018336298251768
2242 0.03467921002533221
2300 0.029134738157147778
2302 0.04124680057105768
2317 0.01251622577511421
2407 0.028065007237775264
2515 0.024992343601125316
2559 0.03834458862844247
2560 0.06633958978843325
2567 0.011161395381055364
2585 0.030751119556028203
2609 0.030117104475276754
2635 0.025936558765932545
2639 0.025075347634771435
2671 0.06866256225405441
2690 0.022450634877371985
2746 0.054665061674059004
2754 0.028602685081494984
2764 0.03197848135340261
2943 0.07150565077687583
3001 0.07517102937998608
3068 0.08033709036842866
3074 0.051653214735709246
3084 0.08033709036842866
3186 0.052342089208437866
3192 0.02300468191095795
3203 0.044238909203209394
3238 0.053842771593770176
3281 0.04629139123652065
3324 0.029395718951219292
3358 0.017933350534376412
3369 0.04095388941577272
3438 0.04124680057105768
3462 0.034330117664865024
3473 0.06701909842007409
3492 0.08252825344564486
3503 0.03365629129130056
3509 0.029751306888733946
3531 0.04316155725641785
3582 0.028384883639321436
3609 0.04461926801888298
3621 0.036791581429928
3632 0.04857666628773189
3668 0.020859909190754478
3721 0.054665061674059004
3722 0.07774264435159108
3796 0.03638054339379046
3809 0.027752965337000238
3823 0.0118208107097868
3872 0.04461926801888298
3878 0.08306844504404584
3901 0.04095388941577272
3958 0.03767070464421711
3980 0.017980980773407207
4064 0.04935264662772722
4108 0.06633958978843325
4120 0.03212244982421989
4180 0.05438803535255623
4208 0.020332617084869622
4227 0.028493318967044864
4267 0.02395979153910758
4278 0.08033709036842866
4296 0.023581945760074628
4336 0.04508871956113575
4367 0.056488320127035654
4393 0.12727561645451227
4467 0.049785329007325546
4519 0.04461926801888298
4568 0.04921896580641743
4576 0.025759596558673558
4577 0.09131198397392734
4579 0.07517102937998608
4627 0.07150565077687583
4664 0.03286775432827383
4700 0.015955729300461637
4831 0.06866256225405441
4845 0.020218346596017112
4872 0.018173302524659603
4971 0.08033709036842866
4985 0.04765688053548283
5046 0.0264826884004117
5073 0.0806901129129349
5088 0.01679702983268793
5111 0.052510981230896536
5159 0.02426868119114621
5206 0.055544104962228426
5215 0.057836373642624804
5216 0.07150565077687583
5241 0.06243645824063325
5246 0.049785329007325546
5247 0.08033709036842866
5250 0.03481835161806635
5260 0.053070348794762225
5262 0.04769721391439909
5345 0.05099968307094875
5476 0.028493318967044864
5596 0.05677434501747137
5715 0.04011351406047764
5722 0.11361944868994633
5727 0.07150565077687583
5833 0.02893653144983231
5834 0.04541584452010589
5843 0.016781678465956622
5869 0.04805978570443921
5876 0.03467921002533221
5892 0.039364824321330746
5918 0.03578782842733015
5922 0.07366993372316057
5923 0.08745649489662354
5953 0.04842855560217724
5959 0.03128207446892481
5988 0.0331785276399999
5995 0.02479080617921085
6064 0.13602251805169455
6084 0.03521785402962856
6085 0.036179892410664515
6096 0.04921896580641743
6191 0.028439843702996858
6229 0.028493318967044864
6234 0.039845271013774775
6239 0.02179032784733475
6240 0.03813871600393383
6276 0.0471760282199953
6282 0.014715497520494947
6340 0.13987686437457297
6341 0.059831122662501575
6410 0.030363801895272612
6464 0.05645546164990699
6482 0.037223589909808896
6491 0.03491753576379434
6509 0.08033709036842866
6523 0.03333680388784309
6596 0.08033709036842866
6600 0.0293419617794784
6615 0.07517102937998608
6616 0.11291732601995401
6639 0.06604804177503172
6640 0.043869576847854176
6656 0.061173528799990703
6707 0.08033709036842866
6752 0.044540873021248456
6767 0.13509930889026678
6768 0.04921896580641743
6802 0.026390025634869203
6813 0.033497071084061705
6844 0.03552241222260806
6915 0.05781488778116925
6984 0.025809166988246562
7013 0.054665061674059004
7030 0.03638054339379046
7052 0.0331785276399999
7053 0.054665061674059004
7057 0.025936558765932545
7060 0.03941384387752171
7067 0.044238909203209394
7079 0.019607546354550556
7108 0.0371132443306278
7119 0.08033709036842866
7121 0.08033709036842866
7165 0.05963512454330663
7178 0.04124680057105768
7183 0.035038137256301345
7190 0.06633958978843325
7257 0.03415909396813192
7267 0.02734845281911169
7268 0.023759012530039952
7318 0.03958255914758103
7335 0.04921896580641743
7339 0.058939124531649026
7356 0.027053279600065316
7359 0.053842771593770176
7542 0.048676710605327606
7571 0.13602251805169455
7578 0.08033709036842866
7584 0.059831122662501575
7588 0.08033709036842866
7589 0.08033709036842866
7599 0.11027756779533347
7608 0.07221540570915091
7627 0.033022193481041295
7630 0.06866256225405441
7671 0.128379519280853
7721 0.01765695120513483
7755 0.029279361301398462
