317
t_index tf-idf
24 0.03321665752974797
48 0.045864935415982154
59 0.0737672003414547
66 0.03086028358952707
100 0.03144339506566962
101 0.050212197953024895
151 0.06394696214385402
194 0.06176301559298893
308 0.06529116638966666
319 0.029867593762432035
333 0.030721397916775757
336 0.03654774209547839
363 0.027984874109167245
397 0.117997853695424
483 0.03463460083274935
496 0.05987119503999926
505 0.039581707052215975
539 0.04522084227821374
541 0.058202491050108114
558 0.029974519620524484
573 0.07635026086090693
580 0.05534384363963177
587 0.0680227292477088
615 0.024373883355575887
624 0.05901228910548199
629 0.05364487911668772
633 0.04878136682109457
635 0.10827161865924001
661 0.018062632325188118
709 0.07710461703700848
751 0.17603025421041466
753 0.015839056073104218
895 0.0737672003414547
908 0.05472969192031765
1145 0.040680521787127756
1184 0.043172471967192774
1282 0.06394696214385402
1304 0.05412672394625335
1517 0.04522084227821374
1558 0.03637806810404166
1594 0.08178328467076146
1658 0.0291408904258932
1686 0.042377818337577394
1702 0.028741776457306068
1719 0.02459241121937988
1758 0.06394696214385402
1819 0.040910894488130366
1828 0.08358743853905538
1841 0.06969143323759994
1850 0.02293186594491606
1875 0.04838225285250743
1891 0.08550521938427745
1912 0.041517936287539726
1925 0.020813358812695065
1993 0.045864935415982154
2030 0.020154281422923803
2041 0.0621714718284382
2046 0.09711002431428016
2093 0.05987119503999926
2102 0.07158325379058962
2115 0.029344744431370376
2141 0.03230230100018689
2173 0.05194277739538825
2201 0.08933190963280131
2207 0.06653002266330625
2222 0.026390163938386255
2231 0.052445236792254185
2300 0.013576181134546603
2309 0.08358743853905538
2317 0.013917585821923642
2328 0.07951167143520062
2399 0.03321665752974797
2407 0.031207262783742907
2431 0.08358743853905538
2444 0.0680227292477088
2585 0.08159723944579338
2611 0.044262808479847995
2658 0.07951167143520062
2664 0.049192050907881306
2709 0.06281294836239414
2714 0.025580365883012372
2765 0.05050075998472843
2769 0.11264512029496625
2832 0.03294933622268149
2870 0.03376692509977934
2915 0.03817383670303246
3013 0.0434475798141354
3030 0.05987119503999926
3117 0.05987119503999926
3192 0.025580365883012372
3240 0.05005095684239858
3372 0.04372813569381119
3462 0.03817383670303246
3465 0.10323504254006696
3521 0.030190823195298398
3573 0.025039846582152452
3585 0.04878136682109457
3595 0.03817383670303246
3632 0.02573866483654537
3670 0.07951167143520062
3674 0.02573866483654537
3700 0.03779601140704304
3793 0.0410250383479458
3823 0.013144309674029565
3924 0.022997305363560153
3947 0.015564709291346596
3977 0.03478452401958966
3980 0.01999419374279945
4039 0.05447932315213472
4064 0.054878340110015814
4208 0.022609127411685866
4316 0.03817383670303246
4370 0.04430648574865266
4387 0.03433943163672067
4431 0.056470240572361045
4555 0.02797577320944236
4582 0.07635026086090693
4583 0.03405028672437925
4646 0.023807103418934033
4668 0.04619830630164234
4682 0.0680227292477088
4777 0.05096531337195965
4845 0.03806544124737046
4884 0.05225100215088811
4903 0.037610811267260076
4910 0.08550521938427745
4936 0.03856201465490675
4993 0.057436487802244404
5011 0.03086028358952707
5046 0.04985942913733981
5048 0.05050075998472843
5088 0.01867768354855462
5159 0.07041799639431935
5171 0.059151875731398774
5212 0.03856201465490675
5228 0.07635026086090693
5229 0.03362734161653471
5250 0.022866727398224755
5285 0.019371341402035242
5293 0.04985942913733981
5515 0.04045383520789642
5613 0.040680521787127756
5649 0.0319278049508226
5841 0.08933190963280131
5843 0.02312934931059486
5845 0.0273378952983356
5869 0.031562953656608
5876 0.10062518302035306
5890 0.04344496174960196
5892 0.018343188204863917
5909 0.031562953656608
5918 0.06737838200082447
5919 0.07635026086090693
5937 0.08933190963280131
6191 0.044570450930697635
6209 0.08358743853905538
6214 0.08933190963280131
6283 0.14152583589262935
6328 0.08358743853905538
6337 0.061309540283488104
6338 0.04961499601572585
6390 0.07822053206127048
6397 0.03779601140704304
6409 0.05670978446570557
6442 0.03405028672437925
6456 0.03508921552511629
6482 0.05833619216988607
6525 0.08933190963280131
6813 0.1039861148167073
6836 0.04799407490063314
6844 0.023329114649996055
6994 0.03281754356116083
7006 0.04344496174960196
7021 0.023396419332147287
7079 0.021802875247695287
7108 0.024373883355575887
7213 0.028643730329336977
7230 0.04838225285250743
7254 0.039581707052215975
7267 0.05148941922864532
7268 0.015603577927380402
7269 0.011219807194325703
7331 0.01994123065701461
7335 0.05472969192031765
7340 0.07635026086090693
7341 0.08933190963280131
7363 0.0319278049508226
7590 0.10853200497817907
7668 0.06281294836239414
7710 0.06517970530707244
7716 0.0524580199563622
7721 0.01963388470025739
7812 0.05096531337195965
7883 0.08933190963280131
7922 0.02534618519678377
7926 0.07158325379058962
7963 0.1663739042582347
7986 0.032429365609286546
8016 0.01729662907732441
8075 0.030410480447197217
8087 0.020636037767271354
8089 0.038497666403161365
8090 0.031324836976758294
8129 0.07951167143520062
8139 0.04045383520789642
8147 0.05412672394625335
8197 0.07158325379058962
8200 0.040910894488130366
8209 0.030190823195298398
8215 0.04490945372271697
8217 0.03419412155317657
8235 0.0273378952983356
8237 0.0524580199563622
8277 0.12392495619404843
8312 0.0392733225714198
8376 0.0737672003414547
8381 0.03588090800748543
8427 0.04263778175876152
8480 0.03390789749621051
8501 0.06969143323759994
8505 0.07158325379058962
8506 0.030190823195298398
8519 0.09766880939261834
8619 0.07115953036844602
8624 0.05851533472246639
8641 0.01703586817737798
8644 0.04724823907104754
8692 0.014232046278765492
8694 0.03896112862349388
8706 0.04212253919778758
8707 0.037610811267260076
8731 0.04212253919778758
8777 0.021802875247695287
8907 0.06281294836239414
8962 0.08933190963280131
9034 0.06381980797078936
9035 0.08159839113297035
9077 0.02061731325365999
9096 0.06176301559298893
9171 0.042014368133094025
9183 0.008689210528270723
9211 0.0370693080705042
9234 0.06078555156956034
9235 0.07635026086090693
9236 0.06394696214385402
9304 0.07705993683348558
9312 0.01769699631752526
9316 0.03508921552511629
9361 0.0586414767497887
9391 0.023876723259019662
9397 0.02198490270602999
9512 0.12120098433084384
9546 0.025039846582152452
9622 0.027984874109167245
9786 0.049192050907881306
9861 0.034936050693381834
9871 0.051445617298832035
9874 0.057436487802244404
9915 0.08351376778168883
9937 0.056018544499243025
9971 0.08358743853905538
10036 0.019411436173223103
10043 0.031207262783742907
10082 0.029656132986867142
10110 0.015371949733537409
10259 0.0737672003414547
10283 0.0586414767497887
10288 0.03478452401958966
10356 0.05901228910548199
10435 0.07705993683348558
10461 0.01656992574078557
10526 0.053238295702671024
