46
t_index tf-idf
101 0.11164717674952752
193 0.11927976755869263
438 0.1012682132378131
441 0.24538364735966833
1500 0.08185533821761147
1518 0.11164717674952752
1860 0.11407201010279826
2077 0.21089439886609304
2188 0.12505157148757662
2326 0.15817253001436574
2611 0.1666372889536373
2764 0.13386948102204368
3281 0.11752782293558751
3324 0.12305742717362858
3573 0.09426812923912357
3924 0.0865785238360403
4536 0.12354901726670817
4663 0.1363221957912821
4872 0.07607773960704092
6063 0.12765389967197466
6616 0.11204373729401086
6859 0.07856864269672334
7070 0.06144817381037385
7269 0.042239485420274704
7339 0.19843243815838593
7606 0.08095889446838887
8087 0.037019225409874845
8089 0.08559983311981613
8507 0.10857656506955056
8624 0.10497133172826564
8722 0.13695341200475727
8750 0.1819611385530057
8845 0.2191163564181425
9077 0.021772682004738062
9183 0.03271248561278388
9396 0.17787661327945908
9707 0.1153270597146587
10498 0.3732805412903433
10634 0.11927976755869263
10740 0.04432280431199344
10771 0.11223139474741421
10962 0.18519452973913064
11456 0.3732805412903433
11563 0.16205732858164115
11687 0.0971994793581808
11972 0.11407201010279826
