51
t_index tf-idf
565 0.16966618633342725
615 0.0700773330057484
664 0.11319786798385224
682 0.143901466940381
843 0.13910377740188276
1155 0.12152529801348809
1222 0.1508220122200274
1551 0.09872927308828296
1584 0.07309599389133205
1666 0.21016213158282346
2362 0.10410849890996636
2639 0.0801660192705665
2827 0.07091722423416312
2986 0.11380133504247592
3972 0.20580895708482097
4180 0.10269564231505778
4230 0.1955720957514578
4296 0.044527496740253095
4985 0.1523592996208296
5212 0.11086961822709526
5644 0.03797977482483098
5754 0.1218404324159594
5843 0.05365111498708808
6489 0.11967709495500656
6600 0.0938064073013332
6639 0.07563543417393229
6813 0.10709031376732513
7031 0.10507838476412264
7206 0.12738554258373813
7530 0.2480974196515086
7721 0.03333990524906377
7868 0.08839920054393584
8277 0.11143932375753236
8529 0.08680161219736873
8641 0.048979811296054415
8775 0.15395688796739673
9034 0.08743314859080599
9035 0.13483717586861899
9080 0.10298067235260872
9272 0.09915138340895063
9377 0.2850722628143185
9391 0.11623108028518661
9407 0.2850722628143185
9634 0.143901466940381
10247 0.1969278999000206
10309 0.11691393181006242
10849 0.0932376437440879
10929 0.3112916462742994
11535 0.10709031376732513
11689 0.07372071101121591
11889 0.17757479791003344
