26
t_index tf-idf
332 0.14419146236523914
363 0.08859888770752383
661 0.09682347503423296
753 0.08490415032815823
1175 0.110669789968537
1857 0.23142301113290678
1994 0.10116434077216446
2030 0.10803561347280233
4867 0.35546125827723746
5285 0.10383871834694108
5843 0.05907868600036847
5898 0.2218317004518397
6600 0.10329625550395158
7108 0.13065449398950382
7757 0.2205552926729739
9312 0.0948635088331719
10052 0.15198747821451586
10691 0.17878231232237457
10729 0.296750544720317
10731 0.44806460779671675
10771 0.09438132006968049
10860 0.29014251136512015
11002 0.13754484913869042
11815 0.18025700866068325
11925 0.30028348289041734
11939 0.1152738950519095
