117
t_index tf-idf
107 0.08117318587325668
116 0.11332725832890998
171 0.09160612187065875
201 0.04813974199943776
363 0.07075344372883191
393 0.09712743315112421
449 0.15047003658203875
481 0.0849341900034201
509 0.08344987693363107
661 0.062382457424934444
696 0.04211300067258735
724 0.10809431563307995
753 0.03230844244749814
771 0.0963767667547248
936 0.1030112457453878
956 0.038197463482141564
1149 0.10942460722060077
1175 0.10049401603483336
1470 0.1557389529711182
1500 0.04435070295966139
1584 0.08780559214419353
1860 0.10464712629676348
1994 0.09186256598663026
2041 0.07490023192723747
2211 0.04509492515236163
2317 0.028389035208940348
2515 0.11896424136747671
2561 0.20101247451598575
2760 0.07699476572534947
2765 0.1030112457453878
2865 0.07988857299230359
3460 0.13570767085660748
3554 0.14601523125011925
3595 0.07786683754560388
3636 0.06694109248179637
3674 0.05250162432084842
3714 0.06694109248179637
3782 0.07709615103661352
3872 0.10120446798776737
3947 0.03174883099286584
4190 0.34243927071446045
4436 0.05031362600948529
4480 0.07126241475252196
4483 0.09098461337134454
4583 0.06945563699490152
4695 0.10809431563307995
4814 0.035914774905637055
5088 0.038098663278663
5285 0.03951358375965613
5319 0.1367023427447956
5477 0.1030112457453878
5498 0.11715871526563491
5644 0.02694550170423151
5685 0.059031548091206795
5903 0.04986557003642768
6042 0.0555825423985647
6063 0.06916519202379967
6183 0.11163740398516943
6282 0.033377376274006484
6410 0.0688705250744263
6597 0.09712743315112421
6600 0.039307161229368816
6835 0.09712743315112421
6984 0.03457454875127796
6998 0.04509492515236163
7070 0.033293732130608725
7178 0.09355510955995139
7269 0.022886117287345024
7331 0.040676041554550464
7467 0.12812559774759064
7653 0.11567638874209679
7721 0.02365365455300755
7880 0.061361669314930034
7958 0.11040747235301737
7973 0.09085606106674515
8016 0.03528159395996992
8083 0.09868992347466223
8244 0.06248628714987686
8312 0.04731399921285165
8539 0.07747892525995523
8574 0.06341859481912038
8631 0.08206245700235112
8677 0.0922412909853865
8692 0.029030470375594048
8736 0.05299283781352502
9077 0.011796832964762501
9080 0.04315140093437162
9183 0.017724216454005504
9272 0.07034490812399598
9312 0.03609826143549314
9314 0.0506162364328271
9389 0.05107617767496823
9501 0.11970487917324386
9718 0.10809431563307995
9865 0.08073860578357187
9871 0.1049385618690835
10036 0.031945294325151787
10165 0.11872120558917292
10177 0.10700365671081777
10290 0.06180627856708556
10318 0.17050131869654944
10607 0.04870364342978744
10725 0.07004543361638284
10729 0.11292201686612252
10845 0.20101247451598575
10890 0.08751255913458351
10979 0.1621875854603939
11323 0.09967390936911727
11330 0.04534732004374768
11540 0.0849072797545728
11559 0.10595266702109785
11651 0.06563322082182584
11689 0.03089076702781245
11863 0.04338731270460968
11878 0.022423722920855475
11939 0.0742698901040231
11940 0.1480246428484954
