178
t_index tf-idf
24 0.04552759399319393
127 0.09183749813811579
205 0.05155033264851957
325 0.06475963583613273
444 0.02769766424801296
481 0.0570708833660758
484 0.03340746324208936
615 0.03340746324208936
628 0.05180417266128939
663 0.04427435372344068
753 0.03675723025745904
759 0.10464760563692364
935 0.03847248018767999
940 0.09323367941898222
1080 0.05739052251448979
1203 0.09811382473901949
1220 0.09323367941898222
1319 0.06578189735671287
1320 0.09775253431617385
1412 0.16612114573082346
1433 0.048520966573850945
1555 0.0767804390844305
1696 0.04667018732848229
1783 0.06921762356351979
1884 0.05810923341540029
1912 0.027115793464270253
1988 0.1145670650735712
2030 0.02762396972138719
2211 0.03030119217795231
2218 0.06113641935732138
2300 0.01860785848540452
2317 0.019075796416256077
2325 0.09440608704341666
2564 0.0570528012289146
2567 0.028801989971620836
2615 0.0607275940579924
2689 0.052854076157298105
2690 0.03421668384953197
2783 0.0570528012289146
2847 0.1359004507281602
2850 0.1359004507281602
2882 0.1751415032259177
2888 0.08771208888270272
2975 0.1011071973196765
3097 0.0680035729830713
3224 0.05258623074582557
3380 0.1359004507281602
3503 0.04138453198826089
3521 0.041380308645590454
3582 0.043260985486487255
3674 0.03527806738398299
3803 0.05739052251448979
3977 0.047676551603426674
3980 0.027404549483288684
4137 0.05258623074582557
4208 0.05246833513032025
4296 0.03594089819894384
4322 0.1359004507281602
4332 0.06906656295932238
4333 0.0893369586376603
4336 0.0377833046611988
4373 0.1145670650735712
4387 0.04706649668509015
4576 0.06647266013129637
4657 0.1359004507281602
4693 0.0369875416128872
4700 0.05103382986322145
4745 0.04036187757860977
4845 0.030814485969545974
5003 0.07119408923123008
5020 0.0680035729830713
5046 0.04036187757860977
5113 0.05396400592818254
5159 0.0369875416128872
5466 0.17718379843650633
5625 0.10464760563692364
5649 0.07409391524192156
5754 0.12189603446491869
5849 0.056394484474545245
5893 0.06742387368207724
5953 0.0738092524055672
5959 0.047676551603426674
5995 0.02231542838981274
6084 0.03170132887005902
6266 0.05557236998872186
6282 0.03797335346905622
6320 0.1089807152203708
6410 0.027331956933479014
6513 0.1359004507281602
6571 0.060667728884650086
6581 0.0955208474664761
6592 0.1359004507281602
6600 0.026412148204186227
6616 0.04079182468737372
6639 0.03605713685990079
6813 0.051052395508148996
6859 0.028604528697571036
7060 0.03302789002633227
7178 0.10643740283813131
7213 0.03925982389157274
7267 0.0416813764508973
7268 0.021386659993791596
7277 0.08609302149072172
7333 0.03722727903394285
7735 0.07119408923123008
7810 0.1011071973196765
7906 0.08609302149072172
7937 0.06376802260838811
7988 0.029801117732592555
8016 0.023707198876890524
8083 0.06631394391119282
8087 0.0134776096322048
8115 0.043426250181543724
8275 0.03452905226547631
8277 0.16985469071275902
8437 0.055447053429841485
8494 0.0758770908837656
8568 0.06631394391119282
8620 0.06378850926138734
8640 0.12244058297426551
8641 0.023349793368180657
8647 0.05844042601049851
8706 0.05773422147733538
8711 0.043930654760595086
8746 0.05739052251448979
8785 0.20046122431713884
8847 0.03301515728400296
9017 0.03152069050270911
9034 0.08747304882845464
9035 0.10598852979714211
9080 0.04909323569695806
9176 0.05425169244126842
9183 0.011909652519920393
9208 0.0817898373465155
9272 0.0472677263040977
9355 0.05880339890491112
9405 0.02883802030183569
9579 0.09323367941898222
9622 0.02265413147301988
9632 0.1359004507281602
9715 0.06526404041518408
9826 0.04427435372344068
9838 0.10464760563692364
9987 0.06286364473225009
10036 0.01267780966935852
10047 0.1089807152203708
10082 0.040647448673156644
10110 0.03567323035248168
10165 0.0797738116650875
10235 0.07772787012913424
10247 0.055447053429841485
10335 0.0876473295657818
10358 0.0786890576093693
10461 0.022711160836945972
10637 0.1359004507281602
10644 0.1145670650735712
10666 0.061828261796263946
10667 0.1064853063499947
10686 0.045343531151016414
10791 0.06332057133053579
10807 0.03152069050270911
10892 0.05368051936849458
10920 0.04003814361931576
11002 0.03516928007167262
11192 0.02080852979986151
11351 0.08331421998233464
11469 0.0560735104814782
11535 0.051052395508148996
11545 0.06686097964778293
11663 0.04245908358174454
11667 0.07119408923123008
11707 0.03747001325032212
11721 0.07190029376439322
11823 0.0624172231298709
11933 0.08609302149072172
11934 0.02663953755858352
11938 0.18452039071077717
11944 0.03675072789183473
