75
t_index tf-idf
303 0.09050273359098224
444 0.050274347305936225
769 0.11754595601559646
900 0.12798835230897096
1155 0.06210709437826326
1242 0.20548056060880876
1346 0.17808752594714156
2639 0.06936805977323036
2827 0.06136503089948481
3113 0.1562684284236165
3152 0.13936505353912154
3201 0.08099797914909065
3503 0.044365627758262076
3632 0.06403362377648213
3746 0.2466744631519227
3797 0.05754144477317747
3823 0.032700910704323585
3912 0.11329421590950094
3929 0.1029546697426147
4064 0.05721356600565366
4188 0.08263765680464163
4227 0.07882348360757643
4244 0.04769101468717203
4336 0.04050498941370769
4476 0.24668338777757187
4804 0.0735195246670615
4845 0.055931726076793344
5113 0.09795068464113114
5114 0.10950058874236042
5173 0.06823462727767783
5262 0.07793111408721383
5596 0.12671476357767006
5613 0.10120654057584573
5845 0.06801224979972344
6042 0.06779126654709458
6143 0.14108474646930352
6282 0.04070872820837849
6410 0.04961054777473496
6456 0.08729627740273914
6639 0.06544772169669051
6752 0.09941085524973786
7070 0.04060671160072638
7290 0.09311479604152681
7318 0.10950058874236042
7721 0.06054325990522229
8485 0.2466744631519227
8631 0.16946287403438604
8711 0.16734131691308884
8991 0.10120654057584573
9144 0.22224330317785307
9176 0.09847286772287425
9183 0.05640912369191965
9331 0.2466744631519227
9360 0.07249780926452237
9483 0.13772537588357056
9497 0.14108474646930352
9501 0.061181930678175386
9892 0.08067900219076628
10036 0.023011637396161005
10110 0.038242917890236774
10214 0.11250212160140272
10283 0.08616526977825069
10330 0.1054291391231603
10359 0.08729627740273914
10634 0.07882348360757643
10685 0.07377964919338269
10803 0.12238184461520078
10866 0.10878850970889324
10894 0.17808752594714156
11293 0.14479835836181298
11617 0.1899470664174428
11651 0.08004957986937294
11857 0.12232470601318748
11863 0.05291735054559667
11934 0.02855849154731554
