253
t_index tf-idf
77 0.036740897402730885
107 0.047553241379262874
113 0.045616301509066204
116 0.10749287870373544
153 0.04367317950963247
163 0.061475580992285526
193 0.07945478008766363
205 0.04494350725379486
270 0.05330101603012112
326 0.03771654449399738
333 0.029524358921517228
335 0.11473791867164188
450 0.0626853641543434
467 0.04156620011425023
481 0.029387008011407457
509 0.048886982791224165
529 0.0855393004720468
535 0.03019547910692831
574 0.029652231619420346
615 0.029125875419444985
661 0.05150617698701022
866 0.03193836359376158
920 0.03815252809114898
933 0.032990239781481065
936 0.06034651197943012
956 0.05339813304701099
989 0.15269491031888854
1000 0.04156620011425023
1133 0.06398829616612288
1149 0.0987949592234817
1175 0.0246708277449584
1441 0.09501346186116508
1488 0.03164875422005441
1514 0.06694005729252565
1558 0.04347042546078388
1849 0.05689963038281233
1884 0.02992167646961959
1912 0.023640562487986808
1983 0.08522431397427577
1994 0.0588476411201561
2036 0.0364721653995697
2060 0.13305148531836308
2103 0.03969265852913367
2130 0.05366511093867009
2211 0.0264177121752781
2213 0.0633242988768731
2214 0.16087177506547154
2300 0.03871291712828373
2317 0.02815871802699511
2399 0.03969265852913367
2533 0.040018240885038144
2585 0.04086069133531587
2600 0.04408612097482227
2611 0.03123910003865245
2612 0.05441766864291314
2638 0.03729150725640297
2639 0.06992362785980893
2714 0.051755406371731816
2754 0.03800594916054375
2760 0.04510542046722362
2764 0.07194445478543378
2773 0.040350207613876796
2842 0.11848309369290685
2991 0.0633242988768731
3011 0.05520524137665477
3042 0.0661338150989552
3061 0.058291901708654816
3082 0.06535554349192899
3192 0.030567576738730794
3193 0.029831384198379343
3503 0.021309773063899834
3521 0.03607690011348111
3565 0.06776606309777308
3582 0.03771654449399738
3589 0.09279610704254143
3592 0.0457438561376928
3600 0.0626853641543434
3632 0.030756738044394293
3634 0.09149294733642536
3648 0.0715438300294233
3712 0.0651007455774078
3728 0.048886982791224165
3741 0.08814903459751482
3766 0.08128460733386457
3797 0.046795885280696004
3869 0.10674827777703597
3912 0.05441766864291314
3947 0.031491256149955016
3960 0.06694005729252565
3999 0.044234845804402956
4013 0.13762680373025504
4085 0.0560312471819022
4158 0.0715438300294233
4296 0.03133461872934245
4388 0.061475580992285526
4480 0.041747268799908976
4583 0.10617493416526333
4591 0.07950087901364397
4700 0.021201248585052342
4745 0.03518899383441947
4747 0.057814975502122785
4771 0.0778873004746549
4804 0.03531302194025887
4884 0.03687688014768835
4909 0.04916681991825195
4919 0.03743200400238106
4977 0.04120977093403127
5151 0.07950087901364397
5190 0.10311543300403361
5201 0.04211532157188394
5262 0.06337789203934008
5283 0.058782653772000634
5285 0.06462371971965135
5293 0.07384805488677906
5644 0.015785335179862792
5682 0.025210467398520356
5869 0.03771654449399738
5877 0.0855393004720468
5878 0.10674827777703597
5892 0.02191942115485996
5909 0.03771654449399738
5913 0.02534810848779477
5995 0.019455424750549906
6003 0.057351117424937086
