456
t_index tf-idf
24 0.023474334652569595
30 0.07007118936056203
48 0.03241291938567382
66 0.03692597635158228
70 0.046062738659475654
74 0.020242630097463493
77 0.021728655953704743
86 0.035689073743465395
101 0.05001219298052984
102 0.02458235169613071
113 0.0269775914971878
127 0.05384314749844055
153 0.02582842442761502
201 0.028238986612933906
221 0.019382960959265665
225 0.03447397223945841
227 0.03157723961532021
315 0.08144264828995645
319 0.02110753890930848
325 0.03339050519171244
326 0.0468109238155956
333 0.008320154067503686
362 0.021491198936064295
363 0.01168062304237903
379 0.030420952881866074
393 0.07061951986108586
444 0.014281102571543025
482 0.05058815004174417
503 0.037842833755990506
505 0.027972538676763775
509 0.028911880350702572
539 0.03195773638449863
557 0.08338951935337442
558 0.035866112488776664
574 0.01753640179376947
602 0.05619119209641982
615 0.029164652287565485
625 0.03131155724538878
629 0.022390867604823624
661 0.021612903593457987
663 0.038651427144998356
696 0.02470367336487927
744 0.07007118936056203
753 0.011193519471604834
778 0.10689039758733657
874 0.05487984307157043
908 0.06548699734777792
920 0.04735203369787449
935 0.01983667037126898
936 0.035689073743465395
942 0.01957489594117964
956 0.013233818125032371
1000 0.04162153946583671
1006 0.022221163514825344
1034 0.04522494485028787
1050 0.04293342142219799
1155 0.017642353064059608
1175 0.02470367336487927
1192 0.03745014414653016
1314 0.021648876235895426
1379 0.0187090961966405
1382 0.037072276599895565
1431 0.06305735964809728
1433 0.02501773775242752
1453 0.04923227838995171
1488 0.011054650371500468
1502 0.037842833755990506
1507 0.01957489594117964
1536 0.037842833755990506
1584 0.017967104827712306
1594 0.03177786089455741
1625 0.035866112488776664
1658 0.0205939749753162
1670 0.05040186626197943
1686 0.029948560857189898
1689 0.043528300011538484
1694 0.029948560857189898
1702 0.020311919658499968
1715 0.04439014277860126
1723 0.08027518522511219
1757 0.060426854585544414
1842 0.035371196200206505
1860 0.03625583770414842
1884 0.017695752132556832
1912 0.01398108606937137
1954 0.09071503243918307
1985 0.0590715517736732
1994 0.013337216306724376
1997 0.08565318361292262
2001 0.025472920753602715
2030 0.014243105176373522
2036 0.02156972719438692
2046 0.04162153946583671
2049 0.042548125285948056
2064 0.04807191418678439
2098 0.047017012926205165
2141 0.022828155513459753
2175 0.04364815140967306
2198 0.05373655823079685
2211 0.03278766728527019
2226 0.04925119346434871
2287 0.03288978577726272
2302 0.09548554817876823
2306 0.026322959591336768
2317 0.02347065911315437
2465 0.07280618819810097
2558 0.08565318361292262
2561 0.06964238685249255
2567 0.014850500365884797
2575 0.052131553141602095
2585 0.024165112090855215
2598 0.04364815140967306
2600 0.026072639013006747
2609 0.023666884848567774
2611 0.01847487963080594
2639 0.019704927659865562
2696 0.025242742763262344
2721 0.03912274002740455
2730 0.031737676941366366
2734 0.0590715517736732
2738 0.026197017029991845
2744 0.058860914328302004
2761 0.09673780406001105
2817 0.03419191692264218
2832 0.05556586094616069
2833 0.02570851519071314
2869 0.03313701566206295
2884 0.07007118936056203
2885 0.11864083670431765
2931 0.047017012926205165
2949 0.06313119072849092
2979 0.03745014414653016
3026 0.0339175901292589
3031 0.033650579596055226
3048 0.04807191418678439
3051 0.16721048404807326
3176 0.046062738659475654
3202 0.037072276599895565
3208 0.02156972719438692
3223 0.05420384890072848
3252 0.04522494485028787
3254 0.017803412326973144
3267 0.02907737670724524
3347 0.06313119072849092
3358 0.023860746759704468
3369 0.05449011785619867
3372 0.0309028351239194
3388 0.03561118587668554
3470 0.0590715517736732
3503 0.03712627908659555
3509 0.02337943060921022
3521 0.021335966344244398
3573 0.017695752132556832
3577 0.053957011558276265
3582 0.022305656012957153
3591 0.04439014277860126
3614 0.0417042028336432
3621 0.028911880350702572
3636 0.023192279335753355
3647 0.022563497771151707
3674 0.03817293818211554
3700 0.026710580963984126
3797 0.016345419064714452
3823 0.015727868046741048
3876 0.031105110722926314
3912 0.03218274139533345
3915 0.04231119483227761
3947 0.030708342391273694
3958 0.017483843659377777
3977 0.02458235169613071
3996 0.029590940641237514
3999 0.026160595238417066
4039 0.022739156690920498
4065 0.026197017029991845
4094 0.07117987144727092
4120 0.025242742763262344
4137 0.02711381538917458
4208 0.015977953910298978
4218 0.053957011558276265
4227 0.053431201105972645
4238 0.02858887486796653
4244 0.037820725716305695
4267 0.031879068957809516
4268 0.03820332263479612
4296 0.026117813812830744
4358 0.028123102440515732
4431 0.039907727739298945
4436 0.03658208598729932
4438 0.028911880350702572
4480 0.05891626227966824
4536 0.023192279335753355
4591 0.047017012926205165
4799 0.020522712741312996
4806 0.03912274002740455
4845 0.01588815688138865
4872 0.014281102571543025
4876 0.01319958800071632
4903 0.0265796993406578
4910 0.035689073743465395
4941 0.13749748572487838
4973 0.05568724805799296
4984 0.03912274002740455
4999 0.0590715517736732
5004 0.03670815277760196
5039 0.07960672287435479
5048 0.035689073743465395
5088 0.01319958800071632
5090 0.10592794740188304
5141 0.04295737397138744
5156 0.031737676941366366
5159 0.019071026022735936
5202 0.04439014277860126
5212 0.02725191829057107
5241 0.02337943060921022
5250 0.027361259746539676
5279 0.06313119072849092
5300 0.16287881765574724
5301 0.16174167663543676
5328 0.04614150861853042
5472 0.020958098797609803
5522 0.0951399584703555
5596 0.02125924335111468
5621 0.027533973607387307
5649 0.022563497771151707
5656 0.11864083670431765
5682 0.025244031470174524
5752 0.07007118936056203
5758 0.07273315662391383
5779 0.04293342142219799
5833 0.04772067366551544
5843 0.013187524456261167
5848 0.029426132539604598
5858 0.03070456524675438
5864 0.11864083670431765
5890 0.018133518103675937
5892 0.027204728522396946
5893 0.03476420420157209
5924 0.045191554509530996
5948 0.024689436156576577
5969 0.08675804567949075
5995 0.011505985447336116
6003 0.05742747209874254
6084 0.027675200204492056
6091 0.038453171623677826
6096 0.038677675573437466
6114 0.04445512196453413
6239 0.01712346485362691
6240 0.03407891453704789
6266 0.028653488931277362
6282 0.011563860184262888
6338 0.03506310107258684
6375 0.0878090981733279
6397 0.026710580963984126
6410 0.03934298593417476
6411 0.03339050519171244
6413 0.036017375339316336
6417 0.07007118936056203
6442 0.040742985355316785
6482 0.036256312962504283
6557 0.021728655953704743
6600 0.03801896724108329
6601 0.10335915983585271
6613 0.029602720597226365
6619 0.1470522590736656
6626 0.057891947735511484
6754 0.03895688226019795
6835 0.033650579596055226
6859 0.024971699505256198
6914 0.02941680926767815
6915 0.03665473376109754
6958 0.01913264038093564
6984 0.011978630207825115
7057 0.03450920447608532
7060 0.024000966185195236
7070 0.019530251241102373
7079 0.015408172525916057
7092 0.047017012926205165
7135 0.03339050519171244
7168 0.026450506559641335
7171 0.02924565464502826
7185 0.026072639013006747
7230 0.03419191692264218
7233 0.06313119072849092
7253 0.04231119483227761
7266 0.04231119483227761
7280 0.05487984307157043
7290 0.026450506559641335
7330 0.11864083670431765
7333 0.01919463625461961
7339 0.03724918770587407
7344 0.03339050519171244
7379 0.02570851519071314
7435 0.01835979443717265
7505 0.045191554509530996
7547 0.05373655823079685
7606 0.025731400155989567
7610 0.02907737670724524
7611 0.035689073743465395
7617 0.03288978577726272
7627 0.02594978714519162
7673 0.031737676941366366
7709 0.07007118936056203
7720 0.021728655953704743
7721 0.013875338888960902
7737 0.02976815414553086
7758 0.047017012926205165
7866 0.014909531646165573
7880 0.02125924335111468
7935 0.04162153946583671
7957 0.04807191418678439
7965 0.05301507486897135
7977 0.04439014277860126
7984 0.037842833755990506
7986 0.022917952542370085
7988 0.02601631947189733
8003 0.0309028351239194
8015 0.10088430985218456
8016 0.02565257975581561
8026 0.05619119209641982
8075 0.021491198936064295
8084 0.028911880350702572
8085 0.04439014277860126
8087 0.018133366242840253
8100 0.03264851382278425
8109 0.035689073743465395
8120 0.04059057822812633
8183 0.04059057822812633
8206 0.02535717031286043
8217 0.024165112090855215
8220 0.05058815004174417
8255 0.03131155724538878
8275 0.017803412326973144
8312 0.0163923151767275
8327 0.048676415468563355
8486 0.07390274449594156
8507 0.020381692077514894
8525 0.06313119072849092
8527 0.02582842442761502
8558 0.07007118936056203
8587 0.08375575346576682
8588 0.019704927659865562
8619 0.023962836491848293
8641 0.012039311009383965
8645 0.053957011558276265
8656 0.026322959591336768
8686 0.03218274139533345
8690 0.07007118936056203
8692 0.010057839710073135
8694 0.027533973607387307
8700 0.022137378075174134
8707 0.045003342998765794
8731 0.02976815414553086
8738 0.02490710345978341
8786 0.04439014277860126
8792 0.03070456524675438
8833 0.04925119346434871
8836 0.0417042028336432
8846 0.05619119209641982
8847 0.017022837859777193
8865 0.062099911662949654
8928 0.02924565464502826
9063 0.166157462857455
9126 0.09395420953992192
9172 0.02512960820799811
9183 0.023889594951416643
9236 0.045191554509530996
9300 0.03239437611764854
9305 0.04081072964582201
9312 0.036843121639013786
9314 0.01753640179376947
9349 0.021890148190373902
9389 0.017695752132556832
9529 0.02479767830929526
9594 0.03288978577726272
9643 0.0339175901292589
9645 0.02594978714519162
9826 0.038651427144998356
9831 0.02265094200916641
9848 0.030319429241281323
9892 0.03880346673132054
10003 0.03825155587745989
10036 0.019256720019031212
10082 0.020958098797609803
10110 0.01839335826877969
10165 0.04113191555471328
10185 0.053957011558276265
10196 0.10689039758733657
10206 0.07061135344528308
10223 0.033650579596055226
10331 0.03903182942425997
10472 0.019510507927570232
10507 0.06313119072849092
10572 0.07007118936056203
10590 0.048095896836530413
10605 0.06624055697317974
10606 0.040236908960879995
10607 0.0168737685809314
10634 0.022390867604823624
10666 0.018828291671174564
10667 0.04398404080212741
10685 0.020958098797609803
10691 0.02357014688238795
10693 0.031737676941366366
10740 0.008320154067503686
10760 0.0309028351239194
10771 0.012442962327194561
10784 0.013761829827203021
10803 0.03476420420157209
10808 0.039588512454855354
10846 0.040742985355316785
10856 0.03152235032820182
10857 0.02725191829057107
10866 0.0309028351239194
10905 0.03339050519171244
10906 0.05058815004174417
11021 0.06548699734777792
11046 0.13603405120176956
11120 0.05070732137717902
11164 0.05619119209641982
11181 0.045191554509530996
11192 0.027996707289571272
11243 0.07007118936056203
11260 0.04807191418678439
11323 0.04496712804812089
11327 0.012699702076515594
11330 0.015710943377095308
11414 0.06313119072849092
11441 0.04925119346434871
11444 0.03288978577726272
11453 0.02501773775242752
11469 0.048952068700478545
11516 0.07960672287435479
11522 0.0417042028336432
11540 0.02941680926767815
11559 0.03670815277760196
11580 0.08139282596947363
11615 0.028504850743120758
11616 0.05150583248065739
11643 0.016486771552848847
11660 0.029590940641237514
11663 0.02189218998017542
11674 0.08582372652610937
11689 0.01812066123187457
11704 0.027517503251108407
11733 0.028737619626244604
11745 0.018828291671174564
11776 0.0627688206020516
11815 0.04987261153244623
11852 0.02479767830929526
11854 0.029617081678242417
11863 0.03587049784647245
11878 0.023923808637899783
11934 0.023898467824122367
11944 0.018948923270301076
11955 0.02501773775242752
12005 0.03670815277760196
