32
t_index tf-idf
21 0.24947127642914368
1175 0.1064544754130757
1500 0.11211100473410714
1518 0.15291461050273844
1850 0.11824256893576496
1956 0.17058114669212762
2326 0.12794920358995568
2613 0.1755719916103283
3147 0.2455215676676277
3252 0.19488590658210408
3281 0.09507081503282515
3324 0.16854235900599382
3589 0.2364913435603344
3592 0.11657844647161984
4336 0.08395004242132095
5351 0.22402683949074773
5644 0.06811362768868849
6229 0.163368387164988
6559 0.2961572287531513
6600 0.09936179236388194
7257 0.19585349446462733
7390 0.1256779797085337
7721 0.05979240013361471
8089 0.11723955340116995
9011 0.1256779797085337
9675 0.38036256153444775
10016 0.15912351914480316
10036 0.047693579570175205
10336 0.22999356807677515
10771 0.09078641894656024
10798 0.23997065908584284
11879 0.17483779631336052
