194
t_index tf-idf
103 0.044636530940732146
193 0.03977183592995482
201 0.029625051426165526
227 0.03312715715767751
332 0.0708621319026559
333 0.01477869497175786
379 0.054035295469739536
563 0.03709562606067799
629 0.03977183592995482
663 0.04054856969763976
696 0.02591621306674462
699 0.11149327835620639
726 0.07306067035001342
758 0.07753014073190122
806 0.04840628966050578
920 0.04007847070503081
933 0.034655589676133886
952 0.11106824497203373
968 0.11213693922138682
1002 0.08985733107665503
1027 0.1481208473264216
1118 0.07630314553794582
1175 0.02591621306674462
1260 0.08538786069476724
1314 0.0384538718605278
1323 0.08795504924714556
1379 0.056266802617969194
1488 0.019635851035250406
1506 0.05525053258716942
1584 0.0319141159670888
1636 0.08985733107665503
1662 0.04566481595146069
1702 0.036079099315751956
1860 0.06439952457946835
2001 0.045246340729145164
2003 0.06870132029753893
2222 0.06952105909974175
2317 0.017470526286034193
2504 0.13552601677674544
2567 0.015579413067256614
2600 0.046311591823393825
2681 0.08072975864828162
2688 0.09259880478570011
2696 0.0940965001288949
2701 0.04347626894469665
2714 0.032110630412751466
2901 0.11213693922138682
2970 0.07515536818712537
3006 0.12446412956614064
3078 0.10934153699428556
3238 0.07515536818712537
3239 0.12724909974997592
3257 0.09584127997363252
3267 0.05164876484843818
3281 0.023144874738794948
3282 0.04653251859461724
3308 0.053196207926030754
3346 0.09293894830502003
3503 0.02238549208146703
3509 0.04152777349837745
3632 0.03230934059597832
3793 0.030415598302411646
3820 0.06282817784237155
3822 0.08181905751853888
3947 0.019538134435686704
3998 0.056765011102259115
4030 0.04942281640543181
4039 0.04039048531116302
4107 0.0802716144409463
4180 0.04483748648427742
4438 0.05135480152126446
4454 0.04653251859461724
4587 0.04675622439176685
4630 0.09259880478570011
4655 0.09062153077976068
4662 0.08181905751853888
4714 0.09259880478570011
4845 0.028221379352885937
5046 0.036965337006316795
5088 0.049203648179562694
5215 0.04768029594543769
5221 0.10492599513045393
5476 0.03977183592995482
5497 0.12643342896218399
5621 0.04890729113939309
5644 0.02807607155030803
5722 0.042038364827256355
5836 0.0469827800208877
5843 0.013834812684872144
5956 0.04791901599116035
5995 0.03460375665857865
6112 0.051065618297970745
6229 0.06733957187049573
6233 0.12446412956614064
6239 0.030415598302411646
6267 0.04483748648427742
6314 0.05194766896641419
6381 0.050225255208820103
6454 0.12896577086760377
6616 0.11944544269004853
6845 0.06024620633591416
6988 0.05599165550466287
7070 0.020488861916829193
7071 0.15214168676508003
7074 0.08846978941783984
7171 0.05194766896641419
7227 0.11213693922138682
7230 0.0607334800052596
7269 0.029556954661802765
7339 0.08801715161346615
7340 0.09584127997363252
7363 0.04007847070503081
7418 0.099809748876633
7433 0.07031919664096833
7582 0.12446412956614064
7606 0.02699438415893054
7702 0.099809748876633
7721 0.014556387372366624
7832 0.07515536818712537
7933 0.07753014073190122
7935 0.09163478316270568
7942 0.20113368791434605
7966 0.043664465159909044
8016 0.02171218606600358
8087 0.012343439205069608
8089 0.028541827236523116
8139 0.05078106220528162
8153 0.06228092308285217
8164 0.05453906265925274
8209 0.07953334464047063
8359 0.0819589728600534
8388 0.0384538718605278
8487 0.12446412956614064
8488 0.09259880478570011
8579 0.04039048531116302
8641 0.021384857015177262
8686 0.057164676829031244
8692 0.049875518671688844
8699 0.050225255208820103
8873 0.058420566223296125
9011 0.05180378832150988
9012 0.05930997036564152
9077 0.007259735277581163
9318 0.03709562606067799
9371 0.11806751689754258
9372 0.04840628966050578
9393 0.12446412956614064
9405 0.05542694780405401
9573 0.03500092822356604
9589 0.037492320047719165
9612 0.05599165550466287
9614 0.10492599513045393
9707 0.0384538718605278
9715 0.05977192819245095
9826 0.04054856969763976
9837 0.043664465159909044
9957 0.09118438019015551
9994 0.1185661219255224
10030 0.03420532824986342
10036 0.03575522379753539
10051 0.11213693922138682
10110 0.019296166398652226
10132 0.07306067035001342
10137 0.03261163189163879
10191 0.09539105224199299
10304 0.09259880478570011
10331 0.024833939938701862
10406 0.07118689928412489
10421 0.06339280864272455
10461 0.020799966812923683
10464 0.07630314553794582
10492 0.06721843038112439
10532 0.12919245573542815
10554 0.10201314390910862
10693 0.05637412995278512
10702 0.04890729113939309
10706 0.06794442409619247
10708 0.07209911853720477
10715 0.028622849592508125
10808 0.07031919664096833
11012 0.10901801646057983
11074 0.09259880478570011
11220 0.12446412956614064
11302 0.057164676829031244
11336 0.10042050910367986
11459 0.03658010079463927
11549 0.04292334224241561
11606 0.08985733107665503
11616 0.031055722079119115
11660 0.05256098410151807
11753 0.04942281640543181
11934 0.02439776201262122
11971 0.08072975864828162
11972 0.06439952457946835
