153
t_index tf-idf
24 0.0581273359137672
27 0.06113618001257135
60 0.1391410809603534
77 0.053804672305692684
101 0.051896612489897874
103 0.06222613757991099
149 0.1563259612859529
227 0.04618134508844432
333 0.020602432294418337
363 0.028923652547150396
455 0.1032682818493304
581 0.0757924513752353
866 0.04677167158727808
935 0.08316691952192155
942 0.04847151447274076
969 0.08837357090802733
1050 0.0627896286907923
1087 0.07371214226771125
1155 0.09168026245499337
1175 0.07582041609596503
1416 0.06336622541404383
1584 0.04449028921056042
1658 0.05099496615802417
1719 0.043035376048844665
1956 0.05789233375973081
1994 0.06930818621414347
2004 0.08758643998355489
2100 0.11903605982064046
2119 0.07603089095387441
2124 0.07200163362961085
2211 0.06550284252505857
2242 0.06748141884384193
2317 0.024355014813128836
2337 0.10051071566120291
2407 0.05461100488979853
2517 0.17351084161155242
2579 0.07970014734374521
2585 0.05983784455186761
2597 0.07805589693756304
2611 0.04574764525429134
2639 0.048793500058418426
2714 0.09394278989481951
2773 0.05909027409793039
2865 0.06853657985582184
2956 0.08682353235521949
3070 0.09471880973929792
3082 0.05652726194211174
3252 0.0661409550100039
3317 0.05565725893504928
3397 0.0860834015237309
3435 0.06250628227387696
3508 0.07913400338535387
3521 0.11087449542975675
3545 0.09577397075127783
3573 0.043818363488453464
3582 0.055233444484449924
3592 0.03956473774037185
3695 0.1563259612859529
3712 0.09533583908563834
3797 0.04047465790566925
3823 0.023001823801586264
3934 0.11903605982064046
3947 0.02723739089545599
3960 0.09802939234905378
4073 0.06581686488363281
4150 0.07327332476574692
4244 0.07039976329652826
4336 0.028491213532350856
4411 0.1219562006347539
4436 0.04316416876249939
4693 0.0472238277357276
4700 0.031047859830050963
5066 0.14627345071609643
5125 0.08536472680922319
5159 0.07995689078599574
5173 0.04799624352971128
5285 0.08845678550780932
5466 0.22621933791923396
5472 0.08786860311788262
5546 0.10004853098742521
5610 0.08268183700774659
5644 0.02311660429189493
5682 0.06250947338027837
5779 0.0627896286907923
5988 0.06456127802972847
6013 0.04831207635654758
6065 0.0770227248774671
6241 0.1563259612859529
6282 0.028634523420535275
6689 0.12556187626199622
6743 0.056973986489789394
6915 0.05360712112799827
6984 0.02966158028256751
6994 0.05742890827398543
7004 0.11854937646168424
7021 0.04094245558816769
7070 0.028562764928691833
7192 0.1563259612859529
7269 0.019634049605629315
7333 0.04752991238423518
7363 0.05587191431599126
7379 0.06365963169785475
7406 0.07858909042567834
7721 0.020292521488779195
7790 0.1219562006347539
7868 0.053804672305692684
7988 0.03804856415885041
8054 0.0741588668153889
8087 0.01720753226104829
8095 0.08536472680922319
8143 0.059586141459763486
8148 0.05933696808978025
8255 0.0775339294136984
8316 0.0661409550100039
8641 0.05047583042298481
8647 0.07461378859958494
8775 0.15865928356728465
9011 0.042652964226268096
9077 0.010120528559361405
9080 0.037019680352959425
9183 0.015205643696988411
9284 0.05046930954232564
9290 0.13360878517626584
9599 0.10051071566120291
9874 0.17017943483782805
9893 0.09802939234905378
9904 0.08837357090802733
10110 0.026900072200541268
10165 0.10185117949504092
10214 0.07913400338535387
10290 0.05302374029152232
10365 0.08574654876494986
10499 0.08398700896142734
10607 0.0997064447482815
10685 0.1089108687115466
10725 0.060092129259179325
10729 0.09687604292507597
10740 0.020602432294418337
10771 0.0521681727382503
10805 0.05836458692640406
10810 0.04662276698577046
10892 0.06853657985582184
11320 0.11190369006489742
11330 0.06586945989427986
11457 0.05836458692640406
11615 0.03363362571650754
11643 0.06912218518779426
11651 0.11816631522218846
11660 0.07327332476574692
11663 0.03201707281993565
11752 0.12908857039049693
11854 0.030733029674099233
11939 0.07897471107809244
